,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
823,5.633302342710779e-20,-4.764535716213757e-19,-4.216706980756065e-19,-3.521813376043059e-20,1.8680263876120922e-19,1.0252640039617786e-19,-1.757405380276952e-19,-2.4001512048249944e-19,2.384856691726455e-20,2.4359777173687104e-19,2.300425135653564e-19,5.763389269519157e-20,-8.786920174117947e-20,6.831367066463406e-20,4.360182824907807e-19,5.1809883918303115e-19,4.0246308237049e-20,-1.537421315778279e-19,-5.118419938565723e-19,-4.550638791844299e-19,-2.6810248157422414e-19,-2.244196681322824e-19,-1.2919252477556133e-19,5.382325543813584e-20,5.3812165016526347e-20,8.735184038573129e-20,2.304824613112951e-19,1.6987435895736227e-19,2.628388676675551e-19,4.60579173016873e-19,4.432758685635716e-19,1.6381358403834818e-19,-1.034312484485799e-18,-1.6290142072320067e-18,-1.6850309005146466e-18,7.02452643087796e-19,1.7545813797572846e-18,-9.775499031818445e-19,-1.9212098448081155e-18,-8.506832243581895e-19,-4.646386384015756e-19,-1.104033321758826e-18,-2.1174160660067856e-18,-8.519274503838703e-19,1.8758847169605427e-18,6.110966661215476e-19,-1.6193670558361095e-18,-1.4868604458332394e-18,2.367414755870945e-18,1.6380551363529103e-18,-6.643496925477705e-19,-1.7026030652325686e-18,1.0352345898682796e-18,1.7549942357393427e-18,-8.205647830901652e-19,-2.3635696416738143e-18,-2.581201509656636e-18,-2.3870784975742114e-18,-7.664849357943247e-19,1.7815889065478222e-18,7.210743945063399e-19,-1.7033827284450565e-18,-5.037854938450154e-19,1.6124587868224395e-18,0
824,4.279598002838479e-20,-4.0976121431247256e-19,-5.715003030492554e-19,-3.866198753644273e-19,-1.8582287437378993e-19,-2.3084021142766704e-19,-2.357680763580982e-19,-4.08260617423627e-21,5.2290862673878716e-20,8.833367410282094e-20,2.450431803220393e-19,2.3843368555395207e-19,2.4055779320350886e-19,4.049479510106439e-19,5.736589591511407e-19,4.54315815515235e-19,1.3078027645847819e-20,-6.422200965269451e-20,-5.072910116849202e-19,-3.565896563371899e-19,-1.2653503833255306e-19,-5.395222305948594e-20,3.441987204525859e-20,7.966927442806609e-20,-1.1160134349820722e-20,-1.1599308142847272e-19,-1.0575981084094071e-19,-1.784183680117127e-20,1.327912308129555e-19,3.8630010117660915e-19,3.9243007665119723e-19,2.362006487882854e-20,-9.831722423958228e-19,-1.5535939256031842e-18,-1.6190529105703888e-18,6.939626546443528e-19,1.7383569066549278e-18,-9.548903666712415e-19,-1.9520756987014824e-18,-8.964895036479166e-19,-3.747912130972475e-19,-9.516005331764e-19,-2.010829804166511e-18,-8.972915899231318e-19,1.812676226444154e-18,6.163859869280139e-19,-1.629275705744567e-18,-1.4872473031764283e-18,2.38203072794428e-18,1.680095277986259e-18,-7.412555718984536e-19,-1.8053867550315805e-18,1.078592666106274e-18,1.8810107621185556e-18,-7.011782524864087e-19,-2.2330015330429235e-18,-2.3462565341401243e-18,-2.0439413927672622e-18,-4.763724499628551e-19,1.9963519925073767e-18,8.0275951950103e-19,-1.8655199950540255e-18,-6.210707764965828e-19,1.6311719171461976e-18,7
825,-3.537835199188701e-20,-4.395659932148603e-19,-3.943423344744084e-19,-1.9148871746051036e-19,1.3298987539554097e-20,2.4579780028884845e-19,2.691733864635575e-19,5.661952897683288e-20,-7.843476192680565e-20,-1.3161683062738067e-19,-1.2487353840075163e-19,-1.0810088982921949e-19,-1.5726903790983026e-19,1.541984112249245e-20,4.236273379384166e-19,4.344188847656181e-19,-3.7702794306869174e-20,-1.503796295149675e-19,-4.282183966518789e-19,-3.197811101201962e-19,-2.81135835174825e-20,3.248889835614054e-21,-1.1019090746947798e-19,-6.014630408934046e-20,1.1598272298350362e-19,1.7908933965734095e-19,1.839409724925359e-19,1.6555719288072643e-19,1.5842781054305431e-19,3.333646240947957e-19,3.34063296108384e-19,5.1045640080589746e-20,-1.093293275196601e-18,-1.5945225884418715e-18,-1.5786009247448222e-18,7.934095080385675e-19,1.6950864493901855e-18,-1.0329532600201764e-18,-1.6969323450128024e-18,-2.002060590136836e-19,3.6365642732865987e-19,-5.108736546344983e-19,-1.8532826149707947e-18,-7.614590719383268e-19,1.9592393180519473e-18,5.7113521233793305e-19,-1.804062375400232e-18,-1.6395428179410171e-18,2.2351727443725838e-18,1.4758603210815671e-18,-7.769908791462398e-19,-1.7975840725537458e-18,1.0784053926110053e-18,2.0105835664383368e-18,-4.435243049965111e-19,-1.972857421098758e-18,-2.2291405921792494e-18,-2.113462551157841e-18,-6.372042615324453e-19,1.912581782353451e-18,7.830031933552921e-19,-1.83748528381514e-18,-6.444348171033144e-19,1.5301105179348633e-18,3
826,2.458131682184938e-19,-9.307698556417979e-19,-1.3395244017161194e-18,-4.0337450636863643e-19,2.957545162082275e-19,1.1649856935870407e-19,-3.3649497013122544e-19,-5.69114477562919e-20,3.6138892611040277e-19,1.6816897379789467e-19,2.6123226902766054e-19,7.799801332973199e-19,9.90708752279424e-19,1.0437288470268891e-18,1.134530417911159e-18,8.903066003154466e-19,2.5576528398958654e-19,5.404629298179379e-19,-2.0899855226722546e-19,-5.662630817838535e-19,-3.9746286444876726e-19,-3.7411618540144495e-19,-4.3840342243782745e-20,5.460474359037705e-19,3.810768726268239e-19,-4.751047260579098e-20,1.2767332592694469e-21,3.0019856351379693e-19,4.2182062310721953e-19,4.908503443917881e-19,2.1472901723056863e-19,-1.5339284957489167e-19,4.967394861744851e-19,-6.988215479732446e-19,-1.4924001945020735e-18,6.559000246939646e-19,1.7840274603006754e-18,-7.720486652850943e-19,-1.6352856626025147e-18,-7.478530097247318e-19,-6.817334367697348e-19,-1.6436631775979428e-18,-2.760513955216998e-18,-1.2136075586122988e-18,2.0157486454185617e-18,1.0207010109505152e-18,-8.301309470211238e-19,-9.209696355957265e-20,2.4720241389415904e-18,1.7818298765246377e-18,-6.263594699272588e-19,-1.7164466779682457e-18,1.1210578793239043e-18,1.9730461106156905e-18,-6.69358522579873e-19,-2.213156440175141e-18,-2.130077229425548e-18,-1.9944846054374236e-18,-7.573803015711204e-19,1.8107411080996135e-18,8.12176256138472e-19,-1.6985992705093315e-18,-2.9949604379509814e-19,1.8443202962404837e-18,3
827,-9.299945406097527e-20,-4.1023450943922894e-19,-2.81447952954619e-19,-6.395544578850522e-20,2.1961835736419438e-20,1.3676442494645659e-19,2.3537212946841227e-19,1.0345676426624301e-19,-7.684029341689198e-20,-1.802332840200898e-19,-2.52748915392397e-19,-2.3642660951882747e-19,-1.8127192437049482e-19,2.3896415013161064e-21,3.371211879924214e-19,3.222864407405548e-19,-8.611231855800846e-21,-1.5283886966596545e-19,-3.4146600270222624e-19,-2.4810744109112815e-19,-2.639021031486455e-20,6.818706930723528e-20,-4.3567810937072656e-20,-1.4510062537441564e-19,-2.572730685203646e-20,8.534002482899654e-20,5.792289823147945e-20,2.1470470439141266e-20,9.120992526849109e-20,3.378946935966832e-19,3.7828654573398616e-19,1.1739302391062486e-19,-1.237524343071946e-18,-1.7163343690706195e-18,-1.5992872066945322e-18,8.2328877207594655e-19,1.758227708612416e-18,-1.084721938623254e-18,-1.87588205176636e-18,-3.281475961867309e-19,4.3034933868883726e-19,-3.1380768269990587e-19,-1.7449772949135925e-18,-8.262542416756038e-19,1.8722914356728116e-18,5.309924397703147e-19,-1.8193378199995482e-18,-1.7010855930437879e-18,2.118260769108614e-18,1.2798077766328513e-18,-8.87006711494723e-19,-1.7811258192103574e-18,1.0118568416521363e-18,1.906149395394315e-18,-4.2741662813146893e-19,-1.8196769403495675e-18,-2.0391519923853693e-18,-1.8919026520770354e-18,-4.2612898077659545e-19,1.9898132186806614e-18,7.963672106380229e-19,-1.826861672339948e-18,-6.064899729349152e-19,1.51359751502389e-18,3
828,-1.4336967955930788e-20,-4.057272234604197e-19,-3.7443158404748406e-19,-9.632295759626311e-20,2.3902684529192823e-20,-9.429091321233826e-20,-7.71878207605819e-20,7.804600459941548e-20,6.682181908206801e-20,8.31353588469089e-21,-9.113401719936335e-20,-1.5770708257319694e-19,-5.525995020297445e-20,1.657206578235972e-19,3.930624375197785e-19,3.642244425231288e-19,-5.1738120139436383e-20,-1.8288962034989823e-19,-3.5127611304440325e-19,-3.1792026293876618e-19,-1.5287182399870822e-19,-4.349942193328551e-20,5.553332567999471e-20,-2.534361344967351e-21,-1.8257156099284353e-19,-2.2041822942679614e-19,-1.6417305652154193e-19,-1.193334294997044e-19,1.4151404011612598e-20,2.992941614581926e-19,4.525519973285402e-19,1.7351384469841025e-19,-1.228113149750601e-18,-1.6912926768402395e-18,-1.622817849850778e-18,7.605152370593275e-19,1.8138448823701997e-18,-9.703345192262328e-19,-2.1333415287755795e-18,-1.0365447674372514e-18,-2.8638718684623655e-19,-7.363102935686459e-19,-1.9157070068757916e-18,-9.01735075486897e-19,1.798430646778328e-18,5.760378432107968e-19,-1.7318279675402992e-18,-1.6863740032670808e-18,2.2535898148224067e-18,1.4044125954217388e-18,-7.826787865549093e-19,-1.7015894895641429e-18,9.95239283144426e-19,1.7278516611195463e-18,-8.019139017720349e-19,-1.9874187387924185e-18,-1.9078526549257488e-18,-1.7186657355027483e-18,-3.4238183535289716e-19,2.02322066607033e-18,8.362859435619101e-19,-1.8332894366678366e-18,-6.700559734071325e-19,1.5622982541499658e-18,6
829,8.487719893166613e-20,-3.54585982540733e-19,-4.390799602647964e-19,-2.6174752706122854e-19,-2.370556817033878e-20,1.5197215918917385e-19,1.8359168988280263e-19,1.3456272738317394e-19,-1.0617216480632697e-21,-2.461427021254817e-19,-8.420686314131577e-20,6.5595796412381525e-21,-3.2862994037435206e-20,8.908721504213276e-20,4.161041975896344e-19,4.844262307465869e-19,-8.564829927647489e-20,-1.9588205845781153e-19,-5.328539493182611e-19,-4.767883582464726e-19,-1.510392949758705e-19,8.165314484340707e-20,1.674436045220507e-19,9.370750177094814e-20,1.3889782220617485e-22,5.926708058118609e-20,1.0207376706489282e-20,-6.221238622994068e-20,5.530426507750518e-20,3.260671391382777e-19,3.9599306640080414e-19,6.873898467797271e-20,-1.133012646064178e-18,-1.5785432936227246e-18,-1.590141001181478e-18,7.09517316047852e-19,1.6152275845441454e-18,-1.0972655153286816e-18,-1.8008079119664926e-18,-3.782320683151966e-19,2.635240143913472e-19,-6.020007373723161e-19,-1.938565180313166e-18,-8.431027591430447e-19,1.8669685894896146e-18,6.117286685234003e-19,-1.7035774057870695e-18,-1.650643535808181e-18,2.2846714496469448e-18,1.653167048861251e-18,-6.067883855531066e-19,-1.7073656785380883e-18,1.0682567698364984e-18,1.9689000125113663e-18,-3.6166277293054514e-19,-1.6655247441992332e-18,-1.858251898004655e-18,-1.8095220272840135e-18,-3.6635305285614113e-19,1.985076584913613e-18,7.639369320365018e-19,-1.8392177831323972e-18,-7.096131906603812e-19,1.4652615682716519e-18,5
830,1.0772484973400172e-19,-7.219832234916194e-19,-9.745776063476748e-19,-4.599282761148829e-19,1.6980275936403556e-19,2.9208471131894964e-19,2.0744701771037666e-20,2.4312179615304154e-20,1.87572003967053e-19,3.011662100386658e-19,2.606291485696027e-19,1.7930065062537986e-19,4.508644541488152e-20,2.0958092503289952e-19,6.9340726176897e-19,7.296422931472696e-19,-1.6754908471414701e-19,-1.8924958827180497e-19,-5.294537823652817e-19,-4.941125521332334e-19,-3.911174877354503e-19,-3.58985446121326e-19,-2.2709056852814297e-19,-7.383585137220146e-20,1.9387648810968237e-19,3.5246155422665725e-19,1.8724631203661853e-19,2.4404440470332348e-20,1.7306080557399265e-19,4.866555108544717e-19,4.1675613437679535e-19,-9.569361140840039e-20,-3.3510141508882816e-19,-8.113186686414931e-19,-1.278585669138847e-18,6.940201597290288e-19,1.6720411460900228e-18,-7.85339965705504e-19,-1.4775473525243856e-18,-3.0528861759302013e-19,-7.132910673358895e-20,-1.0128138373830777e-18,-2.177483399507248e-18,-8.97143547602731e-19,1.8961455834067747e-18,6.433490941228076e-19,-1.5486500438290646e-18,-1.1674673264639584e-18,2.6168509764170348e-18,1.963573845693206e-18,-3.5018928965442625e-19,-1.4169326791086353e-18,1.2663306070591577e-18,1.822229706845672e-18,-9.046215581259436e-19,-2.666041187936359e-18,-2.827078665684302e-18,-2.266847712469212e-18,-6.564775069494183e-19,1.7836293960263074e-18,7.04999155495607e-19,-1.7604398184664576e-18,-4.697872574794472e-19,1.8058132648296414e-18,5
831,3.751651809981023e-20,-3.41732234881268e-19,-3.507205870763604e-19,-1.4048202836224283e-19,1.085629825312969e-19,2.228371227645284e-19,1.6015249646310304e-19,6.658220183320978e-20,-4.631041802730791e-21,-9.498142423425078e-20,-4.7796788095668526e-20,-7.239772238956085e-21,-5.151070614786708e-20,6.942827469132458e-20,3.5461995269613366e-19,4.0128762492591844e-19,2.758590786233985e-20,-2.1653976018231478e-19,-4.997567168739446e-19,-2.7922361635694833e-19,7.351810126150212e-21,9.871828840701129e-20,8.97797137795432e-20,7.172294479684536e-20,9.987511595808807e-20,7.917436195938026e-20,-3.683604924662921e-20,-5.081765115198161e-20,1.0610239416254584e-19,3.0930722443319456e-19,3.5173568673254213e-19,1.5842057283050517e-19,-1.2632160779794513e-18,-1.7467764061012965e-18,-1.6660507610367042e-18,6.948313053035616e-19,1.6819045500789402e-18,-9.842494025501731e-19,-1.7639644729374838e-18,-4.700264324045888e-19,1.401853272728796e-20,-7.882129149378115e-19,-1.9995449173227534e-18,-8.487906147496365e-19,1.8793116345382435e-18,6.105094896826841e-19,-1.7093739088577898e-18,-1.6858066737108897e-18,2.2293276191684643e-18,1.5149122921324787e-18,-7.941822388489081e-19,-1.762031504465707e-18,1.1055325142640732e-18,1.9512095553350003e-18,-4.762287372158356e-19,-1.864831204296671e-18,-2.0288710987500957e-18,-1.931124125654747e-18,-5.323630064710922e-19,1.8832629836753103e-18,7.704776453435458e-19,-1.7719802524455253e-18,-6.588085733435942e-19,1.450363854897671e-18,8
832,1.1312258230084666e-19,-4.963386536078615e-19,-5.32336450410315e-19,-1.599454616188592e-19,-1.709796320557863e-20,-1.909980191262222e-19,-3.9709982631080115e-19,-2.607233121927592e-19,8.247311240550728e-20,3.307745602344006e-19,3.4574629772498652e-19,2.0133715196677468e-19,1.226229231687221e-19,2.6387708512493335e-19,5.83774533790519e-19,6.026553878870182e-19,4.1378019738579345e-20,-3.5337984895281294e-20,-4.675794399795698e-19,-5.563996130464837e-19,-4.661886572108635e-19,-3.9873548129978107e-19,-1.7372318140771828e-19,7.83075149094711e-20,-4.2389506755259156e-20,-9.502349540497289e-20,1.668596595284122e-19,2.9807970764241105e-19,3.741702402076508e-19,4.701663826282072e-19,3.5455463879611217e-19,4.302979901540725e-20,-9.040863328272393e-19,-1.5524643962250421e-18,-1.656533723805896e-18,7.890655552430369e-19,1.8251678403333463e-18,-1.053188933732426e-18,-2.1659685371631497e-18,-1.1472581281087601e-18,-6.379462343834049e-19,-1.169221127391152e-18,-2.2394195763120693e-18,-9.896084392375685e-19,1.910587894837043e-18,7.594764179923022e-19,-1.5072967461974096e-18,-1.3853400407007405e-18,2.3221596050325362e-18,1.647188358969876e-18,-6.963831070215762e-19,-1.7332673223045967e-18,9.820415592387183e-19,1.658040192923142e-18,-9.19954149537787e-19,-2.4068798042009385e-18,-2.5241515387543576e-18,-2.226932829912238e-18,-6.498689259289942e-19,1.827204684433533e-18,7.551849564031992e-19,-1.782288984033927e-18,-6.570836354831191e-19,1.493852897277404e-18,0
833,-4.2355892881856016e-20,-4.707634624320862e-19,-3.779708167190446e-19,-5.338640153753105e-20,1.6784026833094028e-19,2.0661647072448078e-19,1.725511846121724e-19,8.311622313352845e-20,7.497387840191221e-21,-6.843087061604916e-20,-1.7288398156536096e-19,-2.1693940873865186e-19,-2.218927496830104e-19,-4.560108304693141e-20,3.528303547569855e-19,4.171445698140628e-19,-8.27631323311584e-20,-2.6951135187734554e-19,-4.1511706013959987e-19,-3.146587352821735e-19,-1.202893256611638e-19,-2.0950248898645675e-20,-1.7943601458424443e-20,-6.630471388564292e-20,-2.4762129311109202e-20,4.873129119466556e-20,7.085987742296434e-21,-9.864667660310121e-21,1.0843454976030151e-19,3.2322959857484585e-19,4.530444007979844e-19,1.8601390499102331e-19,-1.2037246776877996e-18,-1.6300801328111965e-18,-1.5670232169914203e-18,7.675822431199476e-19,1.757220721351203e-18,-9.969080125884944e-19,-1.922896108435562e-18,-5.774312294635357e-19,9.568036175998124e-20,-6.300157173242834e-19,-1.940512437683082e-18,-8.565140546095906e-19,1.8940622358197454e-18,5.633266864304082e-19,-1.821700514933708e-18,-1.7304468342219052e-18,2.3209026088373068e-18,1.4566211897880128e-18,-7.359907783753401e-19,-1.6470265740008815e-18,1.0491233488538694e-18,1.798242245853344e-18,-6.271794901967559e-19,-1.8897718334189697e-18,-1.9719481999375883e-18,-1.826414107185969e-18,-4.810521633309656e-19,1.878669683678712e-18,7.920769125450206e-19,-1.7746576471000623e-18,-6.253588331402036e-19,1.6156911197273886e-18,4
834,-4.4873067444315275e-21,-1.1488579540301127e-19,-1.0111496068920815e-19,-4.51145405926916e-20,-2.348249843827159e-21,3.648901732669605e-21,3.267441446606247e-20,2.0217944873709617e-20,-1.620123895366557e-20,-7.801557044117433e-22,-5.0313718013293896e-20,-1.433632118548425e-19,-1.3999020226297667e-19,-1.4339854427573747e-20,1.372830751247217e-19,1.3997091235367743e-19,-7.389440564907761e-20,-1.6505898317358608e-19,-1.6232409393146613e-19,-1.1108238433807641e-19,-2.670574189669523e-20,5.890471346935167e-20,2.6624382769290573e-20,-7.290097882729977e-20,-6.62190840181167e-20,-2.157409074594574e-20,-3.1997338784107114e-20,-7.114656440838232e-20,-7.28039698678639e-20,3.1829304897913813e-20,1.906912276608274e-19,1.2084412680982263e-19,-1.6392816187320367e-18,-1.9377941923846975e-18,-1.6434183887197908e-18,8.210910952208636e-19,1.8024340457945905e-18,-1.0195039766611364e-18,-2.0106997971110457e-18,-7.863079992607232e-19,-1.4212878756289404e-19,-7.306399307079593e-19,-1.9021213790437286e-18,-8.105578903221771e-19,1.911512189858024e-18,6.194246373847734e-19,-1.8175256919400622e-18,-1.9839100984287047e-18,1.6539946672736078e-18,9.276647876581446e-19,-1.0441218337165721e-18,-1.7857944132788722e-18,1.0021381589082956e-18,1.7686594395215155e-18,-6.673793138392659e-19,-2.0201132428453072e-18,-2.117713928947457e-18,-1.936859269511217e-18,-5.067515777048077e-19,1.9333802065893465e-18,8.177942104386467e-19,-1.9127965931552386e-18,-1.0184579183959544e-18,9.866522449032405e-19,1
835,7.423478758352822e-20,-2.596072731973975e-19,-1.9849557595059034e-19,4.8922646843311763e-20,-4.5869983066004265e-20,-8.07805846116654e-20,-2.1216119622394603e-20,-3.4310071331343093e-20,-1.1887264475098898e-19,-9.400323253033454e-20,1.401253134809983e-20,9.742499517528525e-23,-1.0870546950246772e-20,9.861170965218697e-20,2.8150148819580776e-19,3.3434415440613276e-19,5.06089263171908e-20,-1.136096636574342e-19,-3.740624358318519e-19,-3.5192215793118517e-19,-5.2176443794944274e-20,1.8899961963761744e-19,2.3468552056488364e-19,1.389724835403631e-19,4.392445628148732e-21,-1.173671453530031e-19,-1.0620288166054381e-19,-1.76912523831732e-20,1.0881495204598756e-19,2.6010207178914186e-19,3.1099257320009284e-19,1.6913002435624713e-19,-1.364241155332814e-18,-1.8890030806755208e-18,-1.8105210381659714e-18,7.2541973352728015e-19,1.7491945755788465e-18,-1.2412266777217592e-18,-2.1488423253217352e-18,-7.832166059831909e-19,-1.900407696346214e-19,-8.514878644491455e-19,-2.01550120373989e-18,-9.13270297145983e-19,1.846260684574055e-18,6.414045904446292e-19,-1.6659888495312047e-18,-1.7054824612359989e-18,2.029814585439547e-18,1.3477216263918665e-18,-8.242952055734225e-19,-1.8477546216243293e-18,8.725415618377542e-19,1.8689696823918012e-18,-2.9923632261013116e-19,-1.5668652378654226e-18,-1.792966410816754e-18,-1.8086385177529286e-18,-4.587895323978478e-19,1.9269839852501276e-18,7.893194628968637e-19,-1.798959017931494e-18,-7.409445759411597e-19,1.2952575986184763e-18,7
836,-6.524553052938701e-20,-6.8381311097960635e-19,-6.404603099790385e-19,-2.1604356347755041e-19,-3.3246353556833435e-20,-1.905656930287212e-19,-3.8313053397064725e-19,-2.732442273724344e-19,-6.516087672257159e-20,1.4758826238578747e-19,3.093578473705593e-19,2.2307829798400864e-19,1.3134164903862017e-19,3.63667869043039e-19,7.428581383240751e-19,5.814719157594213e-19,1.2865086007038748e-19,-1.4077822679410646e-22,-4.749924069482687e-19,-4.438580015359002e-19,-1.1277367493114894e-19,4.794167574911681e-20,1.3451491714186572e-19,2.7400338539106134e-19,8.286448367825381e-20,-2.7289240848001026e-19,-1.5209895521550128e-19,2.359460947844993e-19,4.271630965191741e-19,5.594181864638071e-19,4.385854790046598e-19,1.1165643294997516e-19,-5.663838272606155e-19,-1.3461925136377378e-18,-1.5330282182878657e-18,7.523034440602651e-19,1.716909725559514e-18,-1.1098002529648177e-18,-2.259802356358552e-18,-1.3451540215765496e-18,-9.353303041323706e-19,-1.3996593452263327e-18,-2.2475437529126104e-18,-9.37128666087789e-19,1.872668039867292e-18,6.069454075071675e-19,-1.498818620382329e-18,-1.06578913495904e-18,2.5482695251345263e-18,1.6773609565793438e-18,-6.847866779499516e-19,-1.7508170862288792e-18,9.584196621131705e-19,1.811209544129903e-18,-5.890898959074143e-19,-1.9404475455689674e-18,-2.088975570548707e-18,-2.0970368910421174e-18,-7.730252864471117e-19,1.7721208829358868e-18,8.207350602240318e-19,-1.6230862402574325e-18,-2.7147870015157484e-19,1.9283575918507815e-18,5
837,3.465420341798606e-20,-3.7161271008815103e-19,-2.473695899213338e-19,6.888758361992851e-20,2.0572406088469838e-19,2.094024263917902e-19,9.74312527384959e-20,-1.7755783064535513e-20,-8.167690427435132e-21,-1.9977078464506873e-20,-5.368549062638121e-20,-8.917922663135543e-20,-1.2422757530072969e-19,2.0020197984198942e-20,3.0877721451072885e-19,3.983649859336905e-19,7.303197713556212e-20,-1.8344936386182965e-19,-4.800953612318144e-19,-3.6930114225529154e-19,-9.147677659690164e-20,4.3979287609210976e-21,-4.86194988590198e-20,-3.4174401680699126e-21,1.0860790807909157e-19,9.470871196006877e-20,5.261092871794067e-20,1.1665244406229805e-19,2.2590084662490786e-19,3.7518812319690457e-19,4.0636100967515216e-19,2.2692042660550153e-19,-1.3328800013862324e-18,-1.8653669732004514e-18,-1.743865943037056e-18,7.224508005251757e-19,1.7281813595795458e-18,-1.0365493010642907e-18,-1.8559573426566927e-18,-5.049917144460036e-19,3.1013302223009565e-20,-7.711897374446052e-19,-2.0371184038420233e-18,-8.83037558229323e-19,1.8835119471031403e-18,6.354315594940164e-19,-1.6719471122437394e-18,-1.681747258131296e-18,2.18778995656038e-18,1.4263120223584083e-18,-8.106368450551276e-19,-1.7688096598053323e-18,9.954255171234052e-19,1.871793833767082e-18,-4.99685748116084e-19,-1.935646070357135e-18,-2.119218603151959e-18,-1.973694732461479e-18,-6.124482712847098e-19,1.828957846407975e-18,7.888750336725101e-19,-1.7228704227963297e-18,-6.157658512293493e-19,1.4535812546929043e-18,6
838,4.887803988903769e-20,-9.886156338350096e-19,-1.0684644285159644e-18,-3.5270638770946586e-19,8.050903721174806e-20,8.940849321911611e-20,-6.17120858611491e-20,-4.361459222909149e-21,1.636204819983144e-19,1.792286493041359e-19,7.962904031661324e-20,4.286912121084496e-20,1.1723850765894015e-19,4.167711353410741e-19,9.018548962545389e-19,8.553221185925599e-19,7.444508328713058e-21,-1.2004821006291883e-19,-6.189661985157165e-19,-6.779920383279955e-19,-5.669332268036667e-19,-3.7089675258958815e-19,-4.275252422143146e-20,1.7352250693307408e-19,2.538142799219665e-20,-1.5196652426557007e-19,-1.2017495474359644e-19,1.295776852481627e-19,5.677940455422e-19,8.562403971629999e-19,5.67585464399592e-19,-1.9686998785515418e-20,-1.887850877017379e-19,-8.201159801037342e-19,-1.2559487373794306e-18,8.912391509851203e-19,1.7610926576373975e-18,-1.0851678648072462e-18,-2.020355627627165e-18,-8.31743730590001e-19,-3.178542202379101e-19,-1.0211944778130236e-18,-2.281214845819686e-18,-1.146336524200111e-18,1.771651764678256e-18,7.797886088258573e-19,-1.296778411837668e-18,-9.242897320371306e-19,2.8127751984435113e-18,1.973457010205712e-18,-4.651628481956582e-19,-1.4288282554182052e-18,1.148542550515581e-18,1.7414964747125114e-18,-7.176851695450098e-19,-1.9840057774382543e-18,-1.897111089316439e-18,-1.6345855510754548e-18,-3.770628083830866e-19,1.8389960347031834e-18,7.841596735858229e-19,-1.5667906501058715e-18,-2.434047710653986e-19,2.032056539798983e-18,9
839,-5.812605868367282e-20,-4.288709663041743e-19,-3.075606706966367e-19,-1.2986943558219005e-20,5.541354940400053e-20,5.913694786000498e-20,1.7669765896744572e-19,8.271078468340647e-20,-1.2522597346900573e-19,-2.053533508097947e-19,-2.1111878137572686e-19,-2.3208542312233654e-19,-2.0246131179777457e-19,3.224671718914592e-20,3.5657656452761705e-19,3.537129214644987e-19,-1.001614527430804e-20,-1.837244103831269e-19,-3.6504728166332095e-19,-2.570192769116347e-19,-1.9153455221195266e-20,1.2368864344717837e-19,7.497218845388847e-20,-5.989916157606078e-20,-3.811823024701169e-20,-9.131506579414927e-21,-1.591257404111333e-20,1.6178096169654037e-20,9.873157817547885e-20,2.968188151140874e-19,4.0990339024120654e-19,1.7125724397962054e-19,-1.211243790018004e-18,-1.7080133854956997e-18,-1.6510108779557532e-18,7.676597431625216e-19,1.7957436563670714e-18,-1.1160270508639805e-18,-2.072931135380711e-18,-5.80731634066208e-19,1.7992182891087977e-19,-5.290427307137331e-19,-1.8336286772506536e-18,-7.975889618699923e-19,1.8672877480760644e-18,5.300067447564859e-19,-1.7911396310267546e-18,-1.679700884100049e-18,2.224988466074764e-18,1.3775285860452955e-18,-8.193614085536425e-19,-1.7616258181873098e-18,9.668510661192165e-19,1.8249784905869592e-18,-4.1631797200739257e-19,-1.6343051794843267e-18,-1.8232149310739545e-18,-1.818196295259194e-18,-4.902248602333768e-19,1.929647218546482e-18,8.334781396880335e-19,-1.77919191918751e-18,-6.000046962204602e-19,1.5821020745578473e-18,2
