,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
694,-5.517387207317292e-20,-2.49748652356267e-19,-1.5622935322998692e-19,-1.4983843321065446e-20,-4.21349526584632e-21,-5.2541130579043936e-20,-2.7882163751244513e-20,-8.239048886383361e-20,-1.2789062524323175e-19,-3.1862408882589363e-20,-6.155777821583876e-20,-2.3421106279794133e-19,-2.483425154581468e-19,-5.101398218418607e-21,2.884640211340296e-19,2.374801009703098e-19,-5.163554077581822e-20,-1.7697378276706471e-19,-2.337258461517201e-19,-1.4961909658449385e-19,3.876855276065208e-21,1.0106237255190263e-19,-4.1931399189563855e-25,-1.4747586273679177e-19,-1.0057273716531027e-19,-1.843305475812051e-20,4.3586894288973084e-20,7.038854383548525e-20,3.933793225194448e-20,7.293164486297332e-20,2.7844024061990375e-19,1.891598311345579e-19,-1.4621899855148716e-18,-1.8707253048092302e-18,-1.6595797754286916e-18,8.085296731150177e-19,1.819653247528983e-18,-1.0596894606932164e-18,-2.164002800674519e-18,-9.211573984184016e-19,-1.8367048895389914e-19,-6.936314847190387e-19,-1.8180217738351188e-18,-7.285778269558986e-19,1.9322956775119068e-18,5.679179685183814e-19,-1.828201735909142e-18,-1.8326062545120384e-18,1.934387634035108e-18,1.1236678674656557e-18,-9.555862086324952e-19,-1.7864862192534516e-18,9.463902961741205e-19,1.7097735597402717e-18,-6.680990586205093e-19,-1.984249133585478e-18,-2.1993526942291182e-18,-2.1050740517572288e-18,-6.537437385898172e-19,1.8686062704223195e-18,8.747809238945594e-19,-1.796490901149193e-18,-8.770787143774151e-19,1.287596745611411e-18,7
695,-1.3254983561085642e-19,-6.791731439040396e-19,-6.798722577976147e-19,-3.40313542961278e-19,4.2041105658407326e-20,2.306303048068629e-19,1.0506136522744007e-19,-1.27312054735546e-19,-1.0254727946408663e-19,6.078868875740458e-20,1.2660187378771123e-19,-7.993495825070877e-20,-2.7407707704203134e-19,9.103871813342147e-20,6.575938703767165e-19,5.349568578548395e-19,-4.562382983275345e-20,-1.6851012680936626e-19,-4.0299961605309796e-19,-1.8279896784901535e-19,-1.6131659591903158e-20,-9.656570878881775e-20,-1.633060533125586e-19,-4.857588122646523e-20,1.2188129666932138e-19,2.3548814218273244e-19,2.9581567476936612e-19,1.5905184421573974e-19,1.463532078046958e-19,3.9555199838184177e-19,3.9902017018850287e-19,4.315569799521402e-20,-5.743613754230312e-19,-1.1741312604066043e-18,-1.413829903141023e-18,7.771723070869032e-19,1.758309467957081e-18,-8.849426033702013e-19,-1.7235820472603498e-18,-5.596519462867006e-19,-1.9085593711016963e-19,-9.339856193412951e-19,-1.8703623892623507e-18,-5.611214945235109e-19,1.926412739544641e-18,4.109877012891615e-19,-1.76166385328155e-18,-1.2747438364177955e-18,2.571491182046378e-18,1.6917738379490976e-18,-6.767575196400166e-19,-1.6770010752240955e-18,1.1975826578419694e-18,1.885717339023203e-18,-7.959096790294823e-19,-2.3919072826056903e-18,-2.685449548645527e-18,-2.5956599041106835e-18,-9.811784768128003e-19,1.782368659347221e-18,7.645677794770989e-19,-1.6940495012502695e-18,-3.300525534177386e-19,1.943737988323831e-18,2
696,6.877698503113269e-21,-1.9394559496527867e-19,-1.278158662540768e-19,2.3731089469427637e-20,9.068051676685083e-20,4.671572585805465e-20,-5.0551808155389694e-20,-7.428420848926567e-20,-2.097198615072882e-21,6.697619298828433e-20,5.977597140739316e-20,-1.169351789288109e-20,-6.338950996613455e-20,-1.8863442762840535e-20,1.259020789847815e-19,1.929174068094551e-19,1.971118262169968e-20,-1.8234445026236295e-19,-2.287712105275465e-19,-1.3077165716209127e-19,-3.232576456761949e-20,1.4361145400861628e-20,-8.77035651229154e-22,-4.0594281739232346e-21,3.273676326154806e-20,1.929646529970503e-20,-1.729300795591202e-20,2.2185154780858325e-20,1.0592987153004319e-19,1.6054893772729676e-19,1.8546141544577765e-19,1.5529882179153154e-19,-1.594412353863485e-18,-1.9665699418186883e-18,-1.6899724512314764e-18,8.072257042872397e-19,1.796777458064689e-18,-1.0384803801080445e-18,-2.0141406600537946e-18,-8.074771275143108e-19,-2.6326196060133716e-19,-9.235238770763014e-19,-2.0716958594437336e-18,-8.983154869572305e-19,1.9179369155967435e-18,6.74216240987181e-19,-1.771597913063677e-18,-1.934797729592315e-18,1.757183903153682e-18,9.891006097159872e-19,-1.062191552611653e-18,-1.8015946125469218e-18,9.988144709369008e-19,1.7776119602870826e-18,-6.265565082241064e-19,-2.015083128077655e-18,-2.175794615674503e-18,-1.9934569902528393e-18,-5.87250793231443e-19,1.820698300950527e-18,7.591147571742339e-19,-1.843520070049937e-18,-8.997115293009203e-19,1.0519649609596305e-18,1
697,-1.278472787951113e-19,-6.410781198094901e-19,-5.0150597922595025e-19,-9.209014094058328e-20,5.761079780884959e-20,-7.564718341832213e-20,-2.446642326856222e-19,-3.5959129002344513e-19,-2.1640952696906016e-19,1.1884449719662074e-19,9.680675655816344e-20,-2.724365453391784e-19,-3.503707288191256e-19,1.556154072170079e-19,7.739814262849737e-19,5.536514966788855e-19,2.7642213356732713e-20,-1.133557119492258e-19,-3.8138040864887255e-19,-3.2221828613042785e-19,-5.043642069176533e-20,9.278864112453889e-20,-7.817016002977616e-20,-1.621825955588085e-19,-5.866679899845802e-20,-1.9320508367574977e-20,1.4631434290844233e-19,3.330401309169431e-19,2.9116984207639045e-19,2.491267107554202e-19,4.869645919133224e-19,2.1272710450480503e-19,-6.578038860681933e-19,-1.3661633623607164e-18,-1.5039202364921942e-18,7.751338852885246e-19,1.7845354347989645e-18,-1.0375377474613404e-18,-2.2773802464116616e-18,-1.2801531947427047e-18,-6.476206236542059e-19,-9.896803094045467e-19,-1.832252330983672e-18,-6.092918663500795e-19,1.951664379366797e-18,4.908420605095504e-19,-1.6108483622810088e-18,-1.139378465642242e-18,2.5234919971007996e-18,1.6046456102145834e-18,-6.531075811121306e-19,-1.6486988766996795e-18,9.241788853800346e-19,1.6167600426937645e-18,-8.20901074562393e-19,-2.240938088428704e-18,-2.5745635155868013e-18,-2.5493676009942573e-18,-1.0502959311076208e-18,1.689911473646553e-18,9.996842067512651e-19,-1.5268520245645072e-18,-4.040155493288431e-19,1.919320349324428e-18,7
698,-8.044253233008888e-20,-4.9476116459493225e-19,-3.461171781325557e-19,-2.9867280246501587e-20,1.1142452897116275e-19,2.93879037069124e-20,-1.5118646043777558e-19,-1.4690790296871306e-19,2.2216386431617545e-20,1.421634209273312e-19,1.6559378243093608e-19,3.270405156005149e-20,-1.0088243427172338e-19,2.7615180247603707e-20,3.659807881712373e-19,4.0669785282882236e-19,2.3903744972572314e-20,-2.2870446612043186e-19,-4.0822280719871976e-19,-2.9752977515876994e-19,-1.1784716137226424e-19,-1.90203470795973e-21,2.5948854442589528e-20,4.821623675978319e-20,4.321857323981373e-20,-1.7081457329382396e-20,-7.27004936239204e-20,3.51710251042158e-20,2.662652777462527e-19,4.215598502016459e-19,4.434765962600483e-19,2.458771601028013e-19,-1.1862588130850844e-18,-1.711097016345305e-18,-1.6040240386941756e-18,7.841608088116518e-19,1.7431924794183073e-18,-1.0618166635215188e-18,-2.0583706186204076e-18,-9.530049905274262e-19,-4.603134105210896e-19,-1.0793649456270304e-18,-2.173025661736898e-18,-9.38978662273377e-19,1.852400682026434e-18,5.807710952512489e-19,-1.745149860114541e-18,-1.6313508427569018e-18,2.33236903095573e-18,1.4069152038429662e-18,-8.22200332352014e-19,-1.6929027563107744e-18,1.0044459200411408e-18,1.7519731405903604e-18,-6.466687376844349e-19,-2.041125006794737e-18,-2.1943573326371974e-18,-1.9894956492497627e-18,-5.93383109970594e-19,1.738202302654527e-18,7.3592028816187285e-19,-1.6765654467676816e-18,-5.029509574053795e-19,1.6617734475913516e-18,3
699,-5.3483276075465675e-21,-4.346901868305124e-19,-3.9056790363916775e-19,-1.0475857897101818e-19,8.858410640195346e-20,7.401462992677273e-20,-7.749010239813765e-20,-7.028803465658103e-20,-5.0900097904670773e-20,3.3285782542351354e-20,1.2934250906247998e-19,6.986789635236003e-20,-2.986379493676273e-20,5.3296843115994305e-20,3.3668457807229115e-19,3.9912166959168245e-19,-1.0680912355355841e-20,-2.43950715235283e-19,-4.53648749154997e-19,-3.665449045720411e-19,-1.6725707918259578e-19,-2.1167880771091336e-20,4.612066913184918e-20,7.877342148911877e-20,8.115022866513295e-20,4.1347442752519024e-20,1.6375434223151598e-20,1.1476742801304923e-19,2.779326158560705e-19,4.0742029222294995e-19,3.995762958602758e-19,1.821119115063711e-19,-1.2793234718799064e-18,-1.7110499227401382e-18,-1.5863707302343906e-18,7.806462864025343e-19,1.7078259066533739e-18,-1.090871002163674e-18,-2.0065486744033614e-18,-7.577340687783964e-19,-2.206294553186978e-19,-1.0000391270676536e-18,-2.1341360374948117e-18,-9.199996755801154e-19,1.893646252702176e-18,6.495264240479292e-19,-1.7352157526476516e-18,-1.738840740047785e-18,2.266416472489687e-18,1.4173238830940427e-18,-8.072377785064093e-19,-1.6914078238237551e-18,1.0251067256739914e-18,1.808906814807622e-18,-5.231466330905735e-19,-1.8844879675535855e-18,-2.1266922668451655e-18,-2.0052999104729413e-18,-6.195459574793038e-19,1.779322208257846e-18,7.507014504453509e-19,-1.7506186114869276e-18,-6.412860644312221e-19,1.5140327074688291e-18,5
700,7.221711240985412e-20,-7.34377827620948e-19,-9.761264696820793e-19,-5.071679274011597e-19,-1.1341716105741953e-19,-1.9089639078281333e-19,-2.663588713337782e-19,2.8945896017034606e-20,2.588457450160009e-19,2.909337970146042e-19,2.8709775706868963e-19,2.9214867631540084e-19,3.6880665490388517e-19,5.961458811616876e-19,8.898959613950141e-19,7.317522771061958e-19,-4.239189962008635e-20,-2.1811340180860092e-20,-4.070177746858045e-19,-5.287457135703771e-19,-4.135931160642636e-19,-2.5812090428520546e-19,-4.725316471811298e-24,2.256247981711562e-19,-5.96435096257188e-21,-2.3691214007653645e-19,-2.203052119536565e-19,-8.322168340748734e-20,1.850929414269499e-19,4.97205334055044e-19,4.479769885001275e-19,-1.1167817551036268e-20,-3.171508470360048e-19,-1.0159107995120318e-18,-1.3854843639849158e-18,7.624625842855235e-19,1.764337340644654e-18,-9.084568203945997e-19,-1.9349663157021306e-18,-1.0517631890914982e-18,-6.792844889237018e-19,-1.2337973388064472e-18,-2.2870617552939775e-18,-1.0809322359185388e-18,1.7999643509020823e-18,7.26958197295096e-19,-1.386177859028626e-18,-9.952840236082913e-19,2.6903734030143186e-18,1.8802792221057895e-18,-5.210749832019647e-19,-1.5617956009621356e-18,1.1063109358430135e-18,1.7898761978774386e-18,-8.890478276208441e-19,-2.3763421391999788e-18,-2.175892788742699e-18,-1.7675304474395997e-18,-3.5805808981600184e-19,1.9651037489544216e-18,7.935670583421194e-19,-1.773651446105764e-18,-4.7371723915309e-19,1.8912322673215436e-18,6
701,2.043548243351521e-20,-8.851920241927244e-19,-8.413000019537108e-19,-1.2598778543308415e-19,2.323242244031868e-19,5.88434811726299e-20,-1.8736291102693726e-19,-1.066543569080957e-19,2.0031101072119937e-20,-1.315143871750118e-21,2.030124450745742e-20,4.532356410388313e-20,1.8888130751570923e-19,5.57097971574915e-19,9.547690455678153e-19,8.090314285175164e-19,2.3030875179481037e-19,4.8293681160151746e-20,-5.638379794280577e-19,-5.593525114430999e-19,-1.255703929213198e-19,1.104041603604226e-19,1.5748102596151147e-19,2.6817523304042263e-19,1.2962250424545219e-19,-2.5673006639845305e-19,-2.6653645143267494e-19,1.7293910643289702e-19,5.105840371799063e-19,6.297198420173076e-19,5.240215279259789e-19,2.0207487894230154e-19,-1.5107676373748955e-19,-1.1248403432347593e-18,-1.5111626300080113e-18,6.827335639202662e-19,1.6888144826816856e-18,-1.0252861327122355e-18,-2.1092110518113642e-18,-1.111745682173047e-18,-6.403944912065983e-19,-1.2192407955165458e-18,-2.2379937960034066e-18,-1.0171911968296386e-18,1.793432411363808e-18,7.419654320736045e-19,-1.1650714383445072e-18,-6.228583438028286e-19,2.7838432131906626e-18,1.9055406551201353e-18,-5.196838953435202e-19,-1.6309783132173998e-18,9.773491373005397e-19,1.8378753486499303e-18,-4.931454591550837e-19,-1.7263723716458658e-18,-1.7453215244998536e-18,-1.78941795632828e-18,-6.67792701119946e-19,1.777520567708272e-18,9.495434836557505e-19,-1.422598423852378e-18,-9.672084109139711e-20,2.1083565665517495e-18,3
702,-4.4651411531436984e-20,-6.782864242504584e-19,-5.957652600964577e-19,-1.61883461498932e-19,2.990637414352721e-20,-1.637244557685884e-20,-1.2539636981893008e-19,-1.7742866460904762e-19,-5.2978977980602035e-20,1.2254873884590502e-19,2.1046959548173142e-20,-1.8864076453332916e-19,-1.070981296586593e-19,2.3472827879656266e-19,6.402033053432817e-19,5.993889329544601e-19,-2.3825099114420437e-20,-1.0239534119631163e-19,-4.977191051470882e-19,-5.846313869101128e-19,-4.0211358412178155e-19,-2.3146378635769235e-19,-1.211593758441449e-19,-7.629881063959462e-20,-1.0702643148348565e-19,-6.404188584761499e-21,2.0871736752182577e-19,2.245441916212453e-19,2.3744906497227916e-19,5.726401869563719e-19,6.303411800977873e-19,1.1845489402158946e-19,-7.849236121415792e-19,-1.4122013701787273e-18,-1.4996039432185126e-18,8.297320652296637e-19,1.766766114028065e-18,-1.0700327924100698e-18,-2.029736294668246e-18,-8.146632939515967e-19,-1.849287014667128e-19,-6.822543721672066e-19,-1.7945275685457993e-18,-7.990761574563012e-19,1.7970499045626347e-18,5.819672065685611e-19,-1.5993686854714788e-18,-1.330693401903722e-18,2.574871745068754e-18,1.6885629287082614e-18,-6.097162968783449e-19,-1.626084644465128e-18,1.0144768402602438e-18,1.728559416862828e-18,-7.765465190063727e-19,-2.258227928175139e-18,-2.500016840277816e-18,-2.3088981215336405e-18,-6.600388668258515e-19,1.9847321876573665e-18,8.85738423930669e-19,-1.7494856019554987e-18,-3.875402764388805e-19,1.914713082800358e-18,9
703,-4.784663923045444e-20,-8.251939527126788e-19,-9.207425187661746e-19,-4.644448412254733e-19,-9.23515245764233e-20,-3.3440897129244424e-20,-3.36172464687875e-19,-3.4101890511870063e-19,5.040981709023453e-20,4.474864406146676e-19,5.075813693433614e-19,1.98042719596567e-19,2.0671671443186492e-20,3.0336213889874207e-19,8.274838359111727e-19,7.27834270076185e-19,-8.604933421749388e-20,-5.765762077342997e-21,-4.923202871794678e-19,-6.111705791438203e-19,-3.674145444151426e-19,-3.503613717574702e-19,-1.713962294903938e-19,1.33027107291228e-19,7.398582928096874e-20,1.4632720609430777e-20,1.805896364212179e-19,2.380887574193183e-19,3.959808541051949e-19,7.109810620768434e-19,4.795572407913995e-19,-1.3042556135927854e-19,-1.423688410177093e-19,-7.892304009719062e-19,-1.230559276759765e-18,8.129075370519185e-19,1.662499507473628e-18,-9.761603665483075e-19,-1.842934062907691e-18,-9.993199103206714e-19,-7.946033734686469e-19,-1.3176368440017902e-18,-2.1229615307801755e-18,-8.568387512798411e-19,1.8125181351801267e-18,5.8286283693949435e-19,-1.4872317504002483e-18,-9.350127693250297e-19,2.5985868372435974e-18,1.8478702202079737e-18,-3.9500471939433866e-19,-1.5859069566886237e-18,1.1461417202594118e-18,1.851854030175041e-18,-9.63206726471434e-19,-2.7238381836643463e-18,-2.932700963010591e-18,-2.5873877347530355e-18,-8.337422929729718e-19,1.8063375281664084e-18,7.278016596360536e-19,-1.673126339924125e-18,-2.3762649994720714e-19,1.981022934281148e-18,4
704,2.547179437235617e-20,-5.708579901469553e-19,-4.830642587751351e-19,-4.48137106760793e-20,1.835172525066557e-19,8.412229414195812e-20,-6.595455118931239e-20,-7.009670043073398e-20,7.02297311576329e-20,1.4471672496916356e-19,4.9488890593918176e-20,-7.409759454775698e-20,-8.47244767267719e-20,1.2908188031558363e-19,5.664806586426998e-19,6.503034330804652e-19,-1.6176503667651542e-20,-2.428981596158113e-19,-4.264091251922755e-19,-3.815453899337156e-19,-1.3614208324505638e-19,7.642495943048159e-20,5.84987040386829e-20,4.944133148861093e-20,4.437565653380479e-20,-9.23257106626744e-20,-1.6407945807742784e-19,-3.129861320075691e-20,1.5452578588722382e-19,2.6479894656415366e-19,4.057852874091965e-19,3.1145941695769644e-19,-8.668055967248343e-19,-1.5346251846341256e-18,-1.627219410114641e-18,7.017391840997352e-19,1.732297642546976e-18,-9.988903868926134e-19,-2.031193751452872e-18,-9.854647507004632e-19,-5.122209000170812e-19,-1.0910199909692393e-18,-2.1700084071133264e-18,-9.542815834412158e-19,1.8859253803511974e-18,6.723618556929532e-19,-1.6152198376517229e-18,-1.37799761738918e-18,2.6013987912036273e-18,1.7131048258647266e-18,-5.856459464461839e-19,-1.595258271186145e-18,9.706543331201968e-19,1.7076591059248708e-18,-6.769368716205796e-19,-2.039850744710933e-18,-2.024638542314651e-18,-1.829059620331861e-18,-5.684729751125021e-19,1.777203369310419e-18,8.2993631351753225e-19,-1.6329221796354988e-18,-5.598286321818508e-19,1.7393183826540933e-18,8
705,-4.247802948559442e-21,-5.168413983214193e-19,-4.120675388003412e-19,-4.493214358439085e-21,1.7179962103009964e-19,1.0495607396417754e-19,5.724717187919028e-20,9.859019995297961e-20,5.782497761171614e-20,4.610623485571114e-20,-1.5437190983017949e-19,-2.5839772987757695e-19,-1.196827953311723e-19,1.378380097480875e-19,4.381503465877755e-19,4.537032815904353e-19,3.8209720583388844e-20,-2.163999678326086e-19,-4.1248889709257814e-19,-3.187563595823042e-19,-1.9752013513820833e-19,-1.620211162908817e-19,-2.275553818088892e-19,-2.3437899343775707e-19,-5.690683052618124e-20,6.834292807844242e-20,5.669330020018008e-20,2.3760556621280928e-20,1.7500309467956072e-19,4.11051425057507e-19,4.507354270400523e-19,2.1247306642017273e-19,-1.126821574079218e-18,-1.6648834892291009e-18,-1.6367761174553543e-18,7.795207707528598e-19,1.8343668314844925e-18,-9.23440022642393e-19,-1.897125108756812e-18,-5.517472317128557e-19,2.0603247855280348e-19,-4.695889083896647e-19,-1.8335711388566188e-18,-9.087884519409562e-19,1.7999601589680972e-18,6.240329712263625e-19,-1.6485546182307451e-18,-1.5778745450616056e-18,2.358381165213933e-18,1.4793101056505108e-18,-7.952063060997776e-19,-1.664161218038456e-18,1.028883432415048e-18,1.7224580506692926e-18,-7.669425206646415e-19,-2.2323212115001936e-18,-2.2848367515659826e-18,-1.9191673315792504e-18,-4.359301947121103e-19,1.9437384652452487e-18,8.2666265794005965e-19,-1.7260223497843252e-18,-5.562986687460054e-19,1.6215425755239043e-18,4
706,4.025719216214512e-20,-1.048295975075563e-18,-8.819240226684623e-19,-2.6224620366649754e-19,-1.3042523090736692e-19,-3.4197190357547417e-19,-2.057918772457109e-19,-2.6321291940034417e-20,-1.4067283185717822e-19,-1.6575631712263474e-19,-2.0959419065706097e-19,-2.9900105387669275e-19,-5.629969534428852e-21,5.596592603152636e-19,1.160829783492166e-18,1.037061463025865e-18,4.295123868467285e-20,1.913334689289129e-19,-3.2386994366359237e-19,-6.837024906926595e-19,-3.6735902412653594e-19,3.602009294586925e-20,5.505922112537084e-20,-2.3727601411105586e-19,-3.5109646707094032e-19,-1.789614162849723e-19,2.895587928427043e-20,7.956638360796565e-20,2.0089591117511283e-19,4.858375895686208e-19,4.0451461704113946e-19,-3.488116562198973e-20,5.49336811247466e-19,-6.207322526469508e-19,-1.3680220062540286e-18,7.908572071272733e-19,1.7362134839036465e-18,-1.2185106995097434e-18,-2.410872488115518e-18,-9.433795217856416e-19,1.872523880496708e-19,-1.7963201409555922e-19,-1.582246943039112e-18,-8.868378031896391e-19,1.6940473723301214e-18,6.295361939101659e-19,-1.1580990247901162e-18,-2.6548636121719797e-19,2.8058034609910185e-18,2.0681153752329017e-18,-2.0201927563848727e-19,-1.537606402617912e-18,7.757651432163024e-19,1.6272783246682013e-18,-5.252409367741815e-19,-1.748282960510893e-18,-2.0428280855703388e-18,-1.8774878481954884e-18,-2.6633699750970057e-19,2.142208473082218e-18,9.447610626534202e-19,-1.541779316358542e-18,-1.0928300354655455e-19,2.1374945979068697e-18,2
707,-3.269536815357174e-20,-7.1348286515488e-19,-1.1180937135956321e-18,-9.043493331094559e-19,-7.014701606271636e-19,-7.760399278315586e-19,-6.587320991615685e-19,-1.7365468448751328e-19,-1.2182398178196468e-20,2.2761079122490466e-19,7.101754699183689e-19,7.649805451097312e-19,6.777656131310437e-19,8.833066200787207e-19,1.1072319167231978e-18,6.571698517514151e-19,-4.041501517080577e-20,2.9765020116568693e-19,-1.847742520297892e-19,-5.166423308580743e-19,-3.646626887337768e-19,-1.0089433997705162e-19,2.9568861266671404e-19,5.324039594685272e-19,2.2261143090323375e-20,-5.487963792325306e-19,-3.147509264692937e-19,1.7611053690893375e-19,4.2894001164225032e-19,5.002979479753456e-19,1.6030993334232096e-19,-3.2240549829886857e-19,3.782175126167052e-20,-7.105597832839754e-19,-1.1407567441918743e-18,9.34795226186566e-19,1.7259847463465327e-18,-1.2592288278168456e-18,-2.4647692723800083e-18,-1.5889012983069414e-18,-1.2300790347475997e-18,-1.6811107457833898e-18,-2.482242733028385e-18,-1.0921263587342969e-18,1.8831143291225443e-18,7.885283113168387e-19,-1.2894016683860132e-18,-7.015622908898964e-19,2.3124704184128297e-18,1.563119438622655e-18,-6.895854726088917e-19,-1.7508488828483084e-18,9.821628201407401e-19,1.8789204618966756e-18,-5.392654719728359e-19,-1.9153634679459667e-18,-1.950292145922836e-18,-1.851164292566831e-18,-4.825630267182445e-19,1.918607382467051e-18,7.763431520493998e-19,-1.827716072248019e-18,-5.749009926078706e-19,1.682428820815651e-18,0
708,1.2329503535647873e-19,-5.893727617821215e-19,-6.500049458907393e-19,-2.3523308538762425e-19,-1.1759735540685144e-19,-3.401109540936464e-19,-5.528875389142633e-19,-3.8091267538302947e-19,3.4493108320270365e-20,3.9591570990145106e-19,4.609355812690284e-19,2.6265741158164185e-19,1.7583340309616309e-19,3.7298635110835854e-19,7.360058454864995e-19,7.066746124950307e-19,4.093619226310583e-20,5.487895075790737e-20,-4.674643419562677e-19,-7.082018511375425e-19,-6.20161294577033e-19,-4.873408735272098e-19,-1.95857302235206e-19,1.0616683768729081e-19,-8.446028541801206e-20,-1.483235762546699e-19,2.5181621546776356e-19,4.425252829862474e-19,4.959629070853818e-19,5.625036862546631e-19,3.62181996041602e-19,-2.7292130386701e-20,-6.416756534150589e-19,-1.3661671003271206e-18,-1.5742850283639566e-18,8.337412275601083e-19,1.8221876048964363e-18,-1.1480866250458628e-18,-2.3155590105975376e-18,-1.3041627448243967e-18,-7.746962649533941e-19,-1.2320122574747377e-18,-2.2566136707401175e-18,-1.0027029931358398e-18,1.9062461870318295e-18,8.012319043850245e-19,-1.3837493185492921e-18,-1.1639021348038953e-18,2.371772904483643e-18,1.7202561469615903e-18,-6.076857384898903e-19,-1.7047213233771943e-18,9.228759981585131e-19,1.6105744182658125e-18,-9.299206101961077e-19,-2.4442334528577673e-18,-2.6363227435820415e-18,-2.3607000404772054e-18,-7.01290996867963e-19,1.827707694609449e-18,7.69535306164128e-19,-1.7487677836814562e-18,-6.037737962971159e-19,1.5485694453772272e-18,0
709,6.164208620726673e-20,-6.496779091409211e-19,-9.645996457550073e-19,-7.713656494437073e-19,-6.462645709201075e-19,-7.489857981224485e-19,-6.121030528484711e-19,-1.1314704188164767e-19,-2.595234469857133e-20,1.3562472358135025e-19,5.8613199575245095e-19,6.511811138420924e-19,5.989653718684954e-19,7.769041140816219e-19,9.996843597651878e-19,7.128105777384384e-19,-2.718432266680055e-20,1.7651087409623296e-19,-3.1634577889414283e-19,-6.279043824337156e-19,-4.404293358135366e-19,-1.0619674109375739e-19,2.971792361850931e-19,4.356067898565296e-19,-6.871951488169356e-20,-5.16508803745832e-19,-2.5785750207437975e-19,1.4647357105264028e-19,3.8590795034020073e-19,5.028742811470556e-19,2.1050078087897375e-19,-2.264306715496297e-19,-2.0064138976817664e-19,-9.571707720424678e-19,-1.3079613133031833e-18,8.899755313775749e-19,1.704909495798751e-18,-1.3085624424008329e-18,-2.4988510393745853e-18,-1.4769660221610898e-18,-9.281870767539722e-19,-1.4100496989890637e-18,-2.371746308789084e-18,-1.1084372882044725e-18,1.848007952473397e-18,8.017710565667849e-19,-1.3236586666868851e-18,-9.070369139976204e-19,2.4229046065328512e-18,1.7303852424403763e-18,-6.076087300577065e-19,-1.7467481451869744e-18,9.256592643953041e-19,1.827370644854207e-18,-4.840657101562474e-19,-1.786493608880209e-18,-1.8641954413565587e-18,-1.752383435691879e-18,-3.3964720313771225e-19,1.9923066531503552e-18,7.626046642232701e-19,-1.8460285094227763e-18,-6.303349958809976e-19,1.6284805042347703e-18,0
710,-2.0371046619893628e-20,-6.542442034167773e-19,-6.525596234859674e-19,-2.771550920060152e-19,-1.8027760097510002e-19,-3.465989637431461e-19,-4.204562348650153e-19,-2.180418507328287e-19,-2.097360251596145e-21,2.270377857476728e-19,3.8022393389458844e-19,2.8402867485201197e-19,1.667185431297752e-19,2.9673920014265533e-19,6.763502682588029e-19,6.08719034503658e-19,-4.750942580025234e-21,-9.043805688249518e-21,-4.599212242130427e-19,-6.008111266849346e-19,-4.0884366396834607e-19,-1.9150624779612657e-19,1.181386658101784e-19,2.89783437451209e-19,-4.385775737846014e-20,-3.370048702496126e-19,-1.0907211262023317e-19,1.9766311047195904e-19,4.149619623332988e-19,6.221676776973041e-19,4.560974510863584e-19,-6.992166281208957e-21,-6.441648526743307e-19,-1.3050709769921148e-18,-1.4859517262316285e-18,8.299790577426479e-19,1.760004763993752e-18,-1.2271753205254588e-18,-2.3886575066588587e-18,-1.3531166199327873e-18,-8.462048963182318e-19,-1.3253895153242881e-18,-2.321198541848736e-18,-1.0641775118156001e-18,1.8530069408942124e-18,6.603865097455973e-19,-1.574093555633234e-18,-1.2451185524537488e-18,2.476836804584234e-18,1.678978783850107e-18,-6.144708282497858e-19,-1.7049826685378735e-18,9.366126217140926e-19,1.7272631064332456e-18,-6.480110632939456e-19,-1.921857513441183e-18,-1.9949050084605385e-18,-1.8848092668138625e-18,-5.076764747338202e-19,1.8588096904405432e-18,7.244860551475662e-19,-1.7645048450979877e-18,-4.2896136523680636e-19,1.803009439369029e-18,0
