,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
708,-4.8548764877630805e-20,-3.4098147229763075e-19,-1.8364394498388564e-19,-2.8740881505981675e-20,-1.9833129357642858e-20,4.359425769427926e-20,7.095065328423401e-20,-1.562556445768945e-20,-7.961905617023965e-20,-4.960504059658523e-20,-6.679107097998442e-20,-1.7637809148386241e-19,-1.7970359668129147e-19,4.587957793236928e-20,3.4552054575255086e-19,3.3156904890505443e-19,5.582461936401105e-20,-1.6223819117167032e-19,-4.2290940455975295e-19,-2.891393282355491e-19,1.534885058129581e-20,9.472542697000907e-20,-4.460491491215045e-20,-1.217956924385446e-19,-7.524773164929499e-21,4.8476149105122804e-20,1.4383512018155905e-20,5.3996240633969396e-20,1.8695643057055421e-19,3.4949053018659687e-19,3.7368174641916774e-19,1.8982124166816684e-19,-1.3495981139138963e-18,-1.865147227392692e-18,-1.6966458212543475e-18,7.932127401960144e-19,1.72224501293902e-18,-1.084215096434743e-18,-1.9192387220739215e-18,-5.427588465149334e-19,1.2831339735064645e-19,-5.232709463368797e-19,-1.8027642258536524e-18,-8.330816651956136e-19,1.829564753493761e-18,5.653511461778627e-19,-1.7285556654514836e-18,-1.7044428399778651e-18,2.1176265485694163e-18,1.3293427945899598e-18,-8.760769383885573e-19,-1.842201793256449e-18,9.792383137199694e-19,1.9064718610053074e-18,-4.922712258930201e-19,-1.985989116818378e-18,-2.235475636785137e-18,-2.0218241955984013e-18,-5.094768365126428e-19,1.9146046617900683e-18,8.1870604503736165e-19,-1.7353399221152583e-18,-6.2829496111864835e-19,1.4418593893859887e-18,4
709,-4.9560620373204104e-20,-7.36208710485516e-19,-1.1749862141327737e-18,-9.474076094855598e-19,-7.4842517161895e-19,-7.921425132224389e-19,-4.610262502326202e-19,7.722400527513595e-20,-1.979471572377127e-21,6.426790005220701e-20,6.456082541633237e-19,8.69776078297009e-19,8.056084287819694e-19,9.795241958943896e-19,1.158333049572707e-18,6.406205246187822e-19,4.60202584271702e-21,3.7856227091058484e-19,-3.94627619988544e-20,-2.8873924391146036e-19,-1.0335756020139101e-19,1.298942334477317e-19,4.448953224394632e-19,6.087401258919164e-19,1.2091857424112059e-19,-5.323829296683502e-19,-5.288999366861861e-19,-9.077548902871136e-20,2.52063770337183e-19,3.651061878645119e-19,4.5120339045229773e-20,-3.5788457176021785e-19,3.056612604476497e-19,-5.800824645923835e-19,-1.204440857301715e-18,8.5339114091027995e-19,1.7452349454455225e-18,-1.2047345171620383e-18,-2.3641942207782338e-18,-1.3135314542002105e-18,-1.0228783680387206e-18,-1.6669235830878773e-18,-2.537289823281585e-18,-1.1200215111680391e-18,1.863142563526329e-18,7.282950637249106e-19,-1.295022906167102e-18,-5.003473685659077e-19,2.3358909024609407e-18,1.588997659393191e-18,-7.127560110964645e-19,-1.829626898773052e-18,9.817975865574758e-19,2.0192443914953397e-18,-2.9888894017003793e-19,-1.6352206445979497e-18,-1.5875365493267156e-18,-1.5162505277963592e-18,-3.126542065952563e-19,1.9404593264444386e-18,7.297041647091208e-19,-1.8433760793841833e-18,-4.898158960365634e-19,1.7709151052051573e-18,0
710,-1.4649054482011012e-19,-7.387058260126227e-19,-5.929656672349473e-19,-1.2466179590439288e-19,7.202546729213382e-20,1.1391145699742236e-19,2.1318329032889055e-19,1.633550441218767e-19,-8.670621237838861e-21,-7.569999611187369e-20,-3.246586852025876e-19,-4.0329552071143886e-19,-1.0661621393223008e-19,3.705605728693615e-19,8.420831338427251e-19,6.455812032935302e-19,1.39419647942214e-19,3.705823319175401e-20,-4.4516050393019745e-19,-4.52349422817391e-19,-1.887770527929246e-19,-1.7353086940819756e-19,-3.768472698697912e-19,-3.081391113654418e-19,-3.2458111158555334e-20,6.423154199916838e-20,1.462963186166074e-19,2.1588301836611372e-19,3.912039401514894e-19,6.228765791754888e-19,5.413479829651501e-19,1.5902298387224343e-19,-5.602484560339149e-19,-1.386409551270418e-18,-1.4955998469108605e-18,8.402466828398513e-19,1.8182533608748677e-18,-9.438132928231843e-19,-1.797440303088149e-18,-2.250823882737696e-19,6.349830384869342e-19,-8.46684964204017e-20,-1.6211610543427516e-18,-8.914785340630283e-19,1.7655464724089285e-18,6.318000069719988e-19,-1.4329143667054024e-18,-9.779650375799818e-19,2.538039522178849e-18,1.5956545467766512e-18,-7.423726525407283e-19,-1.731713300444325e-18,1.0165079324946052e-18,1.8798097637135388e-18,-6.256926132696368e-19,-2.2149313458943964e-18,-2.284758774609512e-18,-1.950212901357066e-18,-4.289284113367831e-19,2.0249163933817204e-18,9.299637538427181e-19,-1.575995013888713e-18,-2.5741670935035793e-19,1.9641712071536425e-18,2
711,8.28740807396001e-20,-8.266566917642978e-19,-1.1056138233110398e-18,-5.245447949918725e-19,-7.410621834389144e-20,-1.6004091243995536e-19,-3.173521092299859e-19,-2.1102862874841642e-20,1.6277798780079892e-19,1.1694542682826836e-19,3.761142801837265e-19,5.79605464363568e-19,5.228908451164475e-19,7.101786442825875e-19,1.0399028175198413e-18,8.004957056372335e-19,6.017498303348705e-20,2.1538246900361968e-19,-3.484468574513649e-19,-5.379943745559092e-19,-2.7983433846620064e-19,-8.116572300969536e-20,2.607011659966703e-19,5.009196848246166e-19,1.749071662021342e-19,-2.5331551637753574e-19,-2.4503203438161853e-19,2.0851605983884578e-20,2.479252404136458e-19,4.875247176432607e-19,3.6585094472882945e-19,-8.909886208519869e-20,1.6773282631708297e-19,-7.769414225069226e-19,-1.4048318021246144e-18,6.881803028419249e-19,1.6977089802404465e-18,-9.88305216309605e-19,-1.9916374829324424e-18,-1.1152477420494847e-18,-8.887428842451164e-19,-1.6199950559983598e-18,-2.5565916412224846e-18,-1.049841806193055e-18,1.892289143925723e-18,7.055589699031487e-19,-1.2268493474662086e-18,-5.20834826758407e-19,2.6783635798649903e-18,1.941547471218903e-18,-4.568839874590442e-19,-1.6572284762426502e-18,1.0753889091479697e-18,1.9064281283989255e-18,-5.884010296756673e-19,-1.9106954501005006e-18,-1.8482232886614437e-18,-1.775710079573509e-18,-5.686681137201094e-19,1.8428622247574093e-18,7.646390493097694e-19,-1.6993511183558084e-18,-2.622764764762202e-19,2.0143507346477245e-18,8
712,-9.457805671345245e-20,-8.002684064463471e-19,-5.791823031423946e-19,-1.0457659537798886e-19,-1.305172101549473e-21,-1.3117050863918202e-19,-3.0421044450182553e-19,-3.7271139563181027e-19,-1.1612994722221136e-19,2.209335759452311e-19,8.8976897877348e-20,-2.502540503403483e-19,-1.8226954903668064e-19,2.8227290777885357e-19,7.404051695797623e-19,6.152966160279359e-19,8.40165093767133e-20,-8.493311684722369e-20,-3.6494464148564265e-19,-4.3067721552645785e-19,-3.4568517404150557e-19,-2.4566628355317693e-19,-2.3587468695242708e-19,-2.2533761974943406e-19,-1.698547844038819e-19,1.9947859254833778e-20,2.658890523689458e-19,3.4969990771924217e-19,4.307624622733883e-19,5.587298287433973e-19,4.939887855587058e-19,1.8349286894581432e-19,-6.323980026639269e-19,-1.3780356402966216e-18,-1.4679738138898572e-18,9.452962998153049e-19,1.852010845767608e-18,-1.1163284568564351e-18,-2.24569205080294e-18,-1.0879666329449381e-18,-3.5589657958223735e-19,-6.938083660456685e-19,-1.7663521524997306e-18,-7.95927776259047e-19,1.805321039496681e-18,6.172003651668416e-19,-1.4726342056795751e-18,-1.1516284616909306e-18,2.541573602530037e-18,1.5215966346417642e-18,-7.65921897598259e-19,-1.6471763200895954e-18,9.625564641788787e-19,1.5910079902739939e-18,-8.907955664324807e-19,-2.399256115738079e-18,-2.7673249578659927e-18,-2.5242759885455146e-18,-7.835756120402386e-19,1.8381691979911173e-18,9.045844055481943e-19,-1.5585921459732359e-18,-3.36766834552766e-19,1.8833370595097884e-18,2
713,-1.5364551067812158e-20,-7.492479410092096e-19,-6.300228936894586e-19,-4.522049304108932e-20,1.1924622299267196e-19,-5.394489559364898e-20,-1.4287822271254642e-19,-1.1313913083173004e-19,-7.710292277003308e-20,-5.673213867361292e-20,-5.587467762543984e-20,-4.8634509462305564e-20,1.159260152086452e-19,4.1897791316328996e-19,7.720466557548645e-19,6.654124664814215e-19,1.9702198500104536e-19,7.565055784814175e-21,-5.33568713814543e-19,-5.162715664328233e-19,-1.4113463654706666e-19,1.472396546534758e-20,2.6652811956459943e-20,1.0546066270924468e-19,2.0128928309443805e-20,-1.8175024105775588e-19,-5.638612819316086e-20,2.5748360284282934e-19,4.668750809808225e-19,6.054176123061992e-19,5.192675556725667e-19,2.1356316373871191e-19,-5.810247072264392e-19,-1.4582419650587283e-18,-1.658437370778349e-18,7.284273017057161e-19,1.776317624275489e-18,-1.0998045282498032e-18,-2.183667032188613e-18,-9.290083264903183e-19,-2.7178097309529683e-19,-8.376336388358394e-19,-2.008650522684622e-18,-9.630246745660889e-19,1.8184018309320427e-18,6.892422207521949e-19,-1.4001687934688273e-18,-1.0160416530672713e-18,2.678693546278729e-18,1.765467388995058e-18,-6.671083585860665e-19,-1.7690278137068848e-18,9.170892639435017e-19,1.827211978603741e-18,-4.751872258517207e-19,-1.758282710017249e-18,-1.9211385011462706e-18,-1.9418894771925207e-18,-6.155547166221583e-19,1.8859900053101657e-18,9.042578429758328e-19,-1.5694061536765364e-18,-2.3871897521354884e-19,2.0051776777852553e-18,3
714,-8.391598019798627e-21,-1.5242934724489896e-19,-1.1125062042576678e-19,-2.5721270200243153e-20,2.367474162234378e-20,1.8022888552747378e-20,1.099710912152761e-20,-9.66129309823664e-21,-1.1719868540399065e-20,3.710683547275175e-20,-5.729960121539024e-21,-1.1517994236167616e-19,-1.4309506211295738e-19,-3.509999579374172e-20,1.5084892475116485e-19,1.8212604188252387e-19,-6.025907822702833e-20,-1.8725731924684236e-19,-2.0791861135802465e-19,-1.4998255800568523e-19,-5.581276955483901e-20,3.906720317187801e-20,2.976438674844747e-20,-5.038270744597531e-20,-4.0383081490436637e-20,-1.4718296650887142e-20,-3.473560218199934e-20,-4.940756592605612e-20,-1.3340557203300482e-20,9.176153058620679e-20,2.205817503473599e-19,1.5049391164458385e-19,-1.6182894050748368e-18,-1.9400531113511654e-18,-1.6491712802837183e-18,8.178808093426501e-19,1.791341891130396e-18,-1.0372596670120272e-18,-2.0219480925173832e-18,-8.030190098301484e-19,-1.9619958002863618e-19,-8.039850109747284e-19,-1.9637358402130323e-18,-8.452738359160973e-19,1.907775931424314e-18,6.287158408536462e-19,-1.81160506821215e-18,-1.963385285146212e-18,1.738896591334197e-18,9.906366136231874e-19,-1.01354741966256e-18,-1.7712232795813627e-18,1.0008353857238691e-18,1.760261454344388e-18,-6.589017202622734e-19,-2.0137736633289838e-18,-2.1237191101330625e-18,-1.9332143826448864e-18,-5.192475944169374e-19,1.8932056791158568e-18,7.961586614486419e-19,-1.8786761218484446e-18,-9.62227019649568e-19,1.0483642752332646e-18,1
715,7.939015628916677e-20,-6.433795572911114e-19,-1.0353329161652297e-18,-7.531776275066633e-19,-5.323479053839025e-19,-5.395903182796824e-19,-4.695774125750277e-19,-1.3839921786340445e-19,-1.4110406560897455e-19,-1.4910837719191788e-19,4.3344761548776483e-19,8.259022415058837e-19,6.984806877193091e-19,7.879516277583349e-19,1.0059312112101797e-18,6.778072192434994e-19,7.051735911185031e-20,2.718065894354706e-19,-2.427096903749472e-19,-3.8709382005079505e-19,3.387735029194375e-21,3.0066220950258047e-19,5.237042937489624e-19,5.750776464728433e-19,1.1763518913597658e-19,-4.088175477930161e-19,-2.1824156161060083e-19,4.256581661235309e-20,1.3270359617705822e-19,2.9143852820565236e-19,5.190105440300514e-20,-2.503096422834954e-19,1.126027043747224e-19,-8.305894382527999e-19,-1.4793297644630625e-18,6.987432735115703e-19,1.6339376757726463e-18,-1.2471222512589119e-18,-2.2660100649901322e-18,-1.2377016902806292e-18,-8.76246642270509e-19,-1.4404170082021905e-18,-2.3138665343558183e-18,-9.102403070078973e-19,1.9618377185761903e-18,6.369605492303856e-19,-1.391025760919545e-18,-6.454053154904664e-19,2.5026957622961386e-18,1.8783304420163784e-18,-5.803316114233835e-19,-1.886570467033766e-18,9.343929358782546e-19,2.0551046392593513e-18,-1.5665095384664616e-19,-1.4802852750636881e-18,-1.7701650276478612e-18,-2.0065827263252212e-18,-5.844558218231933e-19,2.0357496061307246e-18,6.937448154353069e-19,-1.8737838337758917e-18,-4.3048984108199325e-19,1.7949782595103953e-18,0
716,5.342850974846074e-20,-5.789632015624741e-19,-5.162831741715091e-19,-1.9799350105643473e-19,-1.607653767392018e-19,-1.5806668791388756e-19,-1.8955756751013366e-19,-3.2403175073255925e-19,-2.9174154606645524e-19,1.753740216570495e-21,1.5247894196790892e-19,-6.845508647971675e-20,-1.329337886707638e-19,2.342577730487003e-19,7.716975507265381e-19,7.478480708199846e-19,5.395247404045613e-20,-1.330512172649121e-19,-6.374841010469706e-19,-6.624729834028624e-19,-1.7975226606691317e-19,1.638220846994172e-19,1.2425813211410173e-19,3.8580773346276977e-20,-2.6615778396436248e-20,-7.926604863590495e-20,1.0678375319652497e-19,3.301173298025106e-19,4.330703949113936e-19,4.715705960105539e-19,4.020855285624936e-19,1.4889352779310382e-19,-6.752736386647199e-19,-1.4121040145921982e-18,-1.590479231958208e-18,7.463345022545274e-19,1.6289959355701124e-18,-1.3285328079743414e-18,-2.26410160856087e-18,-9.514993910936496e-19,-3.412123981704061e-19,-8.2345969827995445e-19,-1.853191783621424e-18,-7.962757730663016e-19,1.8663502246854855e-18,6.654136906696777e-19,-1.4670300973846813e-18,-1.1739869000277475e-18,2.619049662442828e-18,1.925750275433999e-18,-4.486810732814157e-19,-1.7154021872582948e-18,8.48086422828339e-19,1.831871393208208e-18,-3.4761379534640998e-19,-1.7839277627183542e-18,-2.2761791968358783e-18,-2.3278042055128482e-18,-7.471948820199131e-19,1.839249702813414e-18,9.012299712879816e-19,-1.568013579269683e-18,-4.724923792631905e-19,1.7275068582468852e-18,4
717,2.98079907641381e-20,-3.8590977530430046e-19,-2.7605389557279046e-19,5.4172479256315e-20,1.9648286505357205e-19,9.887886313689532e-20,-9.00821085911338e-20,-1.4606771879583003e-19,2.2774691043938676e-20,1.6900544014862523e-19,9.529407048087343e-20,-5.07364443598381e-20,-1.1280581703795584e-19,7.056848468952092e-21,3.055119588552955e-19,4.0882382427235697e-19,1.8087229851401375e-20,-2.0223039116770938e-19,-4.249087722775542e-19,-3.71280046938294e-19,-1.896222830899977e-19,-1.1212565684351316e-19,-1.4169251353221714e-19,-3.560985228843633e-20,6.600774689021952e-20,5.524311993497489e-20,9.958692132342673e-20,1.7111863029302814e-19,2.490147647399065e-19,3.409887421800389e-19,3.8048401885984278e-19,2.13102048058688e-19,-1.3202278131672873e-18,-1.814085489592949e-18,-1.6934769915627297e-18,7.46624040458195e-19,1.769486498909475e-18,-1.0088642113767858e-18,-1.9721014848162643e-18,-7.822209277599388e-19,-2.816668648146579e-19,-9.492659919956713e-19,-2.0972719108724995e-18,-9.05677793004561e-19,1.9107221045721425e-18,6.649079570817067e-19,-1.7052441272781515e-18,-1.7202716919310038e-18,2.1798080811352236e-18,1.3869466251905082e-18,-8.016522855662774e-19,-1.7134972574040893e-18,9.74044950591731e-19,1.7410490507198494e-18,-7.07345729608927e-19,-2.215631624845261e-18,-2.3669482342986412e-18,-2.1316567819507097e-18,-6.869876665322648e-19,1.7798324646176315e-18,7.824681503531321e-19,-1.748718011030867e-18,-6.836041922705771e-19,1.4267111575330571e-18,6
718,-2.1311252617147152e-20,-3.8086841874904277e-19,-3.3494392786937934e-19,-1.2212748869144826e-19,1.028817464897993e-20,1.0808410930257683e-20,-6.425513521211676e-20,-5.048037737997421e-20,-1.2420090059312976e-20,3.109427030673502e-20,1.7674683863249492e-19,1.704674653544303e-19,-5.056923136511966e-21,4.831582664506336e-20,2.633946186842817e-19,2.7137248710262725e-19,1.6681794557330044e-20,-2.031340368607097e-19,-3.536482018324987e-19,-2.4054416257491736e-19,-8.405161519584875e-20,2.38857829187449e-20,1.3871286448852772e-19,2.2929529062414184e-19,1.2039716153349394e-19,-1.0005266017221297e-19,-1.2168385668674512e-19,4.580764399349926e-20,2.0204255245381288e-19,3.720145101939862e-19,3.228430089476737e-19,1.0353919862488598e-19,-1.3474378947992594e-18,-1.7459561945805812e-18,-1.6049525432171825e-18,8.116098674123483e-19,1.7450594269197607e-18,-1.1092352149295708e-18,-2.064740023919051e-18,-8.897327810405584e-19,-4.677406781235721e-19,-1.210334883712315e-18,-2.2711239027753906e-18,-9.159456098461597e-19,1.9065014090336705e-18,5.936808987661139e-19,-1.7876890695017986e-18,-1.7997351902811355e-18,2.0766740270820115e-18,1.2550198165137219e-18,-9.39998747110574e-19,-1.7649071367280046e-18,1.03344095795788e-18,1.85522888717914e-18,-4.947705967010781e-19,-1.7835087896268596e-18,-1.8798036968954176e-18,-1.8451692991205185e-18,-6.046428372444589e-19,1.788977927513905e-18,7.039721133666935e-19,-1.826303962582414e-18,-6.649934498241126e-19,1.4083123266588439e-18,7
719,6.943513338501908e-20,-5.015025093267662e-19,-6.589911920232747e-19,-2.96207515235134e-19,-1.7178683740591222e-19,-3.3884717288881356e-19,-3.671806443230562e-19,-1.3015594050811658e-19,5.613381438776959e-21,1.2336758494498924e-19,3.264149124903353e-19,2.827240819697094e-19,1.7125041442434353e-19,3.0946799614746613e-19,6.011180183495182e-19,5.313825598555325e-19,1.0568524053966083e-20,-8.966445914187775e-20,-4.884111467224896e-19,-4.396635229587278e-19,-3.0986618296202023e-19,-2.1582819178127917e-19,-3.081732679895082e-20,9.06053353152061e-20,-7.953309812518152e-20,-1.3579714821181442e-19,5.924760090763986e-20,1.3016256077745242e-19,2.4532875862729528e-19,4.796087459713826e-19,3.562708140161261e-19,-3.090033762880741e-20,-8.047658944011821e-19,-1.3764859755353114e-18,-1.6562615581313214e-18,7.241554446435228e-19,1.8256547880284447e-18,-1.084160723239615e-18,-2.2369418952513492e-18,-1.1024608767311506e-18,-4.748642430492433e-19,-1.044000522442854e-18,-2.125845661403881e-18,-9.102588870214902e-19,1.8587224155201085e-18,5.982979832287392e-19,-1.6494259345512934e-18,-1.3999329114526364e-18,2.477383892024013e-18,1.8195946501833314e-18,-6.57866503253983e-19,-1.7322590249251585e-18,9.706374206597762e-19,1.7146831377988129e-18,-7.422398133321116e-19,-2.148257995949024e-18,-2.3191338308355772e-18,-2.1129658542171522e-18,-5.286184398724188e-19,1.9226382476775533e-18,6.995507351737922e-19,-1.846292181430906e-18,-5.296300486491515e-19,1.7031968342116188e-18,2
720,-1.423887986351505e-19,-8.356314705905125e-19,-1.3068342270164777e-18,-1.2439369882156443e-18,-9.665723010400234e-19,-6.296430139029606e-19,1.0959919827966379e-20,4.0004924093568296e-19,-1.1031684218048685e-19,-3.7868276355591036e-19,5.3429601491965445e-21,2.497124627297205e-19,5.175400858654712e-19,1.0800333325088034e-18,1.3751088014800187e-18,6.911162416046191e-19,-7.908475678535041e-20,2.7295717346306925e-19,-3.755800976226433e-20,-2.0908536234975131e-19,-2.812262210463381e-20,2.8346220897252247e-19,5.019965195550652e-19,2.5005621488363186e-19,-1.890134907864938e-19,-5.222893804823776e-19,-5.440953165746463e-19,-3.1886622735032074e-19,1.9002202045264e-20,3.4356979628530725e-19,7.301340746481182e-20,-4.0507565498439267e-19,4.676280836209123e-19,-3.2130905829399557e-19,-8.937651968245271e-19,1.0420501940428481e-18,1.712501251151143e-18,-1.2225345473432994e-18,-2.2011979581707962e-18,-8.574495391560756e-19,-3.9838894915823023e-20,-5.429247142611174e-19,-1.749445054592371e-18,-8.863268944621846e-19,1.7174406608983727e-18,6.365238933079486e-19,-1.2278808058409282e-18,-4.267954879298694e-19,2.408187131512805e-18,1.5888006203863794e-18,-7.298580608673922e-19,-1.7139156947431906e-18,1.1512489447162613e-18,2.0912938537168027e-18,-2.3856497906397475e-19,-1.3733492197954206e-18,-1.3415134939822671e-18,-1.3115257792678386e-18,3.157855413108807e-20,2.3203383900560022e-18,9.190760475450612e-19,-1.8083239105147444e-18,-5.038681421862704e-19,1.7986552476280384e-18,0
721,-4.87109952158361e-20,-6.438082632886748e-19,-5.240636348669506e-19,-3.7960905145924173e-20,1.6139606949866842e-19,-2.6058936210401707e-20,-3.2149982167697744e-19,-2.951617547331563e-19,6.550816014708302e-20,3.0194942266862597e-19,1.2800747433822108e-19,-8.609952950144756e-20,9.821226149821569e-22,2.628483101443858e-19,6.151899684121347e-19,5.37486878920326e-19,1.7475262096204655e-19,-8.493555546131783e-20,-4.872760651185254e-19,-3.465717548224777e-19,-1.9141603784124837e-19,-2.3030979301642333e-19,-2.9114605917388016e-19,-1.971780891631186e-19,-5.445301633830324e-20,3.0365748319237356e-20,1.062807946634314e-19,2.046833486389681e-19,4.0952837496997035e-19,5.921838858216878e-19,4.467973080768074e-19,1.8320094355201528e-19,-8.039042534463621e-19,-1.52441988345764e-18,-1.6026279841552301e-18,7.752000867139304e-19,1.834067243266664e-18,-9.1942090202672e-19,-1.99986240366511e-18,-1.0017852441164959e-18,-4.0754861466539236e-19,-7.949161732720666e-19,-1.8982286060207224e-18,-9.402366363773842e-19,1.7867619507047535e-18,6.404490439410308e-19,-1.4892398428691385e-18,-1.2238177404287984e-18,2.4495712100723632e-18,1.574571079196384e-18,-8.037117806136659e-19,-1.710382735675812e-18,1.0381090416134194e-18,1.6755090184365284e-18,-9.654261569723378e-19,-2.6130943403758312e-18,-2.840632980249337e-18,-2.4002880799449263e-18,-6.85747170016161e-19,1.8514943379533512e-18,8.156804767454599e-19,-1.5887932702307524e-18,-3.109317982982731e-19,1.7946151445093824e-18,7
722,-9.731959326984174e-20,-6.460395181579103e-19,-4.1059186895765704e-19,3.038293520710867e-20,2.043813333455986e-19,2.380468700930482e-19,2.2566426082988233e-19,8.942030505466285e-20,3.679314325762695e-20,-3.367597786219493e-20,-2.0886869861492846e-19,-2.6729314977680384e-19,-2.6537657308351625e-19,4.9811829847737524e-20,5.928033883737448e-19,6.471042237019304e-19,5.1033943511929996e-20,-1.134132877369993e-19,-4.731833908027771e-19,-4.708273916986058e-19,-2.379462978238154e-19,-1.6459448939864249e-19,-2.0807384985827256e-19,-1.1734216455380534e-19,2.4159520488273978e-20,9.590489475016246e-20,1.1851309041531287e-19,1.8495086841136796e-19,3.0729513391414587e-19,5.156567930929842e-19,5.401014019060992e-19,2.4039800363370475e-19,-8.33462495841042e-19,-1.5986212729787888e-18,-1.6182315982124455e-18,7.9427544851341e-19,1.787463953399134e-18,-1.022692244498964e-18,-1.87350500498425e-18,-3.8769962738587577e-19,3.1529479421552584e-19,-5.150318410073031e-19,-1.986132989322301e-18,-9.050040060668574e-19,1.8801054999511046e-18,5.887518874015165e-19,-1.6275021103603312e-18,-1.3184796482600026e-18,2.54883141300096e-18,1.6389249406205256e-18,-6.751528828008109e-19,-1.6986901784772766e-18,9.983979795080615e-19,1.8187707363823837e-18,-6.08324594331497e-19,-1.974603940785594e-18,-2.0265217386066766e-18,-1.8087073462323104e-18,-4.999391111086206e-19,1.8378974864464372e-18,8.095647566712387e-19,-1.6329068956441085e-18,-3.644519926813025e-19,1.866258759534766e-18,2
723,3.920032259007898e-20,-2.344156621500717e-19,-2.5157214968322893e-19,-1.3882250164144453e-19,6.22624443029154e-20,2.1613564189931669e-19,1.912744335699395e-19,9.806137731303612e-20,-6.839800048558303e-20,-1.9459148273047418e-19,1.4514503493414542e-20,1.3067790876008018e-19,5.278600028245901e-20,1.2546691367456197e-19,2.849199786379424e-19,2.8236087830537035e-19,9.746476059295162e-20,-1.2720313827109707e-19,-3.9632721776027237e-19,-1.39160928398137e-19,2.2662902906470376e-19,3.16901920957312e-19,2.7486438755857677e-19,2.644113864806714e-19,2.4232072262218923e-19,7.773513185526172e-21,-1.7214707334176922e-19,-9.338402211413619e-20,6.567846142784664e-20,1.9674815539037801e-19,2.1764842379380114e-19,1.5018444129866423e-19,-1.3437610526089282e-18,-1.86029817354411e-18,-1.7335375409545517e-18,6.793799507920662e-19,1.6416744984910164e-18,-1.0149176124954039e-18,-1.7528806890015692e-18,-4.868542697178119e-19,-1.5350144558691783e-19,-1.0462349908094077e-18,-2.1147997971680845e-18,-8.278206686211723e-19,1.9019377366184892e-18,6.215006590831602e-19,-1.6774564278098001e-18,-1.6816215005030254e-18,1.9914356980238666e-18,1.3080381084342672e-18,-9.42591881871856e-19,-1.894784277662964e-18,1.0892344842901304e-18,2.0921331915207236e-18,-2.4849447335939296e-19,-1.593829983175804e-18,-1.7613922285621923e-18,-1.851649890531019e-18,-6.226656861090424e-19,1.8482272617817155e-18,7.695590773339748e-19,-1.779385174162169e-18,-7.2042066170862955e-19,1.2721422951219674e-18,1
724,-4.083870447073863e-20,-6.671562247260516e-19,-5.819954123165646e-19,-8.254867748740642e-20,5.214979853706898e-20,-1.9414271631330502e-19,-4.198003208371299e-19,-3.7337436623649487e-19,-5.840182802644819e-20,3.0597108125294037e-19,2.6449794961666215e-19,-6.965628370091793e-20,-1.142194848412538e-19,2.6943851672803967e-19,6.75507185737425e-19,5.667194327914646e-19,7.117251424381565e-20,-6.186861522592044e-20,-2.9120149080229393e-19,-3.1518330587971325e-19,-3.120090436130313e-19,-2.1640158154363005e-19,-6.038873189094594e-20,-1.745686224427841e-20,-1.3706337718521512e-19,-1.0027661890875522e-19,1.2497818776339643e-19,2.0465101337873325e-19,2.310062284714407e-19,3.7834394601092783e-19,4.2202562463450896e-19,1.420606749749936e-19,-6.363452393027321e-19,-1.3670886181156332e-18,-1.5602994830132287e-18,8.371444236546309e-19,1.903277649219344e-18,-1.0364755910387226e-18,-2.3553355718786257e-18,-1.4746981532915398e-18,-9.284559460119168e-19,-1.2352954201032712e-18,-2.0271156114779003e-18,-7.766562178059916e-19,1.853175885303731e-18,5.836309397482367e-19,-1.5058560047511691e-18,-1.148613347837016e-18,2.4318213181758004e-18,1.5448213303329526e-18,-7.621004085522797e-19,-1.632869806613742e-18,9.777097963144063e-19,1.502021392403098e-18,-1.0254888598214404e-18,-2.3730593086535944e-18,-2.5785246570618505e-18,-2.4421427273986546e-18,-8.680607204721108e-19,1.7758030238967233e-18,8.699853776617265e-19,-1.6455908722916057e-18,-4.0820326758864037e-19,1.7805272869345628e-18,4
