,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
875,8.042784371835737e-20,-1.0736432712758726e-18,-1.172428309345391e-18,-4.282439166792447e-19,1.104719200620609e-19,1.644511714733135e-19,1.751679079632441e-19,2.912064072824825e-19,1.9133959835415302e-19,-2.140486330114377e-19,-4.224116938068676e-19,-2.3516171616350287e-19,2.4448933365935933e-19,8.832915118468787e-19,1.3029203485511073e-18,9.957134820917814e-19,1.7059147674699522e-19,3.4789326238741872e-19,-1.7602327469230023e-19,-3.898230516319436e-19,-2.294232727741571e-19,-9.882698447991661e-20,-1.134151042127588e-19,-2.5175983592390816e-19,-1.3935495081952417e-19,1.5972812357068378e-19,-2.6302348864607316e-21,-1.6772530857458042e-19,7.18179348829657e-20,4.009570882933832e-19,3.164249242347838e-19,-8.056291133340302e-20,8.047109593355181e-19,-4.46448490247425e-19,-1.2673403028492743e-18,7.825880629091707e-19,1.784195116355913e-18,-7.974393065087739e-19,-1.6048436740010063e-18,-2.1374893850502233e-19,6.44057493765163e-19,-7.006350580886393e-20,-1.6588730158548383e-18,-8.897263821963224e-19,1.6793277474420308e-18,7.361556304801851e-19,-8.30957405064553e-19,8.384130856989009e-20,2.6197198286982114e-18,1.8921057975843868e-18,-4.642673324450397e-19,-1.5275464778125236e-18,1.1379900168065282e-18,1.852650440346658e-18,-7.070729803738781e-19,-2.1542288749882884e-18,-2.2140440294997787e-18,-1.8090092198220285e-18,-2.1446253913796922e-19,2.1184850396714624e-18,1.0135514574825763e-18,-1.4938083571579967e-18,-9.81990075051592e-20,2.0257661048172736e-18,3
876,4.652330459452593e-21,-4.461346341227301e-19,-2.888694647408782e-19,2.40856269238414e-20,1.3995369271679993e-19,5.688616905576344e-20,-8.950200285664821e-20,-1.3982340615311978e-19,-2.5531449093468938e-20,1.083480145382044e-19,3.734930669442001e-20,-1.4163584979505807e-19,-1.7479390845901552e-19,1.4736577876143623e-20,3.6269964335315104e-19,4.690512834010269e-19,3.749678656694329e-21,-2.6707233018918717e-19,-4.1996062059266194e-19,-3.51967308611426e-19,-1.555050875514898e-19,2.2413785927384242e-20,2.403747578209572e-20,-4.189842728817049e-20,-2.768220645276365e-20,-1.4565548541596253e-20,-1.6630897840928125e-20,4.0575706148544195e-20,1.7237975151115487e-19,3.1262858005456106e-19,4.0738912867000045e-19,2.7776051848906508e-19,-1.2320576218079428e-18,-1.769864960713191e-18,-1.6565106727763204e-18,7.699984107830439e-19,1.7448940670300085e-18,-1.0744412785762443e-18,-2.083764173683902e-18,-9.224904175600643e-19,-3.420033947839458e-19,-8.962388241624258e-19,-2.0052791448889734e-18,-8.885023375990611e-19,1.856438980523409e-18,6.301806124101395e-19,-1.6955479772875558e-18,-1.6712531717047187e-18,2.3259620232902052e-18,1.4601170306480364e-18,-7.513032352524187e-19,-1.6633296971773528e-18,9.665198351989228e-19,1.699717020117666e-18,-6.618057570193897e-19,-2.0272702567312163e-18,-2.204518883086616e-18,-2.0238820605443954e-18,-5.956087360355758e-19,1.819061589185911e-18,8.108842010481046e-19,-1.6956154799378836e-18,-6.302111862592068e-19,1.5231990138848502e-18,8
877,-1.4029689893167224e-20,-7.246894469285505e-19,-6.152989339266909e-19,-7.985138425398159e-20,2.8899813033913585e-19,3.7209713048657905e-19,2.2889298795060433e-19,1.102230721449184e-19,1.028051748431258e-19,-5.553295005449779e-20,-1.3394621907252312e-19,-2.0526463824621735e-20,-3.3619529817009135e-20,4.905191490835641e-20,4.926127181483007e-19,6.538582873746218e-19,1.9246477648527237e-20,-2.2023104089409984e-19,-5.195031904838622e-19,-4.0697362882325425e-19,-1.7276719893172204e-19,-1.18086045229418e-19,-5.770582150458725e-20,1.0868582819153157e-19,1.6264426143411138e-19,7.305612199584441e-20,-3.646376067705323e-20,9.063435847590813e-20,3.971290445445219e-19,5.637757179407713e-19,4.262227343763364e-19,1.4733511194671554e-19,-7.769488455392767e-19,-1.3946079305624973e-18,-1.5172504100988834e-18,7.694876727912969e-19,1.728830805693909e-18,-1.0100177156005447e-18,-1.792093614957016e-18,-3.799260810119311e-19,1.4436116111863036e-19,-8.1240466169200375e-19,-2.2417991203464777e-18,-1.0571008647788012e-18,1.908865741153122e-18,7.092655658033504e-19,-1.6545173892272577e-18,-1.4262168273742175e-18,2.581873226940089e-18,1.6832126700145008e-18,-6.628732408839867e-19,-1.629578394853749e-18,1.1020570973054631e-18,1.9069917259833513e-18,-4.851942065333136e-19,-1.7522102918001996e-18,-1.768477359607928e-18,-1.6366821463983224e-18,-4.5360934499013725e-19,1.7635556783846417e-18,7.073073807761519e-19,-1.6669828621851333e-18,-4.1386952871738466e-19,1.8058988487058675e-18,4
878,-1.210050202946741e-19,-4.23411661306687e-19,-2.2499073224085163e-19,2.304361373181964e-20,4.377341260221374e-21,-1.0788811119435958e-19,-8.768688337631698e-20,-1.0831616017828286e-19,-1.669597564203646e-19,-5.797901912927599e-20,-6.95264385450447e-20,-2.6906986008907043e-19,-2.385921210515143e-19,6.771294972155573e-20,3.7739585426893903e-19,3.0159924639077414e-19,4.133293331555326e-20,-1.591546298346335e-19,-3.5907166212591563e-19,-2.631331761537659e-19,-3.800543660600429e-20,1.280932915310641e-19,9.187789031534586e-20,-5.95822059662955e-20,-1.2667842504347375e-19,-1.5578822863142196e-19,-4.602956613312286e-20,6.28341290298968e-20,1.1256129519494937e-19,3.584630666017415e-19,4.745788084681709e-19,2.2776079796742526e-19,-1.2705136918717973e-18,-1.801839172819278e-18,-1.6503885790195399e-18,8.069601697722441e-19,1.7975808833540426e-18,-1.1263962365075562e-18,-2.2707663689419253e-18,-1.0473401472457312e-18,-2.94225782265988e-19,-7.172449103977706e-19,-1.7699887916687415e-18,-7.516502392248557e-19,1.7997094696641206e-18,4.795884568832502e-19,-1.762362826930545e-18,-1.6424407431320806e-18,2.1995432078020308e-18,1.292399939893973e-18,-8.81697171867185e-19,-1.7715022652241117e-18,9.250113125731095e-19,1.720005582557636e-18,-5.870289474316439e-19,-1.830993248499804e-18,-2.037747280404288e-18,-2.037887947756735e-18,-6.12992641889494e-19,1.9443170821972443e-18,8.813347027421682e-19,-1.7338992802524495e-18,-5.127177872273457e-19,1.632909229429818e-18,3
879,-6.200274119493838e-20,-3.911870064960116e-19,-3.4574873421045595e-19,-1.0369753909998066e-19,6.884088026417719e-20,1.2158361772283629e-19,9.886567978825726e-20,5.881525803424318e-20,6.370522383156423e-21,-5.475201580275579e-20,-6.184066849178171e-20,-5.708971474468667e-20,-5.911385189109055e-20,7.300452726579492e-20,2.9870981098509275e-19,2.7936699117228633e-19,1.6419391793946752e-20,-2.2541312502693227e-19,-3.5218922898685033e-19,-2.056380965180353e-19,-6.621006805406377e-20,1.6385184177498254e-20,7.3015394138044e-20,7.075134146541425e-20,3.396563031039774e-20,-3.455201477413932e-20,-8.718519245252019e-20,-4.8754311517588216e-20,1.2987818010650705e-19,3.631762325935317e-19,3.9087762423692077e-19,1.6996299494535525e-19,-1.3787456256332688e-18,-1.778846405331309e-18,-1.5912964161369503e-18,8.236655052185359e-19,1.7739587946829283e-18,-1.0335105812017076e-18,-1.9385186225152874e-18,-6.614260269087802e-19,-1.0069875992552571e-19,-8.170732382396162e-19,-2.0202638221718372e-18,-8.917228418834292e-19,1.8539457230948875e-18,5.893687972191396e-19,-1.771823799314217e-18,-1.7896538834968757e-18,2.1328881302355245e-18,1.2428684445568674e-18,-9.702644848508665e-19,-1.7386290345681624e-18,1.0842549134224343e-18,1.8577263954343218e-18,-5.452544469752916e-19,-1.8324946613889034e-18,-1.9086443335297865e-18,-1.812584158930005e-18,-4.8346868978018785e-19,1.8996015550064346e-18,7.644465725622287e-19,-1.7992243131852715e-18,-6.474545689382291e-19,1.4713078883399002e-18,5
880,-5.135493855090262e-20,-6.48237978769801e-19,-5.185353849911173e-19,3.304817447228748e-21,3.1909888109007265e-19,3.336064291864516e-19,1.7419621552952381e-19,1.0453741891531155e-19,2.2868098107778853e-19,1.1777478463580058e-19,-1.277376754503051e-19,-7.308430135070257e-20,-1.551297482163511e-19,6.773394027102561e-20,5.321160569883692e-19,5.365782398990821e-19,8.4502371777677e-20,-1.2587453481388134e-19,-4.384028296343731e-19,-3.414081823996162e-19,-2.5853246646172203e-19,-3.751542751990834e-19,-4.018479940067453e-19,-1.410068187898276e-19,1.1289021975528882e-19,2.0674153478008608e-19,1.4701546766635113e-19,1.8557853985393473e-19,3.134347634946118e-19,5.479400855828111e-19,4.7575097617968355e-19,1.6480522988633143e-19,-8.729425952597775e-19,-1.5388485577205105e-18,-1.6153362814483882e-18,7.828775168434382e-19,1.8587498697975753e-18,-8.348905177593066e-19,-1.6713111214261722e-18,-3.2860946389542315e-19,2.4837348173144167e-19,-6.706781852492037e-19,-2.1854858912840456e-18,-9.744366622131699e-19,1.9459896975671137e-18,5.780124653664337e-19,-1.6463693320823665e-18,-1.3672713660012277e-18,2.4660311290624055e-18,1.569515109747424e-18,-7.890632056078865e-19,-1.6833068375992745e-18,1.120257166329884e-18,1.7980525949791355e-18,-8.477980183074933e-19,-2.360596627346169e-18,-2.293774600001409e-18,-1.8628985022554803e-18,-5.364005801054632e-19,1.7582734084039023e-18,7.189545872483726e-19,-1.6933810553603443e-18,-3.592563056402837e-19,1.808860360005503e-18,7
881,2.1781065201382476e-20,-8.728271015239674e-19,-1.058381689492413e-18,-5.077788329693527e-19,-2.153817677499005e-19,-4.2518266475147737e-19,-3.4407177049135533e-19,1.049027015074541e-20,7.987798671330802e-20,8.905046545557724e-20,1.6417759004175918e-19,1.9202554736170483e-19,3.0018555478937063e-19,6.463555627031208e-19,1.0601681552125727e-18,8.27184808724736e-19,-5.047407426981619e-21,9.562359415453139e-20,-4.2701955252051474e-19,-6.504910541445397e-19,-5.010900349316702e-19,-2.6509764392667e-19,1.5638325170070205e-19,2.44690559303162e-19,-1.965625531146928e-19,-4.658393306565836e-19,-2.4596080242613757e-19,5.93021337917787e-20,3.7773145315759675e-19,6.663700063782389e-19,4.451220086048615e-19,-1.028175188244747e-19,2.588245258257875e-20,-7.785960910959647e-19,-1.2866228167278271e-18,8.197706822724644e-19,1.830426745163464e-18,-1.1290353844416339e-18,-2.454698204930589e-18,-1.3799448455208102e-18,-6.466236999359679e-19,-1.0672256666168645e-18,-2.2143382730414534e-18,-1.105263851236602e-18,1.772006491399272e-18,7.189432635547852e-19,-1.2699851956763064e-18,-7.008646072259321e-19,2.7124752363747965e-18,1.9229383696148013e-18,-4.398848609887569e-19,-1.5743696846661955e-18,1.0060261788038059e-18,1.6598144515886253e-18,-7.559347567252126e-19,-1.800426287964517e-18,-1.6709155688279249e-18,-1.5381637268213719e-18,-2.485223305357742e-19,2.011769289070626e-18,8.1409376200135525e-19,-1.6794882201395002e-18,-3.0750790323266553e-19,1.9956060318290293e-18,6
882,-1.593236362167562e-20,-4.910626412050888e-19,-4.2680787165941786e-19,-2.2220546905899773e-19,-1.2522530612717455e-19,3.348655743268918e-21,9.961025085232488e-20,-2.487155643366571e-20,-1.5366496652902114e-19,-6.091980513251215e-20,-3.8489981557662076e-20,-1.83888779136333e-19,-1.8059360752932015e-19,1.7589445488320675e-19,6.348570654816911e-19,5.5107584588410525e-19,-1.00711458614343e-21,-9.717554953795288e-20,-4.871041460153718e-19,-4.088838822864214e-19,-6.210071783342281e-20,-1.0726808425279522e-20,-1.3704870916837346e-19,-9.581761833240858e-20,1.5126026355303215e-20,1.9981317737009033e-20,1.7486895503774495e-19,2.6418847289961974e-19,2.36082095193668e-19,3.4293200374501396e-19,3.7264259903548704e-19,8.946749335423307e-20,-9.303914900852523e-19,-1.5682171445085737e-18,-1.6352060231454537e-18,7.900005855258276e-19,1.7352880304838838e-18,-1.0589273654877266e-18,-1.9331747626160455e-18,-5.43940506111179e-19,1.0676610800758843e-19,-5.596951442086124e-19,-1.75648899696879e-18,-7.114137395049739e-19,1.9189318256404007e-18,5.837272660579002e-19,-1.6807756624412043e-18,-1.4456769881886187e-18,2.4228656413284405e-18,1.666246494594772e-18,-6.792547054388354e-19,-1.846781490711755e-18,1.0011752164351021e-18,1.9266001517243687e-18,-5.594138238610858e-19,-2.0849460253366055e-18,-2.315649660369041e-18,-2.218731224970575e-18,-7.025294832992954e-19,1.9323855718917855e-18,8.914494312400405e-19,-1.757038681847727e-18,-6.128589328551028e-19,1.6525097740491091e-18,4
883,2.1759283999089925e-21,-7.394969897562838e-19,-8.407460815542231e-19,-4.48538350078086e-19,-2.4267716077463965e-19,-3.488443245935853e-19,-3.036817990725384e-19,1.2113912265487548e-19,2.2582722326061035e-19,1.4165204482677988e-19,2.4893295884508045e-19,4.0432784275140154e-19,4.714528559540269e-19,5.031917263703851e-19,6.501397911404347e-19,4.961170404676366e-19,-1.6831082719373144e-20,-3.6738445466074484e-20,-3.2719265191258506e-19,-4.113554936328306e-19,-3.2729760014961907e-19,-1.7378706299814392e-19,1.4885347230446737e-19,2.76982703002446e-19,-5.634236350711188e-20,-3.5953590285797475e-19,-3.7926490053297154e-19,-2.1404159517010492e-19,2.0499244023353285e-19,6.342208781253854e-19,4.326282470851517e-19,-6.289663227868894e-20,-5.769717283245161e-19,-1.156617674913201e-18,-1.4244613870499212e-18,8.489261822697352e-19,1.780904081994605e-18,-1.072510794504561e-18,-2.111039958596736e-18,-1.0421701379740714e-18,-4.932901058350758e-19,-1.0750406668007555e-18,-2.301722222909962e-18,-1.222512784415029e-18,1.723672294728834e-18,6.457192165926536e-19,-1.5833015770736648e-18,-1.2752948182348418e-18,2.5197979348360568e-18,1.6135150669700524e-18,-7.2163101637150015e-19,-1.674906284884172e-18,1.053533751485502e-18,1.844608685956296e-18,-6.30939699064375e-19,-1.9563700992470765e-18,-1.791693757658305e-18,-1.4235470482056083e-18,-5.875239377742042e-20,2.0574036818472427e-18,6.415810287347452e-19,-1.8742473651990282e-18,-4.0091794115053524e-19,1.8792461076629185e-18,7
884,2.5460571478313005e-20,-3.1503690617499495e-19,-3.098538614646849e-19,-5.144675377253036e-20,1.4363945444272295e-19,1.1815516910117897e-19,-4.8828981277782647e-20,-1.1433262251082992e-19,-4.502708016994859e-20,1.4684978752596888e-20,8.575268733273648e-20,4.5639848120507356e-20,-3.38753826713612e-20,7.173664617519584e-20,2.9559874930837585e-19,3.2705337881971517e-19,7.679123344513302e-20,-2.229177577878419e-19,-4.286920032106853e-19,-2.1454602903450464e-19,-3.332724917347311e-21,7.577791332606848e-20,8.956785349087779e-20,1.0452018941736133e-19,9.025290466468579e-20,2.180458335847612e-20,-1.522913126771565e-20,4.331122814601139e-20,1.669278068551253e-19,2.8716460457095353e-19,3.090708363235041e-19,1.9536096030111421e-19,-1.3702589280281129e-18,-1.8343719421892016e-18,-1.6999628934744832e-18,7.148387607833573e-19,1.7437090324121935e-18,-1.0112845277406296e-18,-1.9683803564036257e-18,-8.266984165502976e-19,-3.8286772948657494e-19,-1.0553294822560505e-18,-2.0828797549700873e-18,-8.38270271560884e-19,1.900506487181029e-18,6.29086411927171e-19,-1.7016373015729174e-18,-1.7309792631962873e-18,2.1296805083511957e-18,1.368649655522277e-18,-9.12036209248059e-19,-1.76320228478145e-18,1.0522980803041959e-18,1.829847152008662e-18,-5.724297565752178e-19,-1.9343132826135103e-18,-2.15004875055639e-18,-2.1130349421297423e-18,-7.051003830752216e-19,1.798555442068243e-18,7.761086753697172e-19,-1.7491476613609894e-18,-6.7745724208766e-19,1.3778538083384798e-18,7
885,2.6951277446805148e-20,-1.1652759886328341e-18,-1.0726852110358803e-18,-3.1287464185352685e-19,1.665951606349446e-19,1.6456105159325457e-19,-1.2088846958910506e-19,-1.7264420915472987e-19,1.5307257399932254e-19,3.743584810687099e-19,1.1409025864971427e-19,-1.4997983067522163e-19,-5.002989262727838e-20,3.794761756995541e-19,1.0222413962192373e-18,1.0699673025552577e-18,-2.4437263047515634e-20,-3.685597861664948e-20,-5.04347107495394e-19,-7.212095514284292e-19,-6.756839497859194e-19,-4.910466018934055e-19,-2.567377598314705e-19,-6.145947838934072e-20,-1.0538890099669339e-20,2.6201115529623428e-20,1.1033719221768847e-19,2.522775288325236e-19,5.719110611354395e-19,7.884466429115753e-19,5.264389671779894e-19,-2.8722794877716164e-20,2.576418104663214e-19,-6.084157527208897e-19,-1.1212149825695673e-18,9.491994800713765e-19,1.753002247714929e-18,-1.0383697196623919e-18,-1.9475809600176978e-18,-8.144330073735581e-19,-3.10724935692816e-19,-9.256274630140091e-19,-2.1363506757876282e-18,-1.074894805272969e-18,1.775710476240674e-18,8.217748048119786e-19,-1.1690365776357096e-18,-6.191962315658428e-19,2.835204430838173e-18,1.9751022466087914e-18,-3.452454904297731e-19,-1.3325739699885647e-18,1.1312449975578124e-18,1.6195557093776336e-18,-9.449163969743445e-19,-2.4398185106252975e-18,-2.480825319267116e-18,-2.0336107007513997e-18,-5.603096263953718e-19,1.783644497235152e-18,8.439659862814953e-19,-1.473120089187208e-18,-1.973348739325046e-19,2.0648541627832168e-18,8
886,1.1890728729137586e-19,-8.343934499668003e-19,-9.778388293188416e-19,-4.047125744786903e-19,-4.37837583289067e-21,3.263743379116546e-20,-6.367905395584491e-20,-7.202174152674564e-20,-5.642732370071463e-20,6.703385220224351e-20,2.997707028488289e-19,1.971123948740941e-19,1.8946766195183927e-20,3.806298875605912e-19,1.0241277233339587e-18,9.660575247010516e-19,3.8477692790422266e-20,-2.739511106211285e-20,-5.884467096835974e-19,-4.808583566727179e-19,-1.8729230019429203e-19,5.982705455747667e-20,2.1778872908854648e-19,2.5891415117585204e-19,1.6022306364488736e-19,-2.73609696111919e-20,-9.670746249794797e-20,3.970497729156712e-20,2.9576915104589754e-19,4.518597132052042e-19,3.178919226766804e-19,-3.053037000154536e-20,1.8424712735665918e-19,-7.243278636390182e-19,-1.4382363869304983e-18,6.505655922363503e-19,1.6697041632922039e-18,-1.0696279477205216e-18,-2.0242970993032702e-18,-9.02268046446138e-19,-6.006595906650505e-19,-1.3877976477814723e-18,-2.289253833883902e-18,-8.588773115582798e-19,1.8744553214358726e-18,6.430630019990624e-19,-1.2849441968790024e-18,-5.898361225956255e-19,2.8497865012487935e-18,2.267293868524831e-18,-2.5400654081062285e-19,-1.5542415149559345e-18,1.084941258631819e-18,1.8174703402856387e-18,-5.179926382836805e-19,-1.838045415347486e-18,-2.0011916093192924e-18,-1.99205903740573e-18,-7.150869274904221e-19,1.6988245342597299e-18,7.9093115069678055e-19,-1.5128118298036355e-18,-2.3886833192031003e-19,1.984624962327518e-18,5
887,-1.286449801333226e-20,-1.040344597060811e-18,-1.1928342870866848e-18,-5.894867037315482e-19,-2.2760021736855957e-19,-3.302501639960685e-19,-4.779556921987637e-19,-2.0907186830073196e-19,1.1367463219421054e-19,3.0841315777927062e-19,3.5487529844926995e-19,3.136486646379025e-19,4.507498321281575e-19,7.5984620592043945e-19,1.0106183865471656e-18,7.461304452972834e-19,-1.0305950738035306e-21,1.2866950245026789e-19,-4.2081723004699273e-19,-6.723203321430229e-19,-5.9287920254125825e-19,-4.693133177962863e-19,-1.5896242593907041e-19,1.8547616507025884e-19,-2.337911018602571e-20,-2.615068455068109e-19,5.342322920986501e-21,3.284046903711758e-19,6.196853052519121e-19,8.727268984946364e-19,5.112491744883402e-19,-1.6163860900296142e-19,-1.462427217653774e-20,-7.289730717554834e-19,-1.153609141462969e-18,9.721040759951847e-19,1.7905865503447043e-18,-1.0877674398728617e-18,-2.1434788505914945e-18,-1.1344332258061898e-18,-6.338419579046957e-19,-1.1105186745134191e-18,-2.190371055943154e-18,-1.0987741700040235e-18,1.762583050646428e-18,7.862635378731993e-19,-1.2537026190087703e-18,-8.051875445346301e-19,2.6858247797048885e-18,1.7352071320490542e-18,-6.117496148800538e-19,-1.5810380156536064e-18,1.0828765278711026e-18,1.7785154547728782e-18,-8.262908891352985e-19,-2.3847137276416997e-18,-2.4399138113539117e-18,-2.1087362105279886e-18,-5.295241357365117e-19,1.9552784996622766e-18,8.217904144614367e-19,-1.6995658417660382e-18,-2.7022386511858074e-19,2.0751266593048265e-18,9
888,-7.830876917039741e-20,-5.823392174930257e-19,-4.0598159697228752e-19,1.7327784233850127e-20,2.21622974953063e-19,2.012044542160307e-19,8.885315638333149e-20,8.408045999117675e-20,1.9523593664200958e-19,1.0449591034229081e-19,-1.8103527140722266e-19,-1.7111095631105131e-19,-6.262424252352388e-20,5.764975461566318e-20,4.499362299620549e-19,4.57180693978181e-19,6.459789135815346e-20,-1.1966803841733421e-19,-4.472002122149482e-19,-4.036603662422223e-19,-2.504387747417122e-19,-2.6189773013794796e-19,-2.895542975387011e-19,-1.9229763031349616e-19,-5.0582724733655644e-20,1.000584455939416e-19,6.928990538436003e-20,-1.535619794473004e-20,2.451827742426946e-19,6.048272901551999e-19,5.430940388000097e-19,1.8263235652907084e-19,-1.0212232736428112e-18,-1.6349167716708925e-18,-1.6102992743297553e-18,7.905353914243955e-19,1.795940805896902e-18,-9.15215825915865e-19,-1.7282692152121985e-18,-3.7223379191912073e-19,3.3352975369403644e-19,-3.6820927526394755e-19,-1.913797598125092e-18,-1.0730514795246675e-18,1.8118219622174325e-18,5.616828724443778e-19,-1.673109115450423e-18,-1.4611432458354285e-18,2.372021094605539e-18,1.4758495304596151e-18,-7.80658172883838e-19,-1.6972752198803265e-18,1.0637310570243502e-18,1.8204140913267502e-18,-7.687752621873151e-19,-2.3112537986510854e-18,-2.325218984860956e-18,-1.829549688921556e-18,-2.5949729589509622e-19,1.9760523976413894e-18,6.918230316573767e-19,-1.71739188629253e-18,-3.51467878125872e-19,1.7800518536004374e-18,7
889,-3.388577398698937e-21,-7.699660431240531e-19,-7.934367371300342e-19,-3.1634600187012433e-19,-1.9576057940928757e-19,-2.386288450458424e-19,-3.128310497673005e-19,-2.1111728658395792e-19,-2.920159151338926e-20,2.0069608421087982e-19,4.758745490207363e-19,4.2232364599160624e-19,2.6051190752605507e-20,2.9047264036524185e-19,8.791323829292283e-19,7.611537570811543e-19,3.563240548224673e-20,7.963720097506123e-20,-4.823393284418015e-19,-6.096845061450582e-19,-3.0740395154585644e-19,-1.5896966780518696e-19,8.146717654988688e-20,3.4464018596848824e-19,1.2756137597822092e-19,-1.847661707152944e-19,-1.1263886989814069e-22,2.9206298404465526e-19,3.892574660704416e-19,6.405850901152331e-19,3.947326983814241e-19,-7.799967036474899e-20,-1.0338716827213357e-19,-9.789371694453082e-19,-1.5246421856457935e-18,7.42574093384034e-19,1.7298805966629154e-18,-1.2071883597995173e-18,-2.218889383015203e-18,-1.1455002786763707e-18,-8.127888510005253e-19,-1.5108505184385693e-18,-2.467243983267088e-18,-9.113714212004585e-19,1.933302806929975e-18,4.991683164371463e-19,-1.504178414492027e-18,-8.193770577808987e-19,2.6963697830429392e-18,2.006632585934003e-18,-3.9106151018236774e-19,-1.74759837977881e-18,9.46249680111285e-19,1.8394583944517455e-18,-5.735120839081785e-19,-1.958433787326135e-18,-2.0877194738130248e-18,-2.0353289431881847e-18,-7.368789704183541e-19,1.7341019844917959e-18,6.422110403408486e-19,-1.6749776434743718e-18,-1.6204486327776734e-19,2.0320967656003405e-18,0
890,7.007107180982242e-20,-6.572711841897794e-19,-7.5647324690664715e-19,-4.1165800861472156e-19,-2.630009103666442e-19,-2.9004559142599693e-19,-2.2389371682559824e-19,4.975281039302023e-21,8.875131272051737e-20,1.8691097536439012e-19,3.026769011540365e-19,2.3446912129595777e-19,1.768523960500705e-19,3.9420774271420294e-19,8.200091735528781e-19,7.542398114171095e-19,-7.284384902634304e-20,-7.93541265296694e-21,-5.692186767264324e-19,-7.952640760368443e-19,-5.156455725205121e-19,-2.232588616637389e-19,1.5068158444933908e-19,2.877560402870686e-19,-6.8143964340713e-20,-3.0880679599805248e-19,-1.618746150994226e-19,1.6769058418145706e-20,2.805348587729837e-19,6.5538417245920465e-19,5.560140388889831e-19,-3.481421159499707e-20,-4.749546675169143e-19,-1.164084655986412e-18,-1.4658742686898402e-18,7.783654080245219e-19,1.6870280164261779e-18,-1.1916407104060422e-18,-2.145042260448959e-18,-1.0091318079056855e-18,-5.136298188788511e-19,-1.1082386197102235e-18,-2.2419761699722434e-18,-1.0852361710356443e-18,1.7704880246510463e-18,6.594813102722235e-19,-1.4607312422843345e-18,-1.1106364475064536e-18,2.653726366620201e-18,1.974961999116564e-18,-3.664444078217135e-19,-1.6476564917002112e-18,9.851563892684666e-19,1.8399943799133467e-18,-6.17200261048686e-19,-1.9476416365190304e-18,-1.899141504105019e-18,-1.6497399483499916e-18,-2.59190598267287e-19,2.002574305665092e-18,7.401697947972519e-19,-1.777251180471848e-18,-4.308398981467276e-19,1.8673867520480767e-18,3
891,-4.8265170067288634e-20,-2.886536785967483e-19,-2.488563466175564e-19,-9.521866271305544e-20,-2.2795242994142578e-20,-3.9647654310260276e-20,4.6810158280406295e-20,5.0148261206262826e-20,-4.5757935554949306e-20,-4.5280868818090193e-20,-1.3408656338090664e-19,-2.8543707517100424e-19,-2.2021305574563953e-19,7.822725947135686e-20,3.2310553625510745e-19,2.552168212682651e-19,-1.0452319633707734e-19,-2.112559918302158e-19,-2.417804406887812e-19,-1.6727609252390195e-19,-5.543749739710364e-21,1.3350597386278414e-19,3.773725587948468e-20,-1.3742007604848678e-19,-1.3496936938283786e-19,-7.244398581323468e-20,-7.035281254328204e-20,-1.1816698812634018e-19,-1.3564998718539672e-19,6.394348986865777e-20,3.835000402470007e-19,1.8390116889198341e-19,-1.3784430282104214e-18,-1.767308950853419e-18,-1.6166465773588288e-18,7.771554091536523e-19,1.7979331415941387e-18,-9.790721849294762e-19,-2.0339988866144223e-18,-8.5670021662573295e-19,-1.3990122104207393e-19,-6.167351632984335e-19,-1.736727108922616e-18,-7.111180583238459e-19,1.8584390435772626e-18,5.024607562693464e-19,-1.8284065844839624e-18,-1.815407205459201e-18,2.0734439895767868e-18,1.2347064646149274e-18,-8.618438724011995e-19,-1.7176227500551352e-18,9.878485048054131e-19,1.7459399520164094e-18,-7.140389713275669e-19,-2.062337190172474e-18,-2.1252823982204752e-18,-1.9628748611440957e-18,-5.188240104436201e-19,1.993355176947079e-18,9.08861560934729e-19,-1.856969839994664e-18,-8.201357905712612e-19,1.4195604485185783e-18,1
