,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
859,1.0009464252592703e-19,-7.81725164792391e-19,-1.063171664047159e-18,-6.670573013744881e-19,-3.4385179491464167e-19,-4.291561049692621e-19,-5.626241859493191e-19,-2.081528244646581e-19,3.83984453137803e-20,1.6088323524351606e-19,4.939805119714992e-19,5.288696411444297e-19,5.280095215764341e-19,8.156321922597284e-19,1.1662290247826742e-18,8.82593047182108e-19,1.227865514601959e-19,1.938105625763951e-19,-5.752080590306879e-19,-7.294179535441027e-19,-3.7436990247250586e-19,-2.1913786944759077e-19,-6.692827192274118e-20,2.1843330283665872e-19,9.372913094510309e-20,-2.7323887207497975e-19,-2.4131580141332142e-20,4.52777649585717e-19,6.727345107681328e-19,6.657900984426056e-19,2.78235504174435e-19,-1.5439858996754382e-19,1.7887334426575702e-20,-8.91644568674697e-19,-1.3553458206265641e-18,7.812195790138065e-19,1.6666505660397109e-18,-1.1044534851405237e-18,-2.1594891463516837e-18,-1.1882373418313033e-18,-6.320466675876025e-19,-1.2478450783954223e-18,-2.2826928099542876e-18,-1.0509247410018357e-18,1.8899418484723758e-18,8.567520642274803e-19,-1.1404161766452025e-18,-6.15118909284914e-19,2.6730187698400475e-18,2.0202373966858517e-18,-4.869512261422784e-19,-1.751880260418391e-18,1.0003867193599374e-18,1.8787164460756097e-18,-6.23030801577643e-19,-2.222098765286053e-18,-2.3889637097737878e-18,-2.1491875987134238e-18,-6.4631262044806215e-19,1.8626406565594795e-18,8.53329794721187e-19,-1.6418718694262378e-18,-4.054681613545464e-19,1.832191574408496e-18,4
860,-7.709770692704577e-20,-4.163249667171074e-19,-3.027676744553028e-19,-6.994266609916766e-20,7.085644568444616e-21,2.981101537728394e-20,8.430239877872918e-20,7.115726564647224e-20,-4.4951059423558126e-20,-1.3740688167051725e-19,-2.1002079761684094e-19,-2.0956274181897434e-19,-3.1809351450928596e-20,1.1986627067584653e-19,3.367083222704648e-19,3.1385586090151574e-19,2.1252064866422878e-20,-1.3061346275886222e-19,-3.6378641926275274e-19,-2.9113796501016282e-19,-5.539692474800529e-20,9.150735583605737e-20,5.94138668635361e-20,-8.443795617690065e-20,-1.0038746698847143e-19,-4.443008270203714e-20,-5.2503362646354054e-20,-9.657333925868618e-20,2.3014608385172565e-20,4.0304437454907735e-19,4.491398603089229e-19,1.4627558245514832e-19,-1.2458440954101433e-18,-1.7513516125622436e-18,-1.6253727324498277e-18,7.986816562024805e-19,1.7413491640236565e-18,-1.0701054245487818e-18,-1.930130750775265e-18,-5.407236177103003e-19,2.0884987050957403e-19,-3.676653998799494e-19,-1.6833017046881203e-18,-8.696933075148888e-19,1.745741503998966e-18,5.585724589469371e-19,-1.764957021419324e-18,-1.6677497207495566e-18,2.1654158013619767e-18,1.307361333860393e-18,-8.781126175116026e-19,-1.776007429476224e-18,1.0064203382576915e-18,1.8852512970094772e-18,-4.764748775083611e-19,-1.857458600699932e-18,-2.047538410124544e-18,-1.8830074770218093e-18,-3.3608083443966214e-19,2.1172184731819887e-18,8.162023177155221e-19,-1.852282270992116e-18,-5.458858938381934e-19,1.5765938407814267e-18,9
861,-1.8032825408419437e-19,-6.160246225128457e-19,-5.82025271675866e-19,-2.700661189669105e-19,-1.0435661718684888e-19,-1.235220502421937e-19,-3.715989639243515e-20,1.234853880993749e-19,1.1568359652520882e-19,8.672900339266009e-20,3.111976891761791e-20,-5.565518239804526e-20,-1.2534603388709552e-19,1.2794994553760248e-19,5.714116857291053e-19,4.2237397363979444e-19,-2.7539281013155126e-21,-1.9850521828262459e-19,-4.150405328990828e-19,-1.645437924253472e-19,-1.3590675397517173e-19,-1.4479340166448588e-19,-5.2386053681315205e-20,-6.047956713938127e-20,-1.3690398842738904e-19,-1.6434928392756761e-19,-2.1195273160435263e-19,-1.75493414257117e-19,1.1826404238903197e-19,5.58236366762604e-19,4.746553664558951e-19,4.951552410613912e-20,-8.346728319762528e-19,-1.3578147564261256e-18,-1.474776877150453e-18,8.333943217885343e-19,1.8723756643534563e-18,-9.588672124149375e-19,-2.0817709589383068e-18,-9.414705661498913e-19,-2.2635450241473493e-19,-7.547574733421158e-19,-1.9858853872196827e-18,-9.29654335688131e-19,1.76517479568166e-18,4.0490311290505453e-19,-1.8225474935799353e-18,-1.4540783547961116e-18,2.5112757901559322e-18,1.6102181908569228e-18,-8.246635424334946e-19,-1.6586601082166277e-18,1.1256398900333693e-18,1.7255734362198102e-18,-8.603473006404955e-19,-2.1426816515225006e-18,-2.0265232605061125e-18,-1.6641297579833598e-18,-2.702400720452999e-19,1.959656427950287e-18,6.845549933214924e-19,-1.7749228196987023e-18,-3.009237341484161e-19,1.9358542548836675e-18,5
862,1.6618875849739552e-19,-9.120842447622039e-19,-1.3386632525804683e-18,-8.492577469393663e-19,-3.432868013495845e-19,-1.8415065762947286e-19,3.009458956515502e-20,3.3237299714487145e-19,1.0509668107556097e-19,-1.695453077488003e-19,2.7129353428771345e-21,3.0239881073992313e-19,6.086553617103364e-19,1.0549137938554672e-18,1.3690682998548373e-18,9.858160532739502e-19,4.9789600512569205e-20,2.4533804150982312e-19,-2.4849529222936233e-19,-4.955849179062709e-19,-2.794293168270083e-19,1.2555636712176067e-20,2.2479562129098886e-19,2.0738837779852366e-19,4.2214375952473515e-20,-1.5840076880739527e-19,-2.641421457756854e-19,-1.3973238728976906e-19,1.3588603823683055e-19,3.4850001768459577e-19,1.779962115783004e-19,-1.8580668856111625e-19,5.520786815638377e-19,-4.678832304074345e-19,-1.2222532433780679e-18,8.135197693510186e-19,1.695537581487061e-18,-1.0028102615846489e-18,-1.8218705952856937e-18,-4.918940359544029e-19,7.176214302659622e-20,-7.577533679446376e-19,-2.073478775099359e-18,-1.0220534049975976e-18,1.80636199368863e-18,8.61537405429795e-19,-9.399893511911063e-19,-2.226682846787893e-19,2.714302367967718e-18,2.0244179731727737e-18,-4.54060603553349e-19,-1.5878924948191647e-18,1.128657738693452e-18,1.9974210592050895e-18,-3.9712475851224394e-19,-1.765877269645775e-18,-1.7334891390411467e-18,-1.5185224550866121e-18,-2.0092029538054364e-19,2.105939197317126e-18,9.270555393898833e-19,-1.6687241425695382e-18,-4.618914016132153e-19,1.8396618221404116e-18,6
863,2.800482862963448e-20,-8.278512361569224e-19,-1.6897335201938448e-18,-1.513473054179795e-18,-9.013105610624962e-19,-5.039933916225513e-19,-1.776706485607681e-20,4.3169732135941982e-19,-2.3929549885171048e-20,-2.9953982745545663e-19,2.41902012412381e-19,6.852868700215421e-19,9.337231524010675e-19,1.4165581666822299e-18,1.637563877859851e-18,8.488084325587622e-19,-6.353574795026313e-20,4.934068261543454e-19,1.0205311852166487e-19,-1.9777606940610687e-19,-7.208862764382338e-21,2.478102584774715e-19,4.488025531034578e-19,3.6438045911299483e-19,1.2314315708791816e-19,-2.4753021986965855e-19,-4.183072385609268e-19,-2.4286761776969305e-19,-8.980052394362186e-21,1.2135133228053196e-19,-2.0071024364802432e-19,-5.683206219283605e-19,1.0533045288043634e-18,1.1789827853333492e-19,-8.001326894476359e-19,9.11576007491361e-19,1.6473836966324845e-18,-1.020129085227456e-18,-1.7969913534982763e-18,-5.138246414543546e-19,-7.837344733401012e-20,-9.365702203351073e-19,-2.0410059632807685e-18,-8.936270558080764e-19,1.8766867386264355e-18,8.363980204084897e-19,-9.083586218927128e-19,1.033168852148915e-19,2.3239410459048923e-18,1.6938051783061107e-18,-6.186650084008192e-19,-1.6765047045757411e-18,1.2434887927256246e-18,2.230439498023833e-18,-2.098665580128597e-19,-1.6665400324438914e-18,-1.7295047651723271e-18,-1.6043340730899084e-18,-2.3879496775790253e-19,2.1869735005636275e-18,9.308484029526548e-19,-1.8147050022353817e-18,-6.401497025177488e-19,1.6125345469673317e-18,6
864,9.883256592748532e-20,-5.791526214183207e-19,-6.481770196437011e-19,-2.4201938512347744e-19,-1.3228539827040495e-19,-3.848946409934541e-19,-6.1717731933229125e-19,-4.2453238582059893e-19,3.9146110023144606e-20,4.625305046810174e-19,5.394045325254373e-19,3.0352347949532564e-19,1.6737531812794698e-19,3.5049083419328382e-19,7.112432351981617e-19,6.663878560566387e-19,1.8873928871887314e-20,8.375838969114531e-20,-3.9180555579846338e-19,-6.527936038339842e-19,-6.081717384902698e-19,-5.11971112981642e-19,-2.2354976481479536e-19,1.0620174060375185e-19,-8.456039195960515e-20,-1.4632683951112074e-19,2.6997110815805603e-19,4.424984433141883e-19,4.664413270585539e-19,5.290548347614776e-19,3.1804068643066687e-19,-6.912396733120756e-20,-5.960068496526549e-19,-1.3063746045879495e-18,-1.5438077307106351e-18,8.384468277846852e-19,1.8438261884356056e-18,-1.1282090149315688e-18,-2.342329777998326e-18,-1.3989005607426291e-18,-9.092624755181518e-19,-1.3352324170169232e-18,-2.2894257035082673e-18,-9.83544013972303e-19,1.919428574142804e-18,7.713499560891291e-19,-1.4158042620321748e-18,-1.1507032733157537e-18,2.2848090744128176e-18,1.6388524659442781e-18,-6.2773663718861e-19,-1.7031797273827978e-18,9.157853357128503e-19,1.5830037601849563e-18,-1.0045015096824597e-18,-2.5544935660669867e-18,-2.7459629596120406e-18,-2.4442374193695403e-18,-7.541899454516374e-19,1.802153247568731e-18,7.421886593556284e-19,-1.7714079301081556e-18,-6.066915927732514e-19,1.5180973305741612e-18,0
865,-1.742631827550278e-20,-6.75314159771785e-19,-7.626088687207344e-19,-3.857337089631559e-19,-1.658689793189485e-19,-2.39456304794688e-19,-2.7174326800899e-19,4.828231153124939e-20,1.9266992884781785e-19,1.7892122617450588e-19,3.743247803155234e-19,4.962567515182186e-19,3.399232908353648e-19,3.649010323813765e-19,6.260936328045592e-19,5.020002409341072e-19,2.589196853339339e-20,-7.66995276189513e-20,-3.639852912332166e-19,-3.8954876785339823e-19,-2.894836015849837e-19,-1.4264317925130038e-19,1.8122227691691026e-19,3.8437652301912907e-19,8.654422480705805e-20,-2.9603865264820233e-19,-3.591183240891967e-19,-1.0514668003797429e-19,3.2347808381391403e-19,6.155161128251292e-19,3.8502877071566783e-19,-2.5455883963984957e-20,-6.480038711399031e-19,-1.2236820091147814e-18,-1.4494198140608501e-18,8.337396228702439e-19,1.758597592391291e-18,-1.109466955990445e-18,-2.13138459886956e-18,-1.085654522477081e-18,-6.960200306201583e-19,-1.4207013663026007e-18,-2.5578417125038353e-18,-1.2004464142293266e-18,1.827093668163184e-18,6.339257698287769e-19,-1.586301029878786e-18,-1.2783636975484736e-18,2.4587801599974526e-18,1.6003906347060014e-18,-7.446983683606785e-19,-1.6752464568285283e-18,1.057808412145118e-18,1.845092470918848e-18,-5.717559969359924e-19,-1.848071004240915e-18,-1.7090289603041036e-18,-1.4495033200194611e-18,-2.5637675507848965e-19,1.8284393244474043e-18,6.034119761525927e-19,-1.7833138554797844e-18,-3.95438618133938e-19,1.797012066147402e-18,7
866,2.0445077877871714e-19,-6.422037276743821e-19,-8.69424011346398e-19,-2.923528025543179e-19,1.7489072547801067e-19,1.9978616471408805e-19,6.502910352029283e-20,5.539272314550557e-20,2.9584505437170884e-20,-1.772716114373488e-19,2.4314044312254164e-20,3.3695586819161307e-19,4.098127108748418e-19,5.962910294359048e-19,8.728563569907126e-19,7.708648859812113e-19,1.760153651820512e-19,1.013147754553473e-19,-5.680634769641714e-19,-4.904126492411751e-19,9.020209537845967e-20,2.457436664967359e-19,2.5030226440032393e-19,4.349227925098524e-19,3.2394507896680437e-19,-6.77032094855641e-20,-1.7448491665435845e-19,6.379805686622805e-20,2.329153971188126e-19,3.587811846252143e-19,3.1528425215021903e-19,6.681963777542908e-20,-2.1566009044015035e-19,-1.1601703650816345e-18,-1.6963181131352543e-18,4.8683712639827325e-19,1.6129743327487103e-18,-9.226808790902579e-19,-1.6842011937817047e-18,-5.453981007951741e-19,-3.3196305968939156e-19,-1.2227227866472898e-18,-2.280440322630645e-18,-9.17029990397858e-19,1.929007001182765e-18,7.478696068429407e-19,-1.2434769483182177e-18,-7.433919953762844e-19,2.678933402768186e-18,2.0740419065335646e-18,-4.374516672846136e-19,-1.7984321491741108e-18,1.0490802064718353e-18,2.146754221857022e-18,-2.545491779961715e-19,-1.6554947523592646e-18,-1.7466902745481005e-18,-1.890796136978176e-18,-7.09093216237478e-19,1.863449458993768e-18,8.694058379332443e-19,-1.6401731033508497e-18,-3.568786939892338e-19,1.859914825606308e-18,2
867,-1.4640022829026046e-19,-7.982465654868121e-19,-6.998106877527677e-19,-2.7045920996203467e-19,-2.26165678722817e-20,-4.938312522936352e-20,-1.9434061165605666e-19,-1.8219106517839984e-19,-7.759517551819438e-20,1.085715876287301e-19,4.374893408112861e-19,3.5728269074960873e-19,-2.6712236381777446e-20,1.2202907655189971e-19,6.799775247419112e-19,7.292437571794889e-19,4.37448381060054e-20,-8.608215192122947e-20,-4.1544257374027975e-19,-3.8957502593119677e-19,-1.3254434606040773e-19,7.376528533447281e-20,2.6857066336017396e-19,4.805314979078071e-19,2.539202997255937e-19,-2.5222397090586156e-19,-2.527490620246767e-19,2.0162919749944053e-19,5.60790966270343e-19,6.157460470349644e-19,2.8375916779402225e-19,1.5745453224981094e-20,-2.9398428857372345e-19,-1.043916794422881e-18,-1.323643284362842e-18,8.243297316009633e-19,1.6728088768270041e-18,-1.25982626372183e-18,-2.329311463632793e-18,-1.2441635995204527e-18,-9.723652208235121e-19,-1.766435811053859e-18,-2.6549213920686225e-18,-1.0193158136169176e-18,1.922158035988559e-18,6.324893992254857e-19,-1.5713856069654942e-18,-1.0278408754343896e-18,2.5247529952814455e-18,1.6562625784825695e-18,-6.10865367677772e-19,-1.6342814945373158e-18,9.891875596540372e-19,1.8303656845428663e-18,-3.5914153718225945e-19,-1.4899527428277419e-18,-1.5601708472973221e-18,-1.7080857762237393e-18,-7.36809008399549e-19,1.5332912974713258e-18,6.366818531270736e-19,-1.5495449730053117e-18,-2.29708484527688e-19,1.866618356270348e-18,7
868,6.955074875418576e-20,-5.6643803990334e-19,-6.44287114541824e-19,-2.9400372479057334e-19,1.2874342031327734e-20,2.889816816930213e-20,-3.783675227210251e-20,1.2294688432454895e-19,-1.1503034580785449e-20,-3.6101721147619015e-20,9.318720084583721e-20,1.4560333713909178e-19,1.2143609315138516e-19,2.143446773479723e-19,5.049817764521986e-19,5.691147377316886e-19,-6.88721042427579e-20,-2.4155309796053517e-19,-5.50595341131189e-19,-5.119125023933437e-19,-2.3756946113056775e-19,3.175056520494195e-21,8.252835589044718e-20,-2.6714510720904995e-21,7.005822812435323e-20,1.0067548126520824e-19,-2.071466783435845e-20,-5.798753976123891e-20,1.6671476277050719e-19,4.812229106529859e-19,4.710681446887175e-19,9.077985110811501e-20,-8.588667221396638e-19,-1.3588087367620568e-18,-1.5111642567789549e-18,6.922739729185132e-19,1.6221510491396422e-18,-1.0483290183638225e-18,-1.8465822425460283e-18,-4.360079709575894e-19,1.425105361225461e-19,-7.248643426918138e-19,-2.020942138902796e-18,-9.61437794470412e-19,1.8022362798601848e-18,6.189356890094437e-19,-1.6595284989075022e-18,-1.4969673758318829e-18,2.5801077586081426e-18,1.81093971574902e-18,-5.153099948407779e-19,-1.5877198180333074e-18,1.0452002124263198e-18,1.8711250836179534e-18,-4.2327773882840394e-19,-1.9004447792604904e-18,-2.1669897609417743e-18,-1.8835961824065805e-18,-3.789622279917947e-19,1.9394485383535406e-18,7.235996820013177e-19,-1.7854373228469613e-18,-5.0451523302447075e-19,1.7651050104513106e-18,5
869,-3.8962356475930536e-20,-8.320227085972756e-19,-8.194446066571008e-19,-2.09948244600229e-19,1.4252900593594776e-19,-7.934053120337881e-20,-3.677229569712019e-19,-9.587991414323255e-20,2.380506728110265e-19,3.165309800222831e-19,2.983332106942014e-19,2.2351915381928607e-19,1.5318995027008094e-19,3.8432412751238194e-19,8.233852907986354e-19,7.148782797779786e-19,6.834916010885681e-20,-1.890381151831859e-20,-3.94078298042509e-19,-4.493229864613752e-19,-2.607951833473624e-19,-1.6693610396937352e-19,-2.2095183666879817e-20,2.8223911134162713e-19,4.60686912026608e-20,-3.0604580212282505e-19,-2.898694184784586e-19,3.0315502742988154e-20,4.038244220752661e-19,5.787983790219123e-19,4.497971289215889e-19,1.1255356371453808e-19,-2.3495425591348705e-19,-1.0470369994779737e-18,-1.416705635783007e-18,7.356934744816446e-19,1.7686900643070854e-18,-9.072980575435298e-19,-2.1332773320117677e-18,-1.4123134022457363e-18,-1.0178581605412114e-18,-1.5327188053170782e-18,-2.501160883334733e-18,-1.1155555970580762e-18,1.8300786555705817e-18,6.617640070816389e-19,-1.3960750763789033e-18,-8.52471676557239e-19,2.6627768242334197e-18,1.757491756280764e-18,-5.471818400815718e-19,-1.5632254853254062e-18,1.0121918557527943e-18,1.7127801883541742e-18,-9.325781969845054e-19,-2.217994921944812e-18,-1.9678596581214117e-18,-1.7096044238746627e-18,-5.306405065337802e-19,1.7114092542581374e-18,7.478857499843936e-19,-1.5535660641077298e-18,-2.1270827193753e-19,2.019564491011551e-18,5
870,3.11070024184602e-20,-1.9583213635954543e-19,-1.503213336892052e-19,4.30121460108434e-20,1.4206017752782446e-19,7.884405062485574e-20,-4.112481619803687e-20,-4.690344855237314e-20,2.1643551741203594e-20,5.1466311891298313e-20,2.9089369078132006e-20,-2.860027632455952e-20,-5.073538151870742e-20,1.607525145556743e-20,1.526811715649129e-19,2.0907877709664915e-19,4.5346794129984496e-20,-1.8965181953901505e-19,-2.640567590047713e-19,-1.4384436384417924e-19,-3.3274464434251186e-20,6.187479817072848e-21,-2.71979224150507e-20,-4.866958130793591e-20,3.007727202438194e-20,6.865027781829562e-20,1.2461639072907195e-21,1.168089144423331e-22,8.350176419626476e-20,1.6395377063925538e-19,2.2283129808009885e-19,1.8608452898208528e-19,-1.5791926211117412e-18,-1.9739658966123813e-18,-1.7285716361552664e-18,7.655680901353993e-19,1.7982655264031165e-18,-9.88410951679217e-19,-1.9528694478465856e-18,-7.44615188937776e-19,-1.7791282128228835e-19,-8.643747214481589e-19,-2.0370178046527494e-18,-8.856343276966471e-19,1.9007533712396535e-18,6.659557986056116e-19,-1.733844430887159e-18,-1.8867490792332676e-18,1.8209635696037675e-18,1.0681006398104076e-18,-1.0318162102623635e-18,-1.7875395601022865e-18,1.0089635715192137e-18,1.7713275023470634e-18,-6.550973592338379e-19,-2.070645986055729e-18,-2.2419281394690636e-18,-2.0170887685242074e-18,-5.83300780925242e-19,1.8325058355935702e-18,7.749299419401391e-19,-1.8213053199727803e-18,-8.619543443898908e-19,1.1053349833624768e-18,1
871,4.0382975061970555e-20,-8.009828377055355e-19,-8.095695895351904e-19,-1.5584736395342942e-19,2.1721349638491297e-19,2.4189294033967693e-19,6.09819639910825e-20,-1.5051966378758087e-19,-1.2095486209644487e-19,-1.4553777119037666e-19,-1.0437960202066962e-19,4.42784954873526e-20,1.4737625555146788e-19,4.552019180082284e-19,8.890607959163175e-19,7.624415548162353e-19,1.7726323378829936e-19,4.956401980169737e-20,-5.39885104774493e-19,-5.211314993132476e-19,-3.448528520381369e-20,1.255054278677484e-19,-6.4806742555414904e-21,1.5716847037787224e-19,2.619103865255262e-19,6.71875425343515e-20,1.1176205927175973e-19,4.143224401375948e-19,4.780442157225947e-19,4.834757689916958e-19,4.2834666322723017e-19,1.5442273033097575e-19,-3.1178186547399703e-19,-1.2323079000205128e-18,-1.5891707488494618e-18,6.7688304913564935e-19,1.6798975142738442e-18,-1.05149650474216e-18,-1.8344422510713704e-18,-4.92861086274857e-19,-7.839517973731147e-20,-8.879766922131122e-19,-2.0604179108606836e-18,-8.417040127700694e-19,1.985168925842499e-18,7.303805607333007e-19,-1.337508841570521e-18,-8.217890480614235e-19,2.735087357872186e-18,1.883701846517663e-18,-5.781613751846491e-19,-1.7444565094351835e-18,9.823298235791498e-19,2.0084834741963557e-18,-2.8630304837570016e-19,-1.7660587361339815e-18,-2.0909204153619855e-18,-2.2291958023107624e-18,-9.227032805560862e-19,1.780215457119899e-18,9.461793144054003e-19,-1.5480201457663981e-18,-2.725848612090716e-19,2.0181660655833764e-18,3
872,4.429454310660635e-20,-2.8889035003040565e-19,-3.1495620518472207e-19,-3.645558786382189e-20,1.8833983398492892e-19,1.6698007288127238e-19,4.273406305261686e-20,4.9573264836696135e-20,1.0699596652740668e-19,3.324416901174506e-20,-3.407660578378221e-20,-1.8856794968393878e-20,1.1550751460819443e-20,1.012304172992038e-19,2.539730829119576e-19,2.861109244947696e-19,4.5625434612818873e-20,-2.2366965727703026e-19,-3.2388600902452327e-19,-1.5013335118585985e-19,-5.622806285023267e-20,-3.9235857244719105e-20,-2.326994609033162e-20,-3.239119730110963e-20,3.0404376408110257e-20,1.0284677840791327e-19,-3.693758354996163e-20,-1.1046241123601747e-19,2.9674020014167726e-20,2.171224346454651e-19,3.059448752584499e-19,2.011508832332648e-19,-1.429476258324816e-18,-1.8561642532338716e-18,-1.7077553931503356e-18,7.311080786236482e-19,1.804249665902036e-18,-8.946818692889486e-19,-1.8055353108558235e-18,-6.180264080214014e-19,-9.034648831440422e-20,-8.176878342450985e-19,-2.034987481564393e-18,-9.007317413258246e-19,1.8690451987804968e-18,6.50480315181734e-19,-1.7004927298777543e-18,-1.7849267160080464e-18,2.05665739143629e-18,1.269327097026512e-18,-9.664257532593534e-19,-1.7302446431289523e-18,1.0970833272579184e-18,1.8015994720671964e-18,-7.143633016685232e-19,-2.1235297517569358e-18,-2.2110550886910844e-18,-1.937262671984386e-18,-4.998189496314344e-19,1.8763964188178706e-18,7.710159568981415e-19,-1.8107432263048432e-18,-7.618150413034304e-19,1.3060017757344815e-18,1
873,-8.845846500183202e-20,-6.53701221454157e-19,-1.1961361877502015e-18,-1.1398450901796461e-18,-9.663168776558894e-19,-8.68363159972649e-19,-3.0757794290477913e-19,3.113773900236654e-19,-6.488474432357953e-20,-2.9026944972707676e-19,3.7310724543393705e-19,7.432726386905075e-19,6.876930826827703e-19,9.94563034638057e-19,1.2375089393647466e-18,5.663903808778895e-19,-4.717509900748469e-20,4.302086701847834e-19,2.0218428296660877e-19,-2.843304450682569e-20,1.4860409424430646e-19,4.774770270060771e-19,7.93863062531916e-19,5.854579709777217e-19,-8.64272916346371e-20,-6.997321465562356e-19,-7.64603675871393e-19,-4.811067997397198e-19,-1.895251875861707e-19,9.07756545544513e-20,-1.9408067001873209e-19,-5.011161166529133e-19,6.373122687135929e-19,-2.61076600177207e-19,-1.0692427142127746e-18,8.67094094129318e-19,1.7272416769683203e-18,-1.2473983916622552e-18,-2.470401562076297e-18,-1.4381506506503951e-18,-8.550266800811087e-19,-1.3578682733795502e-18,-2.277593689572371e-18,-9.542490967860958e-19,1.8337164526407507e-18,5.299417741561096e-19,-1.2937085173344282e-18,-2.700106057004344e-19,2.1030484204489688e-18,1.4760824596533757e-18,-7.025020034282557e-19,-1.8105907554030868e-18,1.0072436714212122e-18,2.0312404553852885e-18,-1.8402629882640243e-19,-1.1571276056357252e-18,-1.0363740199899007e-18,-1.1595351414297036e-18,-3.93545922207336e-20,2.160944127927813e-18,7.178111453280953e-19,-1.8987556865380803e-18,-4.923107649995182e-19,1.6054890304512753e-18,0
874,-4.8352652204433786e-20,-5.648272507487713e-19,-4.188498028942369e-19,-3.083503763955793e-20,2.678951060335334e-19,3.6115206001635643e-19,1.139799632641511e-19,-1.735772197236565e-19,-1.4547560016120064e-19,-4.4451263971287563e-20,5.114130509934694e-20,-2.4064600742922e-20,-2.084753552108847e-19,-1.1990516416495242e-19,3.337466963764309e-19,5.212953480382636e-19,-7.345840641274062e-21,-3.14860010331273e-19,-5.056858430237906e-19,-3.283777835079556e-19,-4.236820491903933e-20,1.1506891858285098e-19,7.624231380331288e-20,1.0823130151399863e-19,2.246724502761865e-19,1.9511255116259862e-19,1.1016839115970373e-19,2.0784035404191228e-19,3.685972876533344e-19,4.192188111844559e-19,3.6812324175560274e-19,2.267231446897485e-19,-1.0841617873385658e-18,-1.5766448437193145e-18,-1.5298784863732128e-18,7.630665559182271e-19,1.6444248833663719e-18,-1.1304610542952934e-18,-1.9080067648338175e-18,-5.46939949609432e-19,-1.5562630880143903e-19,-1.0486079207270473e-18,-2.151665906491844e-18,-8.396576502549377e-19,1.9601380809400798e-18,6.420228363263021e-19,-1.768732826805577e-18,-1.6441070966051258e-18,2.4052257978813034e-18,1.5149929422840095e-18,-7.26373710303154e-19,-1.6364299504983567e-18,1.0495046187918042e-18,1.8718801367736052e-18,-3.4889694806084107e-19,-1.7039889604162728e-18,-2.0935104755323797e-18,-2.1678554135335567e-18,-8.444383457969046e-19,1.6290717707179951e-18,7.373155999719169e-19,-1.6302320627459276e-18,-5.10670489363085e-19,1.6345610215080152e-18,4
875,-6.673667495313368e-20,-9.384536911650318e-19,-1.1647128755792209e-18,-7.676087550003683e-19,-4.392180904228462e-19,-4.453056468471417e-19,-4.905260091123071e-19,-1.7507184574055487e-19,4.197857628209562e-20,2.3859126560197616e-19,7.091255557003636e-19,7.90668985139065e-19,5.123610437835819e-19,6.690008403405611e-19,1.1400752047609571e-18,8.910194836544223e-19,4.9631332003669245e-20,2.730545804438257e-19,-2.6541347354849767e-19,-5.271850302568955e-19,-3.634811264488883e-19,-2.1482776154793376e-19,1.0181532723326159e-19,5.09474159210065e-19,2.0941049867503714e-19,-2.98128257096369e-19,-1.478944621124271e-19,3.1382017285325644e-19,6.550173410478918e-19,6.746032219303236e-19,1.1406691306058995e-19,-3.264210772545973e-19,4.527748074433493e-19,-5.102470169278252e-19,-1.1249198048053734e-18,9.068556419921641e-19,1.6996830227379142e-18,-1.2297885969310873e-18,-2.2646769097481264e-18,-1.2260455886713094e-18,-9.514225013446384e-19,-1.7317578751776184e-18,-2.7090779406717216e-18,-1.144243172797963e-18,1.9424982765019458e-18,7.854838982809261e-19,-1.2600666940239072e-18,-4.34228935844856e-19,2.5242562172426706e-18,1.781005321923587e-18,-5.669753506933769e-19,-1.6967438910777536e-18,1.0150462622582143e-18,1.9163882620746675e-18,-4.855959496472433e-19,-1.92162853711772e-18,-1.9964620921797174e-18,-1.8685873063190013e-18,-5.916500540175182e-19,1.6860149869785761e-18,6.242067165668816e-19,-1.6646537417716187e-18,-2.751528997400156e-19,1.8732392888678677e-18,2
