,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
719,-4.473869100402322e-21,-2.1762440539975776e-19,-2.1259253489883147e-19,-9.414603273984687e-20,-3.147184734257875e-20,-4.5589205816836565e-20,6.687859575469671e-20,1.3051910026613754e-19,-9.944474284940448e-21,-1.1325430719833697e-19,-2.0118251344739425e-19,-2.596921927853e-19,-1.4705124016486192e-19,8.250066667229168e-20,2.6143686717598415e-19,2.3144347065784733e-19,-9.809877902765076e-20,-1.9012318776979223e-19,-2.38365327194475e-19,-1.89498584898569e-19,-3.366227287986464e-20,1.2379061030525708e-19,1.1372852539552862e-19,-7.894808108237336e-20,-1.8543907217012233e-19,-1.470067245009726e-19,-1.4276913708859804e-19,-1.8797911738651952e-19,-1.5866237027718718e-19,7.243092974363039e-20,3.252633471215886e-19,1.4654509611117481e-19,-1.4606457458333761e-18,-1.814720463088672e-18,-1.6295181581871407e-18,7.80199901278759e-19,1.7921299368210382e-18,-1.0043019285669047e-18,-2.0671051087915084e-18,-8.568685430497174e-19,-6.539124407740808e-20,-5.479618967948543e-19,-1.7608933676968655e-18,-7.914501571340652e-19,1.836438555495736e-18,5.599797590068866e-19,-1.7958916553811896e-18,-1.867705285350133e-18,1.9315666906996046e-18,1.1667923358066732e-18,-8.904484949483485e-19,-1.7355623846011193e-18,9.916622963997417e-19,1.7628946844308375e-18,-6.724679705991179e-19,-1.8819844518961063e-18,-1.882732480542895e-18,-1.7477269829159597e-18,-3.508926563942839e-19,2.065734651377348e-18,8.774218151025202e-19,-1.9014848152529767e-18,-8.979711133444494e-19,1.2502743645863539e-18,1
720,2.1667824705742738e-20,-9.233321296941793e-19,-9.983631798383722e-19,-3.84043270096253e-19,4.2074929495092784e-20,4.925168252399488e-20,-1.4021060831230092e-19,-1.6918330252203342e-19,-8.846096380096507e-21,1.1897105634335483e-19,9.114254593229708e-20,6.366528052747149e-21,1.2822222872923062e-19,5.567578823778789e-19,1.0485870613410391e-18,8.895602173697744e-19,5.860016207805288e-20,-1.1198859289274045e-20,-5.291596509928957e-19,-6.431221122281885e-19,-4.0782263429757437e-19,-1.9654842665979605e-19,-7.204546781517735e-20,4.917308945790992e-20,6.179610365545402e-20,-6.252211339861657e-21,9.807181255236104e-20,3.2159184692069364e-19,5.019790978852591e-19,6.152048669650362e-19,5.137123538238434e-19,9.858181915243301e-20,-1.354621497380913e-19,-9.747609580027853e-19,-1.3252032262527228e-18,8.395594961893544e-19,1.7183280316150598e-18,-1.0489738570900539e-18,-1.9718545008855242e-18,-8.024905530684798e-19,-3.0624189080998884e-19,-9.431028595740844e-19,-2.0534017006520735e-18,-9.201866168685912e-19,1.8613056561133243e-18,7.8189220197673845e-19,-1.2276679972054668e-18,-7.505763835427901e-19,2.8433959134991906e-18,1.936361751365496e-18,-5.020650583716807e-19,-1.540149220196917e-18,1.0805503511846435e-18,1.7809108691277693e-18,-6.7126580208360585e-19,-2.1455732009212537e-18,-2.3583305703632043e-18,-2.192855383774619e-18,-7.342486743554405e-19,1.823795045979564e-18,9.426819072374545e-19,-1.5222579186948456e-18,-3.0763786251463254e-19,2.0448658337492716e-18,8
721,3.219125338936445e-20,-6.780179059708624e-19,-5.171901198943202e-19,-3.1467915435298256e-20,2.235374260074088e-19,1.693222128186632e-19,-5.855855156398974e-20,-1.226842615074804e-19,8.666981936844197e-20,2.0589728946810837e-19,4.545691002997391e-20,-1.032790748226455e-19,-1.1572480053544585e-19,3.079077173726502e-20,4.773948752184672e-19,7.009147376395707e-19,-2.389051331145474e-20,-2.4376699129485037e-19,-5.963635056222534e-19,-6.14176203422476e-19,-4.273098017373431e-19,-2.7364643896567375e-19,-1.307870955067341e-19,3.080159699748066e-20,9.825563468370938e-21,-3.041775040754454e-20,5.344022452597953e-20,1.9447566749695185e-19,4.243158665018254e-19,6.133563555736719e-19,5.253189184051367e-19,1.6144025087144864e-19,-9.019310427120404e-19,-1.495418627797834e-18,-1.5212601636134792e-18,8.068306842300568e-19,1.729504234307228e-18,-1.0765510785712368e-18,-2.0076012613826945e-18,-7.967483162858632e-19,-2.5051940160344965e-19,-9.076056968863477e-19,-2.15862086157303e-18,-1.049966785153443e-18,1.8481254726848508e-18,7.392457812518697e-19,-1.6058854048322177e-18,-1.5212217680550276e-18,2.561618838498755e-18,1.7251119895200689e-18,-5.666690095681789e-19,-1.5652019478375567e-18,1.0273690346964969e-18,1.7133280665767644e-18,-7.347667660423521e-19,-2.1058470462931765e-18,-2.1587232478544055e-18,-1.9021303906019547e-18,-5.181937537111692e-19,1.8083520489688483e-18,7.618830538619652e-19,-1.6800682072235738e-18,-4.960610832187484e-19,1.7225731462602588e-18,9
722,-2.0321855281347342e-19,-6.657913709690871e-19,-4.468178935309477e-19,-8.592076739327168e-20,8.744783813414951e-20,9.026645359536913e-20,-8.381413863136278e-20,-2.0798941685434406e-19,-8.852355010255582e-20,1.4011604784579626e-19,2.6557165296212344e-19,7.422944081517423e-20,-2.202856691401867e-19,-9.188674605675983e-20,5.8774505282112e-19,5.205200686693397e-19,-4.9147285559537396e-21,-1.5996491131136576e-19,-3.9938802480741424e-19,-3.3749419961675336e-19,-1.1325531633707665e-19,9.225904832941242e-20,1.8925913622258975e-19,2.713136626539868e-19,1.7994830232573897e-19,-1.2022891693883277e-19,-1.5656549068604712e-19,1.7880146847926494e-19,4.68476092203932e-19,4.700609301066976e-19,4.690304094392946e-19,1.856132394265452e-19,-8.233629921915443e-19,-1.430565127155442e-18,-1.4250208897245716e-18,8.615818418808227e-19,1.6992803919199833e-18,-1.2108228786869629e-18,-2.238424188753588e-18,-1.1311679397281355e-18,-7.872817866935786e-19,-1.5060079844526068e-18,-2.4522959777250676e-18,-9.750626707032305e-19,1.9705074486613015e-18,6.005272470041654e-19,-1.7971582220869834e-18,-1.330057132082198e-18,2.4262888852849295e-18,1.4537873400497479e-18,-7.499503313360065e-19,-1.644530070265124e-18,9.994753933720241e-19,1.764271659546866e-18,-4.706831773826575e-19,-1.6512246836975661e-18,-1.7727187373223253e-18,-1.8313055775278308e-18,-7.610678886741336e-19,1.5208784160978444e-18,7.17777422363654e-19,-1.5329932987908073e-18,-3.9591536530523093e-19,1.8811612917685422e-18,9
723,5.199599100756143e-20,-5.97800933485907e-19,-6.529971856800012e-19,-1.680034377642829e-19,2.806578590101767e-19,2.4968242039731614e-19,-1.1564698535700658e-19,-2.63844398195614e-19,1.0401418874184102e-20,3.2366448257731324e-19,2.5142110277975935e-19,-4.784770018050123e-20,-2.0884282084120444e-19,9.076919401658612e-20,6.915993886247073e-19,7.072272384421165e-19,-8.005132467838589e-20,-1.6064556617016887e-19,-3.768478098907664e-19,-2.801074558511351e-19,-4.530421474556293e-20,-4.351387320024284e-20,-2.2072496875568515e-19,-1.874799820521689e-19,1.7374962131246318e-19,3.2795286208423785e-19,2.221157385198099e-19,1.7574471459508058e-19,1.3708135243339637e-19,9.586634175120113e-20,2.6828282707989583e-19,1.3690704379860701e-19,-4.423643683747509e-19,-1.1180070231328459e-18,-1.4962902988771324e-18,6.192104764034838e-19,1.7173162956567182e-18,-7.749013716370845e-19,-1.7308535333033129e-18,-8.005746415032137e-19,-5.347849039504144e-19,-1.2001640603288767e-18,-2.0708560745987927e-18,-6.924098405103012e-19,2.0185587214169847e-18,6.274045396578111e-19,-1.5820179350015191e-18,-1.0931947875492323e-18,2.514146118335779e-18,1.8050563356631756e-18,-4.41409162351217e-19,-1.5479341756455093e-18,1.0877392063800843e-18,1.6950072548411022e-18,-9.779023268930173e-19,-2.7271970817659747e-18,-3.0185966566722648e-18,-2.6586277730206223e-18,-1.0813371618635286e-18,1.5866714833709516e-18,8.6897865573977e-19,-1.5925761508578076e-18,-5.742745521974208e-19,1.7175737719893422e-18,2
724,6.403199237141905e-21,-5.904425261273232e-19,-5.39095743522094e-19,-6.851402134665522e-20,1.0239625312731735e-19,-1.3502256848067585e-19,-3.230764705606429e-19,-2.4135429478336773e-19,-5.812504026386746e-22,2.2876978713153713e-19,1.369760585962774e-19,-1.166156787746284e-19,-8.294689102934555e-20,2.655601792413763e-19,6.174192142916686e-19,5.595372039291342e-19,3.832291168969162e-20,-9.615151434336165e-20,-3.872620377979887e-19,-3.9686789896928893e-19,-2.9924718511375762e-19,-2.054042811336314e-19,-7.123091875836369e-20,-4.7742291989131214e-20,-1.546390135272166e-19,-1.0370800151672527e-19,8.823430942346506e-20,1.353192445178592e-19,1.5674019080798e-19,3.726278806096145e-19,4.893801379572475e-19,1.7234949287197207e-19,-7.944289163831893e-19,-1.4798468264891988e-18,-1.6217078878990865e-18,7.5409115850147415e-19,1.86609339626835e-18,-9.662367591120735e-19,-2.2288560151021346e-18,-1.2966086865240556e-18,-6.875715675076313e-19,-1.0331656949093132e-18,-1.952292117740098e-18,-7.994243173058083e-19,1.8284992098763795e-18,5.908926605235087e-19,-1.5449337408519395e-18,-1.2791942156190862e-18,2.476587637007374e-18,1.6315857457580325e-18,-6.799311470605808e-19,-1.6490101506300243e-18,9.890857173038313e-19,1.5645103296056917e-18,-1.0071206891587744e-18,-2.357407550535163e-18,-2.48573753977407e-18,-2.297659405907177e-18,-7.342356303418199e-19,1.8792634461727774e-18,8.885693768739005e-19,-1.7074250832263547e-18,-4.623683380553012e-19,1.7740779165487233e-18,4
725,1.3693212362362775e-19,-6.664220503012533e-19,-9.061077923160039e-19,-5.880764230872066e-19,-3.575033320384302e-19,-4.2322819481133447e-19,-4.2409731904329733e-19,-1.851400908705808e-19,3.9569120134774165e-20,1.8233881508392132e-19,3.4382796744294003e-19,2.0777534062217355e-19,1.2040581578697718e-19,3.847670427746843e-19,9.370020675761113e-19,8.97841101530165e-19,-2.2588951991170095e-19,-2.5247328123639415e-20,-4.997683629349598e-19,-9.2778580741428e-19,-8.242319831449295e-19,-3.9536825494206443e-19,1.3275515228430105e-19,2.1612482345507548e-19,-2.7602860334296973e-19,-3.427455979963538e-19,8.090933662940341e-20,2.1511593223439447e-19,2.691791028746374e-19,5.03645216272025e-19,4.354377238976063e-19,-1.6284267163061201e-19,-2.957042019364057e-19,-9.076241142436576e-19,-1.2695536568065035e-18,8.747690531530704e-19,1.7073663002763871e-18,-1.2891738285789722e-18,-2.4536252409882416e-18,-1.3876357578665264e-18,-6.824961345340368e-19,-1.092560618823633e-18,-2.1979945973780426e-18,-9.820545909195992e-19,1.891824794052992e-18,7.592408041661313e-19,-1.4275462607799251e-18,-1.0684553137966613e-18,2.600480869714651e-18,2.010150188897446e-18,-2.556945064030861e-19,-1.4779077567984092e-18,9.609611611319355e-19,1.579452711093951e-18,-8.198785186976945e-19,-1.983838004135885e-18,-2.0369741575346673e-18,-1.902851292274551e-18,-3.652657883601651e-19,2.004782661226206e-18,7.883231834109024e-19,-1.844787882942772e-18,-6.877341750739725e-19,1.6645136584582376e-18,6
726,-6.801490067753045e-20,-6.828504339539025e-19,-5.151952216004691e-19,-5.443986413989606e-20,1.624044599757517e-19,1.4542270098994796e-19,7.627422783126505e-20,-5.483407222117346e-20,-1.0412546539687436e-19,-7.657048106584283e-20,-1.6069767196291742e-19,-2.89731974328893e-19,-2.3838291418811097e-19,9.438212522443423e-20,6.459562114977895e-19,7.03899523632856e-19,-6.405604326125295e-21,-2.1822173335461947e-19,-5.129702210608181e-19,-4.791782357255249e-19,-1.8637141111152721e-19,5.900329556249541e-20,5.852430354162071e-21,-1.1734489251962e-19,-3.4816219625825534e-20,3.595947886725838e-20,4.948403602685146e-20,1.3831830177901137e-19,2.9255899779301474e-19,4.331927474139068e-19,5.149711428177352e-19,2.857126950727457e-19,-7.576763303595004e-19,-1.4468788826322259e-18,-1.5283775657175537e-18,7.710515681706896e-19,1.7150730795599344e-18,-1.1104520449408803e-18,-2.0734100441508202e-18,-6.800192278763192e-19,5.777276939789476e-20,-5.924027846135292e-19,-1.869488157801174e-18,-8.545441904917211e-19,1.8554273338277598e-18,6.278759069354983e-19,-1.6146995946758524e-18,-1.2826544227120665e-18,2.6828728726348796e-18,1.750116865900671e-18,-5.609077011007628e-19,-1.5896572464969557e-18,9.681121176560745e-19,1.729452237919772e-18,-5.129835867426048e-19,-1.7996011961242428e-18,-2.0408593952888084e-18,-1.958093876020801e-18,-5.776899750805551e-19,1.8365059635190943e-18,8.75638907134021e-19,-1.5657741563971366e-18,-4.049564575248155e-19,1.9105844409993237e-18,8
727,-1.5924446032826814e-21,-3.9219837250964927e-19,-3.7465334228514016e-19,-2.857828489410213e-19,-1.6711763989581964e-19,-1.2146462101933625e-19,-1.0542794028221662e-19,2.0859136118529834e-20,2.445309968345851e-20,1.6564756357187256e-20,1.6400422763074658e-19,1.1505090572513867e-19,7.072904070071823e-20,2.4965151275150363e-19,5.127019023951504e-19,4.390334342147135e-19,3.841089526168426e-20,-9.916410697360291e-20,-5.448807058744854e-19,-3.8869107756548056e-19,-7.03834085512186e-20,3.5890112669541463e-20,8.640413213442992e-20,6.349855575909649e-20,-1.1625601008065944e-20,-8.142824807027272e-20,-1.3757335846757215e-19,-4.5303998259820585e-20,1.8953990568943999e-19,4.4732782184327e-19,4.29813912191044e-19,1.1852343622262374e-19,-1.126787320557157e-18,-1.7093499033093064e-18,-1.6546294018643322e-18,7.427025961648228e-19,1.6659499979463751e-18,-1.0371462757007243e-18,-1.9162334763393768e-18,-7.506983402617515e-19,-1.8394851979893132e-19,-8.163962766961443e-19,-1.9785694988984038e-18,-9.221367819070629e-19,1.7798322372285642e-18,5.854229789646336e-19,-1.6457717298119457e-18,-1.5429562992070964e-18,2.335236599921653e-18,1.6008162536408682e-18,-7.4161851265251915e-19,-1.8579718782378304e-18,1.0686186988866073e-18,1.9456596913792777e-18,-5.617698374424645e-19,-2.0403390712148948e-18,-2.191104381363981e-18,-1.908551703254032e-18,-3.9266688771781385e-19,1.96077020162234e-18,7.770510056425136e-19,-1.7676659832478306e-18,-5.673284122662957e-19,1.6011953979706983e-18,7
728,-1.7273601988887494e-19,-8.461180706266262e-19,-9.706198891371975e-19,-7.279225841316363e-19,-5.380182683018343e-19,-3.3526236973316216e-19,-4.250588758937211e-20,-2.0726503764103595e-20,-2.708620588032268e-19,-2.0341286026880126e-19,5.491529559387061e-20,-1.1390359361662906e-20,-4.042369051117638e-20,4.1733852545042766e-19,1.0031268114646707e-18,6.374632509299418e-19,-5.43050050704701e-20,-1.5400159971550447e-19,-3.888862506858055e-19,-2.711348008466285e-19,-1.923159186392005e-20,1.7067043112431393e-19,2.1459765671862395e-19,7.417861140214029e-20,-1.3727107093209057e-19,-2.7364718478977997e-19,-1.3210465903407295e-19,5.668654518048252e-20,2.635472219536723e-19,5.314971567745038e-19,2.85630142057547e-19,-1.5180619044935828e-19,-1.6319248885921673e-19,-7.299895550538711e-19,-1.1864119483991135e-18,9.440323959067217e-19,1.7390128304248262e-18,-1.257977364218135e-18,-2.32246351949468e-18,-9.91945550480157e-19,-2.184803275482763e-19,-6.61842643660134e-19,-1.7258688576455581e-18,-7.211275259297528e-19,1.825899402483569e-18,4.616546152172445e-19,-1.6657400740839114e-18,-1.015109436953087e-18,2.751830581007716e-18,1.8413601724845224e-18,-6.113786520712791e-19,-1.667544061123568e-18,1.0655315992456913e-18,1.8982954103933807e-18,-4.091022809651667e-19,-1.6181418566547606e-18,-1.8729402536370804e-18,-1.972269602043946e-18,-4.875366513618041e-19,2.018373532641132e-18,8.172719448594789e-19,-1.7128139677527977e-18,-2.9595973405461875e-19,2.047446932752163e-18,3
729,-8.070578688218686e-20,-7.440570167430357e-19,-7.169474048398372e-19,-4.1778168941064594e-19,-4.2852762336542577e-19,-3.0581195793867196e-19,-2.0253125522770884e-19,-1.5604514598006886e-19,-1.9317481195004252e-19,-1.0305110738114208e-20,3.788599082890027e-19,3.5246009163592224e-19,1.6816762665129538e-19,4.1441963061903835e-19,8.616279754669284e-19,6.65730097930946e-19,7.087266556838896e-20,8.856131232809885e-20,-4.316283092372007e-19,-5.108850478957624e-19,-9.045531208040005e-20,1.2463416750140467e-19,2.6880372715225903e-19,4.0069628089681295e-19,1.445082618725464e-19,-2.6708764625406225e-19,-1.34336963784797e-19,2.3068881517389534e-19,4.743677632815458e-19,6.109201070299887e-19,3.5753937251403477e-19,-3.3775507790838495e-20,-3.367245415621175e-19,-1.1786173328635966e-18,-1.505098666334984e-18,8.774957866123998e-19,1.6520556656800835e-18,-1.3616412956560356e-18,-2.2249670293396357e-18,-9.66062645374758e-19,-5.77159074409751e-19,-1.2661680336844645e-18,-2.242164286791705e-18,-9.36213275173418e-19,1.8668708209689643e-18,5.98239471245419e-19,-1.5223859002076036e-18,-9.818644398744005e-19,2.6028491442112026e-18,1.7692233279589012e-18,-6.283931535630792e-19,-1.8971011732081247e-18,9.355587554970984e-19,2.051710878159548e-18,-1.9115917703642577e-19,-1.5681207770526384e-18,-1.835396099152796e-18,-1.9410337561720516e-18,-6.191832497141945e-19,1.8229701564459574e-18,7.43458534831727e-19,-1.6685009587790883e-18,-2.911247296286012e-19,1.9524882318000835e-18,6
730,-4.417833718517496e-20,-7.940385555508916e-19,-8.445069204173155e-19,-5.575393782056137e-19,-3.5549779817093283e-19,-2.5485588434980055e-19,-8.413993392852772e-20,1.0231481984310858e-19,-2.167965332490797e-20,-5.99069453612151e-20,1.61512885033041e-19,2.0705372428109468e-19,1.5906347243173376e-19,3.2553897601738467e-19,7.759638661431613e-19,7.870553379159429e-19,-1.2547286878548574e-19,-8.71690838730645e-20,-4.2845670434058886e-19,-5.294613919482716e-19,-2.9784744102383677e-19,6.155202016683213e-20,3.690356007610948e-19,3.146253120116466e-19,-6.060183986092771e-20,-3.705581209261314e-19,-3.647416558024937e-19,-1.1672499750990073e-19,2.735805586296201e-19,5.66405325199036e-19,3.3881484069594364e-19,-1.3153936339853134e-19,-2.367796092726824e-19,-8.971528978950132e-19,-1.2337444219397273e-18,8.91170690777812e-19,1.6460794851488476e-18,-1.3130098506502952e-18,-2.276358553866854e-18,-9.859896417244205e-19,-3.5798295233692055e-19,-9.955401340905489e-19,-2.20396522814613e-18,-1.0999486810425012e-18,1.7809633349844767e-18,6.80244095717545e-19,-1.5777985983325339e-18,-1.12634486672313e-18,2.608088551954139e-18,1.8298852644738836e-18,-4.773910748997897e-19,-1.5893271966884694e-18,1.0247825133209389e-18,1.8714669341115033e-18,-3.2180336912671903e-19,-1.4107229163996652e-18,-1.4133632284571984e-18,-1.3525806122634546e-18,-1.3374230383343464e-19,1.9848545839193775e-18,7.01432583015827e-19,-1.7713222656110357e-18,-4.507182386223645e-19,1.8389140451011466e-18,3
731,2.0608685286478472e-20,-8.366549746456621e-19,-1.201183025771849e-18,-8.737556420972994e-19,-4.919827691216728e-19,-3.896954224953791e-19,-2.7044647286438828e-19,-4.97764352782149e-20,9.2635476608295e-21,1.9470153857845763e-19,4.441671089099895e-19,4.203633973691546e-19,4.400464479557481e-19,7.857449105228318e-19,1.1786124055345005e-18,8.4396911514915785e-19,-1.1176183180920757e-19,9.97037181574963e-20,-4.4144048988751645e-19,-7.109374591281048e-19,-4.539371313214704e-19,-1.1585423333868683e-19,1.5161406957392828e-19,2.931543187933281e-19,6.869848099171477e-20,-2.360826799607305e-19,-1.4076161069980026e-19,9.389131191486437e-20,3.132050338651511e-19,5.919829829756783e-19,4.353653149714752e-19,-1.9763582207470685e-19,9.626718249238481e-20,-6.333348478835899e-19,-1.1246491345045706e-18,8.548992529060524e-19,1.6236578105027224e-18,-1.141651631665787e-18,-2.009335801004472e-18,-8.80210964963288e-19,-5.791473478390836e-19,-1.1878298612403946e-18,-2.160908319441606e-18,-9.812035531536903e-19,1.8124783125051196e-18,7.202752983012558e-19,-1.2898576081771025e-18,-7.03808311553065e-19,2.763969071023236e-18,1.9996708335327796e-18,-3.8045585293229867e-19,-1.563756136979961e-18,1.0814519868239815e-18,1.9455041378838056e-18,-5.147399242745147e-19,-2.152025347776287e-18,-2.2518311852998453e-18,-1.9898964087993326e-18,-4.68986539401185e-19,2.0075349787085126e-18,8.5311684259637e-19,-1.7643110985818472e-18,-4.27821274689443e-19,1.9972694835243076e-18,6
732,3.9753691126635365e-21,-7.040267834754453e-19,-9.026688717340461e-19,-5.14326787141616e-19,-3.198282520818791e-19,-5.595902298143555e-19,-5.908296231374081e-19,-1.5974987625349997e-19,2.259790389522933e-19,5.275191244758616e-19,6.704022215868289e-19,5.245879730650016e-19,2.6540832900432376e-19,3.8420317300741827e-19,8.34827237567586e-19,6.878647403886819e-19,-1.5423318086015648e-19,1.5110461670522485e-19,-1.9424940156685706e-19,-5.594519012369267e-19,-6.232087143712399e-19,-5.50000418412816e-19,-3.5459100836096914e-20,3.327988835035045e-19,-1.1888533260161282e-19,-3.8952260058802796e-19,-1.078165304647066e-19,9.237945826316563e-20,2.674902120275864e-19,5.168753739459927e-19,2.7871021043673883e-19,-2.814241869530445e-19,-9.749198118438275e-20,-7.811521223010217e-19,-1.287144347265306e-18,8.511741406157663e-19,1.8842069942649053e-18,-1.0812366362602858e-18,-2.412999318014796e-18,-1.6302300818969099e-18,-1.2265443487002413e-18,-1.6850829002358534e-18,-2.6103006635142137e-18,-1.133403885999037e-18,1.90650700530744e-18,6.520910558802519e-19,-1.521879209211882e-18,-9.391014070495337e-19,2.330565660498711e-18,1.6654487412609535e-18,-4.903072859756583e-19,-1.6045875360677786e-18,9.805442154912592e-19,1.5989322540995683e-18,-1.1129686539313852e-18,-2.4252841244893393e-18,-2.2043905138253632e-18,-1.806095753266695e-18,-4.0604155128169956e-19,1.8294584680894613e-18,6.016022689016471e-19,-1.891015889711086e-18,-5.122394043467217e-19,1.7025960846772944e-18,0
733,-5.471191182160508e-20,-8.973902989035634e-19,-7.961492515706598e-19,-1.743036301237016e-19,1.7332954835277107e-19,1.3240566718203943e-19,-1.01803776094621e-19,-2.062387445532497e-19,-3.126464342512759e-20,1.2428805266487735e-19,5.605988784419291e-20,-9.341121818178481e-20,-6.111624436488754e-20,3.2180942169594763e-19,9.055864307831067e-19,8.397196041131395e-19,7.944036070221247e-20,-6.808832436615327e-20,-5.158288650859008e-19,-5.582058748477622e-19,-3.2007008216929783e-19,-1.558510444158498e-19,-7.684479272324096e-20,5.80457031448656e-20,6.021064009436552e-20,-1.427616407249171e-20,9.709676476638848e-20,3.202518851523156e-19,5.125087916776575e-19,5.989048008138409e-19,5.349235274793985e-19,1.987931043485207e-19,-3.0758494927992974e-19,-1.1636966226201137e-18,-1.4217634530987266e-18,8.22554056943716e-19,1.7475576595204746e-18,-1.0576695547836273e-18,-2.0578556753604595e-18,-9.061857296687016e-19,-3.985975966297955e-19,-1.0235894143872201e-18,-2.1104450801164577e-18,-9.125645435192265e-19,1.8839831526751797e-18,7.155340701882504e-19,-1.381653384589772e-18,-8.787136205600226e-19,2.8181373296769004e-18,1.8542890012296263e-18,-5.534400720672261e-19,-1.5725589782600458e-18,1.0364881154867886e-18,1.7336634779071988e-18,-6.913980835692353e-19,-2.053389983332319e-18,-2.2282356962855636e-18,-2.152450400979127e-18,-7.818840582190492e-19,1.7269736457074325e-18,8.878141710888073e-19,-1.476701421137939e-18,-2.4575645540934433e-19,2.0869100635261465e-18,8
734,7.269693970690032e-20,-9.619455443159631e-19,-1.020847614052583e-18,-3.2734590503599426e-19,6.835888425111448e-20,-6.10150462705489e-20,-2.1631725331620194e-19,-7.739112088637818e-20,1.5914219377141088e-20,-7.724563467452149e-20,-4.475837852715771e-20,4.436202466206521e-20,2.3459898809396425e-19,6.676416534487636e-19,1.1391531031074534e-18,9.958463883845104e-19,1.4574061143146272e-19,8.697620733402011e-20,-4.542841076964619e-19,-5.957908107864923e-19,-2.779440007224852e-19,4.3825833634680906e-20,1.4983635255076136e-19,7.25418843771937e-20,-6.167027891205911e-20,-1.310038389932091e-19,-1.0011655022740988e-19,8.403069253744611e-20,3.4659563358009967e-19,4.96707332137792e-19,4.2561564195298076e-19,1.0482008533651975e-19,2.5580409184908576e-19,-8.302222193236064e-19,-1.4159807551428124e-18,7.213063546223023e-19,1.6981344494784003e-18,-1.0644720894836156e-18,-2.1289665910430235e-18,-9.801471841369868e-19,-2.8320376530278506e-19,-8.177542974143841e-19,-2.038268005335858e-18,-9.671538099192994e-19,1.7945052627973747e-18,7.566065414819947e-19,-1.0882520425918584e-18,-3.867135959337185e-19,2.9066189539483992e-18,2.086696013918001e-18,-3.78220246391257e-19,-1.5443418760121063e-18,9.783592434258283e-19,1.738291875143629e-18,-5.412267171144805e-19,-1.7932176197317514e-18,-1.969945054987248e-18,-1.8938957786141603e-18,-4.837206693191927e-19,1.9074700767245697e-18,9.298417037156734e-19,-1.4614853424577072e-18,-1.6717022357406544e-19,2.1167471247385215e-18,3
735,4.049537367665022e-20,-4.811506211953704e-19,-3.710410469347729e-19,-6.482228973274377e-20,7.014317663989348e-20,-1.551658410754109e-20,-1.517821987695525e-19,-7.079041081523474e-20,9.818022338908438e-20,2.030200211528812e-19,1.8961289214905864e-19,9.25697642659731e-20,7.03776371210285e-21,4.89519585863997e-20,2.9241695775482996e-19,4.0620700813565753e-19,-2.5931042036193685e-20,-2.4272957655471815e-19,-4.0099201841631594e-19,-3.881065558452484e-19,-2.711721535825121e-19,-1.0102112393310904e-19,8.56475686768039e-20,1.5564420872691692e-19,2.2255951469463848e-20,-1.3513379820276506e-19,-1.6511289392430893e-19,-4.565611363200637e-20,2.1172294497428114e-19,4.373257253298579e-19,4.1451158058739103e-19,1.4522883875844007e-19,-1.2364783055007074e-18,-1.6801207999791602e-18,-1.5859607743219023e-18,8.164335354118031e-19,1.744581405720747e-18,-1.0990609187450938e-18,-2.084575540574047e-18,-9.87068908769616e-19,-5.339665003870483e-19,-1.1610991795576633e-18,-2.2709372079307346e-18,-1.059129886429724e-18,1.8285729193936174e-18,6.635030351380192e-19,-1.7124950506512311e-18,-1.752093854895504e-18,2.230648546709073e-18,1.3926420792701904e-18,-7.821220420274624e-19,-1.6517338833893415e-18,1.0115706444089844e-18,1.7418498376451593e-18,-6.566347588942768e-19,-1.983497667595091e-18,-1.9892048315994217e-18,-1.742924851740878e-18,-4.25661961358817e-19,1.8274736152845733e-18,7.037031562109073e-19,-1.7941382224781585e-18,-6.473057325854738e-19,1.4785373686517978e-18,7
