,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
780,-7.817488732418885e-20,-5.611951424747667e-19,-4.2901654793163963e-19,-7.587674663210583e-20,8.06173517209143e-20,8.864443496663917e-20,1.246198731756519e-19,1.3804103339059578e-20,-1.4970339969548862e-19,-1.6182123429170482e-19,-1.408373683078145e-19,-2.418862697317573e-19,-2.7912166896315523e-19,3.48371646922736e-20,5.07622446242803e-19,4.8470505938162075e-19,-3.960630692598329e-20,-2.386558356790644e-19,-4.624741568111507e-19,-3.6747448328186526e-19,-9.328564370974421e-20,1.5177924212953928e-19,1.8584922845705957e-19,4.489206146749124e-20,-2.2804128882237408e-20,-9.530841529560799e-20,-8.512204334900632e-20,5.595617746728725e-20,1.8623351161767765e-19,3.656792322673906e-19,5.169371465649893e-19,2.17678496814856e-19,-1.0175761888823634e-18,-1.5422755730958986e-18,-1.5371357444379376e-18,7.8413338161299315e-19,1.735607933223843e-18,-1.1478492235363717e-18,-2.1804680422652047e-18,-8.295082169621409e-19,-1.4083493264576225e-19,-7.960501435358428e-19,-1.9493425950099665e-18,-7.8966456913672935e-19,1.8779599917267883e-18,5.234321324439654e-19,-1.735143358359542e-18,-1.5282392255005393e-18,2.465448416602661e-18,1.5640562079801075e-18,-6.78384792371254e-19,-1.6448747254437419e-18,9.901682488127497e-19,1.7672109019109043e-18,-4.411267926374223e-19,-1.5358231827669492e-18,-1.6854764492226308e-18,-1.787881954897484e-18,-5.875752387337711e-19,1.8359772489888756e-18,8.705052879226733e-19,-1.6648393764951035e-18,-4.942327813228996e-19,1.788873459927553e-18,4
781,4.048157272854293e-20,-8.13643748717888e-19,-9.256917985544376e-19,-2.929326584167981e-19,7.586266132902345e-20,-2.6675740551557044e-19,-6.394013018714848e-19,-3.5781892182925104e-19,-2.4227524403145147e-20,2.4761964129127287e-19,4.271742744316219e-19,2.1405695158961305e-19,1.6404340838272633e-19,6.3984974412253495e-19,1.0299730080300407e-18,7.680360561793179e-19,1.5996457147247395e-19,1.6491036869085132e-19,-3.5083861993347074e-19,-4.911689997776485e-19,-1.9604691656052605e-19,4.5769603321266666e-20,2.1724824264497136e-19,3.910426234767583e-19,8.720248417337708e-21,-4.594630048108237e-19,-2.609145625940909e-19,2.1254086049575806e-19,4.421034306879881e-19,4.792295906605409e-19,2.938373335778726e-19,8.359569790482212e-21,1.7812130094554716e-19,-7.505857175495634e-19,-1.3085618692703804e-18,7.027859248726634e-19,1.7152974568585024e-18,-9.9688389617409e-19,-2.490405667624827e-18,-1.9706049933381236e-18,-1.5902021941309038e-18,-1.8487994870192218e-18,-2.382981040653531e-18,-8.908896270977727e-19,1.814216853265829e-18,7.033219983924255e-19,-1.028240531786302e-18,-3.746340307614432e-19,2.4295071441147694e-18,1.7233063427081484e-18,-4.710085605290775e-19,-1.5394290883756745e-18,9.289801763852803e-19,1.628252703568301e-18,-8.744356489618182e-19,-2.0212906941656755e-18,-2.0077421847837445e-18,-2.1267533288797945e-18,-9.24002704983282e-19,1.6877524508415916e-18,9.33350676382901e-19,-1.4143566694406316e-18,-1.969816116825578e-19,1.820765088564353e-18,4
782,-2.5518331153885408e-20,-3.563341132432697e-19,-1.9770893857665898e-19,-8.060069404648921e-21,-1.211863378838293e-19,-1.3694918213592186e-19,-7.139634186881609e-20,-1.198463299760981e-19,-1.7666664792344868e-19,-7.426400340633677e-20,-1.584792665618895e-20,-1.5650444466204788e-19,-1.511459409702371e-19,1.0367703678376486e-19,3.9397582651482917e-19,3.694913075533722e-19,7.188953260680026e-20,-1.456320166019641e-19,-4.480606065952092e-19,-3.6918086043592856e-19,-2.117842853144347e-20,1.8324949746763523e-19,9.177853196115004e-20,-7.756887117278321e-20,-9.567801605868249e-20,-5.451121484671215e-20,-1.3982004440222476e-20,5.61624300321067e-20,2.0093863827665532e-19,3.766832101342154e-19,3.9641232807644966e-19,2.0211407534469557e-19,-1.2758318302281888e-18,-1.8401146306625725e-18,-1.7362087084449495e-18,7.794836667444584e-19,1.722434495643414e-18,-1.2309052707326323e-18,-2.151191782396021e-18,-7.709176257976089e-19,-3.314409280881767e-20,-5.434029153800784e-19,-1.7532782682366487e-18,-8.303281077414265e-19,1.7838456385862698e-18,5.566313583377906e-19,-1.6786757657094216e-18,-1.6252317183845965e-18,2.1922858696380624e-18,1.423541037421272e-18,-8.021972517462577e-19,-1.8437766294041536e-18,8.767845949600396e-19,1.8544101370437114e-18,-3.905112097240479e-19,-1.8038752029522214e-18,-2.16306518550378e-18,-2.055931824589481e-18,-4.8304718391309e-19,1.954224682105197e-18,8.327520889604395e-19,-1.7066401971821812e-18,-5.796543078016821e-19,1.4984086026513936e-18,4
783,2.513676376883345e-20,-9.485738889330756e-19,-9.516493873927604e-19,-3.394404174006336e-19,-1.1153264529006674e-19,-2.711202514220098e-19,-3.746312196803189e-19,-1.736121625210308e-19,6.617035969035567e-21,5.972051817671273e-20,1.1983530168196125e-19,1.5725776232780835e-19,2.9065083642492507e-19,6.274199597020462e-19,1.0503043643106596e-18,8.669566504551335e-19,1.4429573202472188e-19,9.681731580209745e-20,-5.072283265532001e-19,-6.854595418325793e-19,-4.1570378099934524e-19,-1.3798770316928687e-19,2.9705106016106854e-20,7.321133308452016e-20,-9.447273657825692e-20,-2.0459069065959294e-19,-4.3489979043940796e-20,2.2348306917629325e-19,5.180086703388982e-19,7.328312925832062e-19,4.878565876681742e-19,3.587333761213272e-20,3.650492438453908e-21,-9.641797293155477e-19,-1.4251744120257084e-18,8.2366494768868495e-19,1.7339045883668331e-18,-1.1873260276423148e-18,-2.25099757027337e-18,-1.0475807627448419e-18,-3.216873151652197e-19,-8.031116694390564e-19,-2.0588269099293033e-18,-1.077660473163749e-18,1.7786878434936573e-18,7.208242508735054e-19,-1.2047609457232567e-18,-6.213064925714283e-19,2.8328992664352896e-18,1.9750450949171923e-18,-4.85150064093624e-19,-1.6313203161750943e-18,9.363635737673633e-19,1.746199131857926e-18,-5.528576007068967e-19,-1.926329463022808e-18,-2.1472653880405062e-18,-1.9463003473612134e-18,-4.1692904688621587e-19,1.9502079926992978e-18,8.378305809062393e-19,-1.5534481318750703e-18,-1.423683826135065e-19,2.115631068322744e-18,3
784,-9.435618501595405e-20,-5.809614921105544e-19,-5.030473027680601e-19,-1.7957377939124604e-19,3.039432909378662e-20,1.5776293980042874e-19,1.4737345882931711e-19,-9.33306946072943e-20,-2.0314321674506508e-19,-9.992421420474362e-20,-1.088847264769212e-19,-2.8439306724299212e-19,-2.466264072299203e-19,2.026046610668569e-19,6.321756358508547e-19,4.862109400382074e-19,2.3890716174060034e-20,-9.387606801037581e-20,-3.7683226657276564e-19,-2.5996295917304886e-19,4.1689126852848174e-20,7.148518093597605e-20,-1.5034467783799268e-19,-1.723587898730115e-19,6.25292261546036e-20,1.9521984560500492e-19,2.762243883414759e-19,2.478264497504754e-19,1.360701604959029e-19,2.8013629411042688e-19,4.398668287393251e-19,1.2887320376282565e-19,-7.996736097915136e-19,-1.4585291372199454e-18,-1.5587942805942681e-18,7.763781503568541e-19,1.752042263272804e-18,-9.684001724469038e-19,-1.8007486875081147e-18,-4.488125171114966e-19,1.2469204289472e-19,-5.514412449716652e-19,-1.6250385597542063e-18,-5.44500167566422e-19,1.9110784436001025e-18,4.8941410720679355e-19,-1.6750202565202041e-18,-1.325849123255526e-18,2.4370310836681635e-18,1.5555196254466996e-18,-7.525183050797524e-19,-1.766171734611517e-18,1.0427980849102445e-18,1.9147401359291545e-18,-5.902028227123727e-19,-2.1952746918834005e-18,-2.5696150607805196e-18,-2.537113739128777e-18,-9.35416006432601e-19,1.88533162284639e-18,9.648089606271667e-19,-1.7120097121235696e-18,-4.601280578143767e-19,1.816439946919029e-18,7
785,-2.410507369066671e-20,-4.513149605384806e-19,-4.613955981558665e-19,-3.3510517144966647e-19,-3.8933812809509e-19,-3.3768934968701507e-19,-2.260317936556806e-19,5.388662281607137e-20,6.530164446176286e-20,7.398393321045507e-20,3.6348389909778354e-19,4.82786015351936e-19,3.0161452259150944e-19,2.332071812837561e-19,5.180387346645392e-19,4.347179411073451e-19,-8.23384203667884e-21,5.386942391786375e-20,-4.009133475502135e-19,-4.56501169955934e-19,-1.64822500407984e-20,1.0017066739561064e-19,2.4162222879876503e-19,3.446596376106284e-19,6.81513545127671e-20,-2.9021089389474377e-19,-3.1523611904184423e-19,-1.385088929040901e-19,1.4640563454044387e-19,5.007661494255762e-19,3.476154588168408e-19,-7.89759426194207e-20,-7.900751026924042e-19,-1.4586350709076368e-18,-1.6881219787416856e-18,7.420252792262321e-19,1.615199964108866e-18,-1.1737243501847769e-18,-1.9938256804289053e-18,-8.523903212268216e-19,-4.38845621450557e-19,-1.1075675435884622e-18,-2.271592865513244e-18,-1.1130385610097899e-18,1.829917992055567e-18,5.049467456733769e-19,-1.7801976135857795e-18,-1.398264439685483e-18,2.33470934198331e-18,1.6562539851856855e-18,-6.20216671089749e-19,-1.9882563010555884e-18,9.610531166982988e-19,2.101914211919143e-18,-3.4482623201282118e-19,-1.8362318323672657e-18,-1.871655005160947e-18,-1.6194164411929268e-18,-1.9725859678843167e-19,2.00226965916434e-18,5.846222886203777e-19,-1.931054214469527e-18,-4.396729223766747e-19,1.73318606530923e-18,7
786,-3.459903930753152e-20,-3.490487319139735e-19,-2.4898649546509334e-19,1.0684855967920473e-20,2.4977443088845263e-20,-1.4478646568977185e-19,-1.8651581551607944e-19,-9.30035075771143e-20,1.4805981534388886e-20,1.2459091845345846e-19,1.0146925726011956e-19,-1.300729917430118e-20,-4.2921719762377256e-20,6.765919808435611e-20,2.8768449768511086e-19,2.95028172793222e-19,-9.874789635915245e-21,-1.1534048118452054e-19,-2.762361441375696e-19,-2.711704991974034e-19,-1.717452313512145e-19,-9.587010355383502e-20,-4.5819179450818344e-21,3.6646408220549105e-20,-7.929490225375954e-20,-1.46925356996011e-19,-4.5295854535600085e-20,5.1265719010621015e-20,1.397864571822339e-19,2.8892682806196006e-19,3.63360375772713e-19,1.5493795675251813e-19,-1.3487256481273398e-18,-1.8304113236913203e-18,-1.6919333248644784e-18,7.979818288984698e-19,1.855046050045514e-18,-1.0661956238232498e-18,-2.2158427242409363e-18,-1.0842102061714628e-18,-4.580009499160154e-19,-9.778013932191301e-19,-2.0898211770877176e-18,-9.30534297063135e-19,1.8773939538751996e-18,6.110364883552371e-19,-1.777151125917547e-18,-1.755923810122575e-18,2.04776754767272e-18,1.2131035428579834e-18,-9.180932467296311e-19,-1.788501284863233e-18,9.416612310176198e-19,1.6928520555160756e-18,-7.414248859034784e-19,-2.0376271245183163e-18,-2.0917249890019208e-18,-1.917946608583156e-18,-5.20731321072793e-19,1.8755443604081285e-18,7.715319180156225e-19,-1.8415200657530687e-18,-7.207742986272193e-19,1.417200843927253e-18,5
787,-6.623330849916084e-20,-6.47014771176218e-19,-4.787588985670133e-19,-1.9047943937275104e-19,-2.9499858420814354e-19,-1.3129850108163508e-19,2.6756881644662925e-20,-1.167253699805359e-19,-2.4174092711081534e-19,-7.237465978462572e-20,-5.3549537508151376e-20,-2.8133433092984774e-19,-2.4217843009233343e-19,2.706692213754587e-19,8.441461187093625e-19,6.751192237607694e-19,1.1486543064239482e-19,-5.009719211967025e-21,-5.948619649018284e-19,-5.454626236857157e-19,4.407942113347841e-20,1.137503426241043e-19,-2.0218984405382238e-19,-2.820352492166544e-19,-4.205566166492292e-20,3.9253811708329026e-20,1.421186806001265e-19,3.2062056274440646e-19,4.624351839511032e-19,5.877118150434868e-19,4.0192747210588596e-19,5.258021528098515e-20,-5.099478458459298e-19,-1.3304439703549188e-18,-1.6055956703216103e-18,8.027021671212679e-19,1.666123287686949e-18,-1.2072010003870693e-18,-1.963167916172306e-18,-4.373428541305575e-19,3.769165316249797e-19,-1.722238917490148e-19,-1.5136126151802552e-18,-7.597624818924392e-19,1.786505901285883e-18,5.316555149019117e-19,-1.5019996711829746e-18,-1.0403348014600661e-18,2.570831642025517e-18,1.8570723925607226e-18,-5.163947944891077e-19,-1.908262042753969e-18,8.930810869061332e-19,2.022774807959434e-18,-3.869533239874501e-19,-2.109420664456411e-18,-2.559164733538873e-18,-2.2935070236401066e-18,-5.831868408807158e-19,1.962271671847474e-18,9.182663136588668e-19,-1.5613255837918358e-18,-2.8575682999167348e-19,1.871898676364321e-18,4
788,-4.937755015879593e-20,-8.560080575492804e-19,-1.2761786165574625e-18,-9.877206375837028e-19,-6.3991352869128945e-19,-5.152418446907907e-19,-4.518965820248921e-19,-2.2427185482110723e-19,-7.354953685111606e-20,1.8185661671106145e-19,5.361969138326808e-19,5.458324649245254e-19,5.441113965976358e-19,9.157281044725096e-19,1.2977340375169786e-18,8.062138483588606e-19,5.72133930556472e-20,2.5119949805015584e-19,-4.2162690893263297e-19,-5.418344865292649e-19,-3.8693511044113686e-19,-2.9541001755525725e-19,-1.3046179807297304e-20,3.1185439725530195e-19,5.29337739311073e-20,-3.004557496406394e-19,7.964243104268001e-21,4.483003953914853e-19,6.418340005203159e-19,7.005155432160572e-19,2.1569492076837022e-19,-3.505171278845293e-19,1.6439929153548232e-19,-6.408093105612414e-19,-1.0984494396483726e-18,9.862184415873945e-19,1.7552372164035153e-18,-1.171043199281512e-18,-2.1958075991745292e-18,-1.154747697780802e-18,-7.410045223038513e-19,-1.2583637566921741e-18,-2.1809016638644804e-18,-9.480291419529803e-19,1.908792942222923e-18,8.12952064412768e-19,-1.2153262376813244e-18,-5.91344325602161e-19,2.5741417491902143e-18,1.8285678105401915e-18,-7.197823985795909e-19,-1.757941418447765e-18,1.1439759006017905e-18,1.9496533059064077e-18,-6.473162170928504e-19,-2.211615039440361e-18,-2.4183083785874917e-18,-2.2836069820973283e-18,-6.966857176778954e-19,1.928608308682442e-18,8.540683113475388e-19,-1.7392512031484095e-18,-4.384621349375184e-19,1.8517634136937576e-18,9
789,-3.425356033032046e-20,-6.770427476086433e-19,-5.295639237060274e-19,-1.1070088055465768e-19,-1.7624743019242692e-19,-2.8798499984116223e-19,-2.764700410965471e-19,-4.650824390569828e-19,-4.743481669887717e-19,-5.207687430379868e-20,1.4061925240742195e-19,-1.8164264156038683e-19,-1.9897088997914868e-19,3.0353356625218584e-19,8.249751225319027e-19,6.92842216989912e-19,1.4576737547025893e-19,-2.837484893423708e-20,-5.80699536876844e-19,-5.956337343515582e-19,-1.1425531873288118e-19,2.2998556942636105e-19,1.6280713855693521e-19,2.6964390084492972e-20,-7.213490061542737e-20,-1.5382264027345076e-19,1.6183341313677267e-19,4.45409413831002e-19,5.16945873241769e-19,5.730334770949664e-19,4.2763200303537313e-19,1.3334235821779688e-19,-4.985739108664802e-19,-1.3251933827197484e-18,-1.5700073557703056e-18,7.716459312246178e-19,1.7146884586146317e-18,-1.428212195548806e-18,-2.5200365139985964e-18,-1.1662411122541143e-18,-4.811995429940363e-19,-8.224239245769008e-19,-1.6905914732926882e-18,-6.898047588694499e-19,1.8049981575793252e-18,5.888676155683849e-19,-1.3973346042106888e-18,-9.73208266246287e-19,2.5723520523465296e-18,1.8150122282699726e-18,-5.25224891499944e-19,-1.7633982069652544e-18,7.774492821955587e-19,1.7701035000863e-18,-2.823395683749973e-19,-1.6412368437629273e-18,-2.285893157031087e-18,-2.54221863352589e-18,-9.209379524517895e-19,1.8499650478328717e-18,9.560421348078277e-19,-1.4818398064044828e-18,-2.6214229147334743e-19,1.8638927853708045e-18,4
790,3.0240214459161017e-20,-2.2236778275871107e-19,-2.4984539807104005e-19,-7.525274209985028e-20,1.3034039406807752e-19,1.8051857513316404e-19,8.094445870291141e-20,3.176860988789627e-20,-4.346767331312074e-21,-7.971550968404979e-20,1.8903088304463947e-20,9.986860681905232e-20,7.38594225056552e-20,1.3206327075837108e-19,2.405540180005886e-19,2.3557418786493407e-19,1.1474301618456775e-19,-1.557286387142688e-19,-3.5708983912087225e-19,-9.88926345855605e-20,1.4192522129470816e-19,1.7850020333338983e-19,1.5652674269722596e-19,1.6922052084551351e-19,1.690767760862578e-19,2.094136389216326e-20,-1.382447635493487e-19,-6.725116119260347e-20,1.0198603580576983e-19,2.0634264481614376e-19,2.251779166942732e-19,1.8088587590881415e-19,-1.4684638970692906e-18,-1.9349731987302597e-18,-1.7312342585751375e-18,7.063167530085138e-19,1.7267179761812321e-18,-9.63523038136687e-19,-1.8170676174971574e-18,-6.295138514927441e-19,-2.3938006025013756e-19,-1.0283135569733516e-18,-2.115125676583993e-18,-8.768802530259695e-19,1.8984102274948617e-18,6.633601933512058e-19,-1.6736801877999691e-18,-1.761346306345241e-18,1.934151456493609e-18,1.1985652706364111e-18,-1.0453968817058986e-18,-1.8532697499402366e-18,1.0947222609736609e-18,1.9640861644433952e-18,-4.476286546947248e-19,-1.80895025080614e-18,-1.949347168411113e-18,-1.918633225973203e-18,-6.127481488365355e-19,1.8287240757345253e-18,7.802893298192321e-19,-1.7821205194534293e-18,-7.633446221079746e-19,1.2198980593156185e-18,1
791,-4.832014771308855e-20,-7.252772681759588e-19,-6.965089468728554e-19,-2.160395833232848e-19,1.9546833628580292e-19,2.3849470361223253e-19,-1.6611442773873652e-19,-4.3231694090751315e-19,-6.404595080656143e-20,3.9463461069996506e-19,3.9953437098024298e-19,1.8696873551897826e-20,-2.5465465132355827e-19,4.673509747648501e-20,7.285208166148533e-19,6.957465415362668e-19,-1.080406561335541e-19,-1.4153152465462158e-19,-3.9581586713449276e-19,-4.636525480293551e-19,-2.571081516509819e-19,-6.869743182894945e-20,-1.0628149696548751e-19,-4.893761492628869e-21,2.347079349983788e-19,2.798261521175519e-19,2.595261457381939e-19,3.040038461947122e-19,3.0843303482362087e-19,3.1791371143331463e-19,4.565504048445286e-19,1.0932129737137498e-19,-4.1222778552115403e-19,-1.039829336165029e-18,-1.3097407534444712e-18,7.748113934084285e-19,1.6412030417892467e-18,-1.0051174293363243e-18,-1.8231451024115316e-18,-8.71810472972884e-19,-7.584056927193e-19,-1.443398508138888e-18,-2.204830794826275e-18,-7.234810952093792e-19,2.006927791714614e-18,5.962166588226326e-19,-1.5727724218251995e-18,-1.0653570929160539e-18,2.521279557754831e-18,1.6980706008341422e-18,-4.60224594793268e-19,-1.456053849195153e-18,1.063337639986026e-18,1.7184195321329349e-18,-7.994191100207075e-19,-2.55145262549354e-18,-2.9439923022104218e-18,-2.717972492256907e-18,-1.1699876942480505e-18,1.5160774539521397e-18,8.4737347157067175e-19,-1.5471802994901897e-18,-4.335040563050163e-19,1.861701900053203e-18,4
792,6.669039279491228e-21,-9.917260896328577e-19,-9.784650342456592e-19,-3.1459369022631614e-19,1.6102462107635665e-19,1.2472066276521103e-19,-1.267148002016939e-19,-7.185147701806141e-20,1.7195967443211044e-19,2.0695341952876837e-19,5.555004712542233e-20,-3.140289490982545e-20,7.156512228453485e-20,3.885620061771305e-19,9.681857180390447e-19,1.0287596075568836e-18,5.2234171536285395e-20,-7.848928497979664e-20,-5.586763731936729e-19,-5.606634837977028e-19,-3.074027852738077e-19,-1.8665988364188277e-19,-1.6230657594144003e-19,-7.031077234679219e-20,2.299109546123846e-21,5.351260001863039e-23,-7.029575214606071e-20,5.607916885671037e-20,4.447656929037571e-19,6.554166302395342e-19,4.1271946915265004e-19,4.1049993748117916e-20,1.519223592504792e-19,-7.6066894870823625e-19,-1.3004221839733371e-18,7.432579847548167e-19,1.695974833022639e-18,-9.333268841224686e-19,-1.860904640347927e-18,-7.782127574428911e-19,-2.0996801456879388e-19,-7.999567990573787e-19,-2.0721094497595e-18,-1.0752518764909242e-18,1.761400765313331e-18,7.685440805772599e-19,-1.2935384791636784e-18,-6.38852846441266e-19,2.9109442110907085e-18,2.110154433009165e-18,-3.300414608798044e-19,-1.4649387707205446e-18,1.0965902123680403e-18,1.7508250823286846e-18,-8.12969729569193e-19,-2.333330054366456e-18,-2.3771881279454812e-18,-1.9302142417349748e-18,-4.292569991794151e-19,1.841349294052162e-18,7.942732565393854e-19,-1.4882960936255612e-18,-1.6102102395254803e-19,2.0912805885799424e-18,3
793,4.4411609308241654e-20,-6.554216375444344e-19,-8.915972472902985e-19,-5.787626899732661e-19,-3.9037898067570264e-19,-5.145784606287221e-19,-4.208420031748447e-19,7.578229763007629e-20,4.330734198327089e-20,-1.392824360710899e-19,3.3162182275058237e-19,7.455022611603249e-19,7.656313598901511e-19,7.425713960469566e-19,8.182672040629138e-19,6.219390053754096e-19,9.282847053590674e-20,2.504468624208214e-19,-1.6586755609080428e-19,-3.0653173702116694e-19,-6.0440199052695485e-21,2.970991541419114e-19,5.566076105950286e-19,5.638358512620412e-19,7.721123650929074e-20,-4.96897584656346e-19,-5.354316797400023e-19,-1.9403667305691417e-19,1.1112802920435846e-19,3.125501786509581e-19,1.0583093913425847e-19,-1.8337722084919917e-19,-6.076288022597022e-20,-9.989464851693953e-19,-1.4915091714864364e-18,7.224398035601565e-19,1.6700407549138644e-18,-1.1969035925692885e-18,-2.282802877146963e-18,-1.2450636123572853e-18,-7.7931867564667435e-19,-1.39875144891719e-18,-2.4502574110809237e-18,-1.1542677265075886e-18,1.8456704884765062e-18,7.222898693248832e-19,-1.4039232582630319e-18,-7.939630069030413e-19,2.3596984602621274e-18,1.6532018099375003e-18,-7.055674667691204e-19,-1.8455857147198793e-18,9.280087272312163e-19,1.996122164509739e-18,-1.7248243440373758e-19,-1.344956313803452e-18,-1.3626070818776526e-18,-1.410798612840904e-18,-2.1683804225578189e-19,2.029552604304659e-18,6.940458974305015e-19,-1.883137376050035e-18,-4.542428304033585e-19,1.7323853195658703e-18,0
794,2.904912421427639e-20,-2.366778338923569e-19,-2.7175636989248106e-19,-1.9858610117892128e-19,-1.0116437594214449e-19,-1.1207341555514658e-19,-1.3041221477506286e-19,-2.172126597218837e-20,1.9967292014537632e-20,5.742312817779584e-20,1.558105292540259e-19,1.4351382754942518e-19,1.2038607583801398e-19,1.8427713801221617e-19,2.968140557009602e-19,2.806048272414944e-19,1.1138881684836834e-20,-7.895905828810537e-20,-3.7320887055740724e-19,-2.414940364435388e-19,-5.434239078103094e-20,1.2228467072574417e-21,6.240711548830173e-20,8.754184925645759e-20,3.8918018712284306e-21,-8.346522517487621e-20,-8.007053030495846e-20,-2.4186158225065256e-20,7.774427179258841e-20,2.587182518282926e-19,2.7933090179803773e-19,6.000533634794173e-20,-1.3886497622786836e-18,-1.8520139088915613e-18,-1.6927332227137535e-18,7.537639649674651e-19,1.7457512386038167e-18,-1.0092849180329973e-18,-1.959344455067051e-18,-8.300678630294759e-19,-3.178736651017133e-19,-9.234877505447843e-19,-2.0231459317778297e-18,-9.008991334374646e-19,1.8584384121852734e-18,6.440284571140256e-19,-1.733777423683245e-18,-1.7840079150695546e-18,1.9698893658838045e-18,1.2830701831152127e-18,-9.3880322114011e-19,-1.874229024748112e-18,1.0486155453028644e-18,1.887503114236959e-18,-6.254750424566262e-19,-2.0846120686645767e-18,-2.2141106494273807e-18,-1.997722042242762e-18,-4.8953797663884775e-19,1.9609465364316525e-18,7.70900844108756e-19,-1.912113511593102e-18,-8.143918253144269e-19,1.268972933064712e-18,7
795,-3.525339084972415e-20,-6.590074063534838e-19,-6.467045161927171e-19,-1.6800188897671631e-19,8.265741022728427e-20,-1.0237868625963779e-20,-2.1857109989134324e-19,-2.603253112251369e-19,-4.1274126492708823e-20,1.9612687978077065e-19,1.9546013616040776e-19,9.969875761048886e-20,-1.620441873933591e-21,2.7230490919641546e-19,7.412593572776559e-19,6.027776487412664e-19,6.305453346155158e-20,7.595245292483754e-21,-3.6830829453339006e-19,-4.018865952804817e-19,-2.3546632934100657e-19,-2.4233078908181025e-19,-2.7555917556381333e-19,-2.230759096072642e-20,1.1882680982207675e-19,6.465893341855264e-20,3.0796779718488374e-19,4.388529800843188e-19,3.61484649914116e-19,3.919966066075923e-19,3.8342426852871157e-19,9.746769118824118e-20,-6.074393707807639e-19,-1.3816025934194529e-18,-1.5902102606893393e-18,7.72713595317354e-19,1.8303027506347996e-18,-9.621747885779377e-19,-2.0044704276337067e-18,-8.838887687752956e-19,-4.2627701271547117e-19,-1.077310051232999e-18,-2.1048202723471894e-18,-7.84553347502801e-19,2.0264686558487748e-18,6.137416435685947e-19,-1.5881774310569519e-18,-1.140277111613794e-18,2.5240927158311278e-18,1.652046367941903e-18,-7.214498119741929e-19,-1.744874963930385e-18,9.909961920748149e-19,1.7446523080525385e-18,-8.153198726072252e-19,-2.4281195689563504e-18,-2.661677863716927e-18,-2.5061036492264955e-18,-1.0060179873600266e-18,1.7679266084678258e-18,8.1435847480932235e-19,-1.703708593386582e-18,-4.40035990302403e-19,1.8558499881934532e-18,3
796,-6.158458228668405e-20,-4.86980825312625e-19,-2.712243263824099e-19,-1.1184499331711372e-21,-1.1648625952770287e-19,-1.1856797683416466e-19,-4.077810958679461e-20,-1.6569817394161892e-19,-2.243619171539934e-19,-6.088859626709333e-20,-6.357901587862195e-20,-2.805814358377165e-19,-2.6931038022695006e-19,8.951583479273188e-20,5.277932522614827e-19,4.858786643369432e-19,7.450711330361e-20,-1.428840411342429e-19,-5.049029531338241e-19,-4.525666908726026e-19,-1.0185177890363968e-19,9.827371501938845e-20,-3.3745621111675944e-20,-1.826214027761581e-19,-1.1729166016246828e-19,-1.2246366954651037e-20,1.043284818753688e-19,2.0839102917479877e-19,3.2725996692830237e-19,4.730894160414751e-19,4.511819650837603e-19,1.9864116389141138e-19,-1.0791078230459803e-18,-1.7108326935180559e-18,-1.6764851644682736e-18,8.175594503105424e-19,1.747799344691536e-18,-1.2666805336542365e-18,-2.194957254019089e-18,-7.214291326681489e-19,9.930843621840734e-20,-4.062413728175476e-19,-1.6741860081853132e-18,-7.996000470923915e-19,1.8006573238019394e-18,5.497206474719218e-19,-1.6465610441479002e-18,-1.479070653784284e-18,2.3564002971800485e-18,1.5494279313129523e-18,-7.215723363524671e-19,-1.8034683962792555e-18,8.598303818168813e-19,1.8085579280659675e-18,-4.2547210041469027e-19,-1.8644367381028413e-18,-2.2745251546615244e-18,-2.152301623683647e-18,-5.545728020729095e-19,1.9245160056187707e-18,8.67971355503718e-19,-1.6354808323334e-18,-4.720307531272141e-19,1.6584253600032455e-18,4
