,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
715,1.174630859569443e-19,-9.018603831509487e-19,-1.0546229015354747e-18,-3.842721069410526e-19,6.043494353864625e-20,-2.8679927620747473e-21,-8.179811696051744e-20,-1.0203493088197621e-20,-1.3431130572767805e-20,-5.035701461758464e-20,-5.569853178348114e-20,-6.640809405744567e-20,-4.955752924214552e-20,3.574846679990515e-19,9.81370277519501e-19,9.367068173547999e-19,-5.3380225430429853e-20,-1.5595480734671887e-19,-5.028180970316488e-19,-5.408378467611837e-19,-3.1275175335026664e-19,-7.451773441927884e-21,2.2722917136492137e-19,1.9073058458715777e-19,-1.2614562564344478e-19,-2.9569782469006203e-19,-1.534226564359134e-19,-2.5085783895043332e-20,1.7888403449775206e-19,4.483957788974374e-19,3.4961982400682447e-19,-4.084939720614527e-20,1.3745437030576435e-19,-6.025375152860437e-19,-1.3144441585374588e-18,7.142581844747121e-19,1.737467711930893e-18,-1.066333052309594e-18,-2.284001086709197e-18,-1.2341138623490442e-18,-5.668942605834828e-19,-1.0392794207814001e-18,-2.0868932741269455e-18,-8.735633300963766e-19,1.8534826111570064e-18,6.323017463427441e-19,-1.3537191081326501e-18,-7.22808731929159e-19,2.873620564016181e-18,2.1922253297389275e-18,-2.2210535502741847e-19,-1.3932696167475455e-18,1.0350099204298985e-18,1.647901415328986e-18,-7.0747740159932455e-19,-1.6678515930713648e-18,-1.618224032938448e-18,-1.7195535603517732e-18,-4.976330418140526e-19,1.9269903500710753e-18,8.21477748610206e-19,-1.5961716287705437e-18,-2.947519212425912e-19,1.985703367062453e-18,2
716,-1.0868515744872872e-19,-3.7088734088447615e-19,-2.410169545261403e-19,-3.2278274507041075e-20,-2.4779687156152358e-21,-9.017510695299434e-22,1.110137287690095e-19,1.0991841774497855e-19,-3.8716823462106477e-20,-1.5663522886087706e-19,-2.921727159915148e-19,-2.9942340228625143e-19,-6.431524971339553e-20,9.548986279401603e-20,2.816766276633338e-19,2.3560195994290795e-19,1.1901661581358708e-20,-7.928426780323405e-20,-2.3450843146622967e-19,-1.8897109705858649e-19,-5.361216352319573e-20,2.633068080982083e-20,-3.503317636295006e-20,-1.9299248280910507e-19,-1.6971258447146714e-19,-2.4274273658546655e-20,1.0371763428411316e-20,-9.675407981890893e-20,-5.4180436809412317e-20,3.277927556944154e-19,3.816745137732545e-19,1.0149448454147923e-19,-1.2953104677097943e-18,-1.783554488527086e-18,-1.626818061134441e-18,8.39940032130744e-19,1.8192670554860594e-18,-1.0380941463521346e-18,-1.9543061396907683e-18,-5.083782797165366e-19,3.554851905838239e-19,-1.935433201153293e-19,-1.579760955742271e-18,-8.353546703519473e-19,1.752137325154293e-18,5.497591817773206e-19,-1.811080441022518e-18,-1.7127585615170473e-18,1.979915432031187e-18,1.118487295837953e-18,-9.901881988008556e-19,-1.8070438682383397e-18,9.98881394492627e-19,1.83456903407169e-18,-5.647675201143485e-19,-1.9400829627279747e-18,-2.1076953341170495e-18,-1.8994999676798404e-18,-3.059480975089308e-19,2.170511736907144e-18,8.25971738248479e-19,-1.9225565053003304e-18,-6.155930065245202e-19,1.4592427693900524e-18,7
717,-7.325403804418749e-20,-8.657088097841677e-19,-1.1623598652794302e-18,-8.455122136236848e-19,-5.081650920588725e-19,-3.705991561016775e-19,-2.8457242210946735e-19,-1.4785135480350672e-19,-8.746689593956743e-20,2.972797021081039e-20,3.254816426601692e-19,4.523255489051477e-19,2.9185939929445002e-19,6.088648319255308e-19,1.1683564433691972e-18,8.133521858556017e-19,-5.318367969926322e-20,1.6746412733357845e-19,-3.610812533039847e-19,-5.057418384307356e-19,-3.378293663047947e-19,-2.1419682566473776e-19,6.004850438534939e-20,2.7262693134706014e-19,-2.2146714181132937e-20,-2.375885674046984e-19,1.5209736926568856e-19,2.7332409451025397e-19,3.143208969998073e-19,5.612693694093302e-19,2.7359829223834323e-19,-2.899306329963252e-19,2.201361897367038e-19,-6.318818205935397e-19,-1.2193358798878576e-18,8.817310210719972e-19,1.748513819839573e-18,-1.1553789241541001e-18,-2.1644301769387626e-18,-1.0238292881157173e-18,-5.180168301231362e-19,-1.0555377354901612e-18,-2.122675913618737e-18,-7.965368243627624e-19,1.9628292879032855e-18,5.630818861237872e-19,-1.4936907469117583e-18,-6.685855079114872e-19,2.760209788935436e-18,1.990038288529131e-18,-5.176407970954694e-19,-1.7345993908764521e-18,1.0997980561176594e-18,1.90780732590892e-18,-6.222670546321488e-19,-2.0356810589560258e-18,-2.2341635781164906e-18,-2.2534957594048842e-18,-6.359337598679225e-19,2.0015277559691822e-18,7.068368189639437e-19,-1.821997434814224e-18,-3.0357107575763368e-19,2.0715027767549914e-18,3
718,-1.223492636090408e-19,-6.825675982507922e-19,-4.759960876561546e-19,-3.9788909385150093e-20,2.496294914152484e-19,3.7664839391475944e-19,1.8771398209238817e-19,-1.6866779338043022e-19,-1.543414784052905e-19,-2.3800650363978866e-20,-6.632509008682527e-21,-1.4167852423624392e-19,-3.3736470408819007e-19,-1.9327709488013692e-19,4.2161394382475487e-19,6.702490967070553e-19,-5.84096256358533e-20,-3.1084852234813586e-19,-5.095045494328969e-19,-3.8477863931899697e-19,-1.2389448183314535e-19,1.340327227378422e-20,-8.906852769376247e-20,-4.2540822004205027e-20,1.8091146092330971e-19,2.769157205688407e-19,2.489504664433994e-19,2.7601223424723023e-19,4.1573408143002225e-19,4.857004560975702e-19,3.9136049085338267e-19,1.9805463309357584e-19,-8.463878870600083e-19,-1.4008410330422024e-18,-1.4577781266982638e-18,7.937952688280706e-19,1.6705415432304894e-18,-1.1530157764625538e-18,-1.8889015562772885e-18,-3.776254956410378e-19,1.1467798895453108e-19,-7.988603799558168e-19,-2.0490215746650333e-18,-8.248333487575416e-19,1.9623774383327708e-18,6.140053152810377e-19,-1.817974566710609e-18,-1.512900628708723e-18,2.5597620544821497e-18,1.6411060318185477e-18,-6.137853759968387e-19,-1.5890139914475081e-18,1.0261837151315343e-18,1.837732834429336e-18,-3.93165049258351e-19,-1.8305912587462065e-18,-2.247416200750095e-18,-2.2266396382661497e-18,-8.067627211374362e-19,1.6393481610860762e-18,7.086210041117267e-19,-1.6081810194066676e-18,-4.0951069348926334e-19,1.8002304380639434e-18,9
719,8.010799842596296e-20,-6.854954621185991e-19,-7.298655827604764e-19,-2.6457179390640697e-19,6.357548797053138e-20,3.7709400192563345e-20,-9.662939065518068e-21,1.3108121704726896e-19,1.121591948748497e-19,1.0519335093242242e-19,1.0477169570439125e-19,1.4454994078118654e-19,2.362152530046965e-19,4.0904853150024946e-19,6.357012501275575e-19,6.56587403339468e-19,1.9124096003900777e-20,-1.717173398104059e-19,-4.867039512165815e-19,-4.617157853721402e-19,-2.009316756272481e-19,-2.7678610697674686e-21,7.447843391925928e-20,1.493830894160916e-19,1.4478910262556983e-19,-5.631444139271262e-20,-2.26230614075245e-19,-1.185167132072251e-19,2.1158438816127652e-19,4.927752847052032e-19,4.670084081561282e-19,1.5877627726010455e-19,-6.615180734147857e-19,-1.3380785724745713e-18,-1.5341281589212588e-18,7.084517858211915e-19,1.6857394564210129e-18,-9.713287796633292e-19,-1.816049336044388e-18,-5.636976091547086e-19,-2.1321069189121942e-19,-9.929749926998474e-19,-2.181284482291803e-18,-1.0677721881886873e-18,1.767713115804948e-18,7.115185402897368e-19,-1.4729245501885492e-18,-1.2871815180689016e-18,2.683863503975225e-18,1.8099151419371318e-18,-5.736388939552716e-19,-1.6070262313368133e-18,1.0566220681341755e-18,1.903254013518435e-18,-4.94891988201312e-19,-2.012467924889292e-18,-1.9954524010481014e-18,-1.6916524436123626e-18,-3.7123575590338475e-19,1.9112956739906365e-18,7.884691902147709e-19,-1.703887436895259e-18,-4.532472661173354e-19,1.8432721317022747e-18,5
720,-4.531897439055924e-20,-6.356602063421057e-19,-5.628732964533174e-19,-1.9100121683220236e-19,-4.8381044993872785e-20,2.8122623490570466e-20,8.555921792975047e-20,-9.715792856122627e-20,-2.569154985370757e-19,-1.7075759650870365e-19,-3.2063255843051275e-20,-1.2262149834160517e-19,-1.7443755580243022e-19,1.6893346178428033e-19,6.794999608049412e-19,6.088329424074945e-19,-7.128467226485355e-21,-1.6162222182346425e-19,-5.242806905044234e-19,-4.920336981774255e-19,-1.2142042125910516e-19,1.806877164180248e-19,1.8562632588446687e-19,1.0602950599441107e-19,6.693845778131868e-20,-5.256684716667639e-20,2.575339302841434e-20,2.423560731801817e-19,3.3787031700743806e-19,4.340584922017603e-19,4.8172156665389065e-19,1.5944540309456213e-19,-7.798331226957133e-19,-1.4062527436670408e-18,-1.5121305533869042e-18,7.942583801412275e-19,1.6885762453461949e-18,-1.2661266055642182e-18,-2.1675604064387535e-18,-7.18130741771062e-19,-1.1918783647918093e-19,-8.336035900592202e-19,-1.9470713644553345e-18,-7.692294280805755e-19,1.9145464781357772e-18,5.89251184571453e-19,-1.6223405931354515e-18,-1.3246213942791986e-18,2.5869604150616594e-18,1.7248275055628906e-18,-6.01239950337435e-19,-1.6854340195263143e-18,9.481361487048458e-19,1.868982095246039e-18,-2.572509728407774e-19,-1.4959896070003431e-18,-1.8329634955575235e-18,-2.0106769247769043e-18,-7.266630875598045e-19,1.8128420439841246e-18,8.971292292326154e-19,-1.6295890510502814e-18,-4.592687992984629e-19,1.851826136089339e-18,4
721,3.215128668475857e-21,-8.651842050845957e-19,-1.2655024649431765e-18,-9.293839247388977e-19,-5.402082801304308e-19,-4.667269901281998e-19,-3.697402291355096e-19,-6.886778093107985e-21,1.2426347834447507e-19,2.0338458021271767e-19,3.9629795701588725e-19,4.424823801743996e-19,5.52864037487689e-19,8.972590780866353e-19,1.215624375861553e-18,8.18748347693235e-19,-9.066899666419345e-20,1.728829033318732e-19,-3.551375986408739e-19,-6.794406023645765e-19,-5.383318581658729e-19,-2.159938346874776e-19,2.294429832195105e-19,4.139431572489387e-19,-5.362444374179808e-20,-4.828965635709618e-19,-3.243461947140844e-19,2.6233223452818165e-20,3.479600066368731e-19,6.382313520301806e-19,3.942875600927606e-19,-2.4844154725202527e-19,1.2974067350097921e-19,-5.881264870107157e-19,-1.0334401093346223e-18,9.602042184976357e-19,1.6884530597331996e-18,-1.1514512258877145e-18,-2.161301272073672e-18,-1.2460608172588888e-18,-8.352296105786703e-19,-1.2870419601066755e-18,-2.2702282270459844e-18,-1.1075108038890152e-18,1.7806466416271026e-18,8.0119215111676e-19,-1.1890000093161031e-18,-6.45231057871636e-19,2.617347101600121e-18,1.8161091303342635e-18,-5.18579080264162e-19,-1.5599607095813725e-18,1.1299543301179182e-18,1.8822977550539687e-18,-6.663472358681843e-19,-2.0355892134174203e-18,-1.9038930196895332e-18,-1.6701421442912448e-18,-2.861342333986988e-19,2.068233669675106e-18,8.569217959966021e-19,-1.771754105283212e-18,-4.756135078708516e-19,1.8895941960166448e-18,6
722,-1.0321590828238395e-19,-6.888338948570981e-19,-5.921873119653011e-19,-2.111762429196378e-19,-4.182688215515753e-20,-8.73071288831368e-20,-1.9594657133894466e-19,-2.4945094621075573e-19,-1.1698715703751672e-19,1.3569993642792918e-19,1.2520592276615832e-19,-1.4392763095431025e-19,-1.4429831498185854e-19,2.688656761277248e-19,7.452082061280141e-19,5.990290824714091e-19,3.7843290941801833e-20,-1.2163594264301483e-19,-4.871666830772703e-19,-4.647435261364941e-19,-2.2364196208757684e-19,-1.151618554645383e-19,-2.0783838934965634e-19,-1.8332472521098677e-19,-3.299680291409278e-20,5.810978785624415e-20,1.8668943115867788e-19,3.383851717648965e-19,4.398229112258291e-19,5.355724204864007e-19,5.054220939399409e-19,1.688097750682633e-19,-7.272933501873231e-19,-1.3910371475098897e-18,-1.458052577105241e-18,8.425209184622658e-19,1.7584879699663062e-18,-1.0746291620293596e-18,-2.083364866664117e-18,-8.594683807989305e-19,-2.0215229098849523e-19,-7.201535489061851e-19,-1.8258392491624516e-18,-7.860690631908743e-19,1.8455397166378437e-18,5.984251636390716e-19,-1.5560296692905239e-18,-1.2357100695216658e-18,2.5855006944726454e-18,1.6447319455485426e-18,-6.827522166414057e-19,-1.6700485594111599e-18,9.843502069447067e-19,1.7390067409280884e-18,-7.276908817093912e-19,-2.3261602601541095e-18,-2.6788047817157944e-18,-2.4203656967096486e-18,-7.850107828885146e-19,1.8096061224427817e-18,9.036487781557357e-19,-1.5849770975653631e-18,-3.8425363209654297e-19,1.902597235272269e-18,2
723,-3.769988371173366e-20,-6.861148779993123e-19,-7.169546313151008e-19,-3.6795549376477797e-19,-4.06749306226248e-20,6.965300227538857e-21,-1.877405340617323e-19,-1.9671505141728218e-19,2.76427898195043e-20,2.291387950083007e-19,2.8848862579933547e-19,1.2937667401716962e-19,5.504771519136797e-20,3.2992408758093724e-19,7.636611673671119e-19,6.5622408273930545e-19,5.167402243744723e-20,-1.0782900469796968e-19,-6.11968455250586e-19,-5.746609479088544e-19,-3.470485084531185e-19,-2.6164483309244187e-19,-9.422600939172979e-20,1.0963078922733414e-19,6.165788695859546e-20,4.5024823665381e-21,8.630194990160879e-20,2.488118986827158e-19,4.964004773250232e-19,7.016333140679501e-19,5.376404598412541e-19,8.83686140045523e-20,-7.051635040881264e-19,-1.3448680648320307e-18,-1.4093643279060194e-18,8.297394836276106e-19,1.696592298062286e-18,-1.0348606137493067e-18,-1.9155956916553692e-18,-8.324952627108284e-19,-4.370759629749584e-19,-1.0763159373260658e-18,-2.1201061120102395e-18,-9.361556537025014e-19,1.8272426059619063e-18,6.766776884866534e-19,-1.4722706131046414e-18,-1.2194425736559823e-18,2.6148219475780418e-18,1.770838442599363e-18,-6.582540717113378e-19,-1.6605377333635354e-18,1.1373156755209334e-18,1.8527062671660838e-18,-7.516402476401804e-19,-2.3044677329370618e-18,-2.5069881631825527e-18,-2.246944348600366e-18,-6.770462740379259e-19,1.8014208580602666e-18,7.969759206207291e-19,-1.6218552438729338e-18,-3.6930256654630633e-19,1.8657518509913203e-18,7
724,-6.198141724555562e-20,-8.60930566601584e-19,-4.876067712434499e-19,-9.445777031882419e-20,-6.488346736987802e-20,-1.5675773101047242e-19,-2.0074643088138893e-19,-2.5067905769054035e-19,-1.543418285967398e-19,1.1541286686343828e-19,-2.1698561935197715e-20,-3.828096257941315e-19,-3.1037697616944003e-19,1.7317811279386483e-19,7.913237702808572e-19,8.142695168091045e-19,-3.431406335917996e-20,-7.573368529656382e-20,-3.7427129321312966e-19,-6.224590671455186e-19,-4.595438344833981e-19,-1.253744333422142e-19,-7.546174984852612e-20,-2.532321031986989e-19,-2.649604463435329e-19,-3.199855293822999e-20,2.256231705210986e-19,2.2288380638179015e-19,2.334141475868778e-19,4.641248042171564e-19,5.708286543594862e-19,2.0278752957142067e-19,-4.1229692367314907e-19,-1.3285984792335694e-18,-1.4603547005458285e-18,9.305306432448477e-19,1.7464553613882512e-18,-1.239554293629788e-18,-2.3062291596240942e-18,-9.972734308501505e-19,-1.2588892001254765e-19,-4.886222358921485e-19,-1.6767106241127303e-18,-7.993072216648574e-19,1.7809185189375387e-18,5.760917376139149e-19,-1.5135580404771794e-18,-1.065733671890224e-18,2.713910940318025e-18,1.7467720942428666e-18,-4.934068078556823e-19,-1.5725936463307616e-18,8.637758627326446e-19,1.5647623994602883e-18,-7.305748564356098e-19,-2.1234565715206703e-18,-2.477361915770917e-18,-2.2554126409576902e-18,-5.738336314326944e-19,1.9566756042278656e-18,9.110310959281568e-19,-1.6023630004315221e-18,-3.377612162869442e-19,1.9910762038480823e-18,2
725,-2.9704552964826914e-21,-6.964514753217593e-19,-6.219330251499963e-19,-7.234945322727298e-20,1.76860678143325e-19,2.3889949727795827e-20,-1.571114969123547e-19,-2.2091196981741634e-19,-1.0655743209154275e-19,5.64600572310469e-20,-9.359434400441704e-21,-2.105864811606977e-19,-1.7871286327810286e-19,2.65122388201938e-19,8.190300870104735e-19,7.069759026746362e-19,2.975123115701608e-20,-1.0984405886890277e-19,-4.480190809258132e-19,-4.663810777532482e-19,-1.729969813074889e-19,3.329694441439398e-20,-2.749122526104536e-20,-6.77600050648997e-20,-3.052654788393418e-20,-3.17545318487187e-20,9.71287728409965e-20,2.625046315338028e-19,2.6377606716936325e-19,2.855267161323924e-19,5.049361889736381e-19,2.6983451077296687e-19,-5.521296290001398e-19,-1.3411805540067395e-18,-1.5773915093577634e-18,7.099283178766068e-19,1.7698437006402242e-18,-1.0073512875891091e-18,-2.177174281683496e-18,-1.1029461448176286e-18,-4.795543277163204e-19,-9.56616497352747e-19,-1.9487101804344408e-18,-7.3880058749768e-19,1.937176442706499e-18,6.124602462499423e-19,-1.4869955332086266e-18,-1.043770950585334e-18,2.7128711730729906e-18,1.8171192189349946e-18,-5.222047493000207e-19,-1.6013030291348686e-18,9.314197961372812e-19,1.641569695754916e-18,-7.502743053253827e-19,-2.082569928436572e-18,-2.2964411654074656e-18,-2.2732015921360768e-18,-8.819084324824719e-19,1.756237951722674e-18,9.857158557332305e-19,-1.538382777068883e-18,-4.189806950756635e-19,1.9662474968911395e-18,8
726,3.947436820856876e-21,-7.412160493119902e-19,-1.0824311693426493e-18,-7.890649374578247e-19,-3.8860674241601035e-19,-3.7104040175694065e-19,-4.685039921243065e-19,-2.1726165764985417e-19,2.089404229900302e-20,2.4781537048136463e-19,5.841940242894441e-19,5.917852038055412e-19,4.921015699215835e-19,7.487007249749752e-19,1.0883096072331677e-18,7.28437833536241e-19,6.74399411848403e-20,2.126481152783759e-19,-4.8251589341771735e-19,-4.349689928143891e-19,-1.529476709159175e-19,-2.0320317311619858e-19,-6.160289220704116e-20,3.0027241320703745e-19,1.4643218008927445e-19,-2.100251919633848e-19,-3.265181892299881e-20,3.301756493762412e-19,5.107558053204723e-19,5.939744893841316e-19,2.1623631567143928e-19,-2.6015882732951945e-19,1.5498832838920324e-20,-8.094933339963812e-19,-1.3057649093662404e-18,7.546427896157049e-19,1.7187608860150931e-18,-9.505347175177051e-19,-1.994970714920643e-18,-1.154847006955092e-18,-8.82154187848615e-19,-1.4296601039465123e-18,-2.259857526989378e-18,-9.185591937971716e-19,1.913993203953057e-18,7.163296445677855e-19,-1.33384736269749e-18,-7.157991263004637e-19,2.5685144809130903e-18,1.8958236461461987e-18,-5.801441298941674e-19,-1.8651328306749247e-18,1.1659489666038307e-18,1.986676391719653e-18,-7.699595129268581e-19,-2.453956040590325e-18,-2.597139119551501e-18,-2.381132060580733e-18,-7.892703118689031e-19,1.852286939136375e-18,7.951156067456871e-19,-1.7440404063898588e-18,-3.837026590793324e-19,1.866400435542579e-18,9
727,8.573926574698685e-21,-7.8489904541546e-19,-8.075419977451013e-19,-3.1219642498941164e-19,-8.64731909852794e-20,-2.1087677131887714e-19,-3.7749716507547806e-19,-3.4053177700177923e-19,-4.466422467906995e-20,2.9611489028132616e-19,2.0181475226477226e-19,-8.761821093697651e-20,3.090461147097752e-20,4.558862421680335e-19,9.265835414149062e-19,7.849044344093345e-19,-2.876125562139832e-21,6.891137466174019e-20,-4.850742710430317e-19,-7.563850518825226e-19,-6.176972865408937e-19,-4.1869042303517545e-19,-1.924493514451813e-19,-5.880134461559412e-20,-1.7923820983442733e-19,-8.50637904549166e-20,3.0736677531815815e-19,3.867936708412458e-19,3.5096502216599394e-19,6.433746063083919e-19,5.82728894674007e-19,-1.532634815587166e-21,-3.2627532811391216e-19,-1.1108001012177674e-18,-1.3920476820700028e-18,8.677472036336255e-19,1.78825568635036e-18,-1.0934312883703075e-18,-2.169883980921403e-18,-1.1056256571621387e-18,-4.926917898814869e-19,-8.283975516295735e-19,-1.826837374970626e-18,-8.307788231506632e-19,1.8011587925385753e-18,6.82301771444138e-19,-1.3465713534719529e-18,-9.102230262657786e-19,2.6208606716248983e-18,1.8272026240361004e-18,-4.896161757906917e-19,-1.5878075200743955e-18,9.926976162666614e-19,1.6337604492616841e-18,-9.616597112520522e-19,-2.517005286147411e-18,-2.788411002144939e-18,-2.5328057103212105e-18,-7.392099904416323e-19,2.0045590406618616e-18,9.250741830001365e-19,-1.705117952461655e-18,-3.566328354570451e-19,1.9274797687161974e-18,9
728,6.744998988605177e-20,-6.056179085037534e-19,-6.884481200760701e-19,-2.1256702905346043e-19,-7.910633655384243e-20,-2.804031682216391e-19,-9.877498389306198e-20,1.8855098096001195e-19,8.724045979254993e-20,-6.61100514274458e-20,-6.099482841762305e-20,1.8768663840477577e-20,1.2128876402487195e-19,2.730245379680452e-19,6.4373145732714405e-19,6.373789107936882e-19,-7.771134149841647e-20,-7.174835395284064e-20,-4.385956637413428e-19,-5.375945081587436e-19,-3.178874227678501e-19,-3.545320394374143e-20,2.9506527766330987e-19,1.6069636888126188e-19,-2.449262982333002e-19,-3.8867618500215305e-19,-3.3955663769264995e-19,-2.82470758488106e-19,-2.4719776877004968e-21,4.783100646050456e-19,4.64515629288285e-19,-1.1247082034844467e-20,-5.042490705769641e-19,-1.1490924317163147e-18,-1.55592762997677e-18,6.552624644740826e-19,1.825796462717596e-18,-1.1447146719239595e-18,-2.333105938080895e-18,-1.0884735940135862e-18,-2.719906149529994e-19,-7.638912149053526e-19,-2.0573599274733038e-18,-1.0841461201409692e-18,1.7287383648019703e-18,5.719620502148048e-19,-1.594665965046973e-18,-1.191391605734401e-18,2.557486862337513e-18,1.8839926363756806e-18,-3.9135588945244823e-19,-1.6150125370269341e-18,9.429565905229949e-19,1.6892614185295479e-18,-5.878989602385623e-19,-1.5567455623998339e-18,-1.4154778374790678e-18,-1.2754480816310482e-18,-2.3005188860907588e-21,2.137564185729357e-18,7.196209333958369e-19,-1.8362102049897125e-18,-4.1032537045481716e-19,1.8387954253660193e-18,3
729,7.838021706561767e-20,-7.355025034795572e-19,-1.0265797564409785e-18,-7.000730798878604e-19,-4.749235198449865e-19,-5.324614279606765e-19,-5.062524466458701e-19,-2.058260653390314e-19,-1.992939773936486e-21,2.7881836337100114e-19,5.421074823888219e-19,4.0562781864605526e-19,2.9610859924095035e-19,6.3081728948125475e-19,1.1003258325082675e-18,8.5894772132736705e-19,-5.823438498363311e-20,1.403377534431447e-19,-4.3453164600296e-19,-7.267971698330175e-19,-6.233975469223893e-19,-3.1222046785740657e-19,2.1280500063171769e-19,3.84109906682377e-19,-1.3921940548866878e-19,-4.3176525740185366e-19,-8.232789963759162e-20,1.6297754833615878e-19,3.534486356372706e-19,5.88990022514777e-19,3.379626264524031e-19,-2.252493875576728e-19,2.4397859408207072e-21,-7.713675100847859e-19,-1.256236834047023e-18,8.855875915170389e-19,1.7469342660867314e-18,-1.2431956797092873e-18,-2.4398829576633735e-18,-1.5253542324765472e-18,-1.0620515289937861e-18,-1.4568997008590844e-18,-2.307461489428752e-18,-9.963877715859932e-19,1.8318593270067435e-18,7.385995401024296e-19,-1.2494959700934207e-18,-7.21208678374022e-19,2.5527664625245982e-18,1.9499461596597482e-18,-4.2276795280279163e-19,-1.6042559202558596e-18,1.0271807268796145e-18,1.6963884218937044e-18,-7.861596626538389e-19,-2.03187253065922e-18,-2.065187519509934e-18,-1.9614661224262686e-18,-4.791431578645125e-19,1.956190354638993e-18,7.733211703845561e-19,-1.7438988084239402e-18,-4.9104638243713315e-19,1.7425106931155162e-18,0
730,-6.608916838594085e-20,-6.171910964450763e-19,-1.2007217315702763e-18,-1.1190172213292042e-18,-9.128274932403254e-19,-9.226952365693924e-19,-5.478763329459663e-19,1.4659133340162995e-19,-3.935472862894446e-20,-2.1456850988476013e-19,5.218526765991815e-19,9.51671114548916e-19,9.46731477937917e-19,1.1349693354761156e-18,1.1464747957044515e-18,4.863296412817243e-19,1.0541130182743963e-20,3.7993573440719424e-19,1.0910460796054868e-19,-9.097726696105152e-20,9.267394363383351e-20,3.6804695736903976e-19,6.699936809851877e-19,5.949917499724573e-19,-1.4550561478574373e-20,-6.208976188913866e-19,-6.225912056511971e-19,-2.836158187379487e-19,1.1990985922836091e-21,1.6919319092524473e-19,-8.532141406924462e-20,-3.543487064755862e-19,2.2679955637388546e-19,-6.168873667278439e-19,-1.1940347035657175e-18,8.502013786365488e-19,1.725226918192577e-18,-1.2024934447955474e-18,-2.4207770818944924e-18,-1.4708238622312035e-18,-9.499107492901292e-19,-1.4615617857781535e-18,-2.3480190782842633e-18,-9.953088876967986e-19,1.847695069928742e-18,6.430691448162308e-19,-1.3215271180621533e-18,-5.460383475370405e-19,2.231825781020388e-18,1.4380163214435495e-18,-8.619071323326783e-19,-1.8864341894298153e-18,1.0003724149379236e-18,2.0456850076165647e-18,-2.1651006657879822e-19,-1.3938497057183289e-18,-1.4282444127698177e-18,-1.4962509787932508e-18,-2.0081454802439903e-19,2.1099257829322777e-18,7.418039333031703e-19,-1.920333661823958e-18,-5.681262289031838e-19,1.6707571993897919e-18,0
731,-5.251957839348194e-20,-3.8888108157109007e-19,-3.4695367828040704e-19,-1.0799653471089234e-19,-1.2698224287083958e-20,-7.859971151786964e-20,6.778693098915936e-20,1.750323203270829e-19,-1.2071549385540078e-20,-1.6134676297705926e-19,-3.2007697257577674e-19,-3.9984349722592843e-19,-1.7386392804883947e-19,1.8802326602100207e-19,4.1498624182289794e-19,3.2798639870979634e-19,-7.670807390384214e-20,-1.6171640742547349e-19,-2.705897523042406e-19,-2.1795179846926423e-19,-2.8226846386420554e-20,9.070126980332746e-20,6.401449728244437e-20,-1.6834480768952455e-19,-2.866634119329857e-19,-1.8147993401777342e-19,-1.3229090652555348e-19,-2.134234599178695e-19,-1.9779222005474095e-19,1.6071726382078959e-19,4.557243516474392e-19,1.5333384082964268e-19,-1.1566730146711797e-18,-1.6379964368593937e-18,-1.609901642654089e-18,7.510190478041777e-19,1.827869279673048e-18,-9.304560268857855e-19,-2.084814765640977e-18,-8.87703029951553e-19,3.228636457059752e-20,-3.4512034055402887e-19,-1.5714288394112291e-18,-7.307534250170024e-19,1.7597396932891807e-18,4.801546619157985e-19,-1.7681659191678736e-18,-1.6398260778417176e-18,2.2172345394390187e-18,1.3708351394471301e-18,-7.801551222695332e-19,-1.7076077950723824e-18,9.895072909505099e-19,1.743729184491031e-18,-7.8400976298498945e-19,-1.957328199983913e-18,-1.9274988904916785e-18,-1.779802332831789e-18,-3.182702570324177e-19,2.16727384121117e-18,9.373530284103888e-19,-1.8765092215808654e-18,-6.648211584403819e-19,1.593042772339626e-18,1
