,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
898,-1.1129131773932286e-20,-5.622437021421007e-19,-5.803189442276695e-19,-2.0736014373141111e-19,-3.897507771144703e-20,-2.9868630197739082e-19,-2.5683687534779205e-19,3.5155231100820435e-20,7.573162567650868e-20,7.988159494295502e-20,9.949530296398689e-20,4.020624457479848e-20,6.801251192716754e-20,3.0118498774535075e-19,6.440248383531816e-19,5.785273943530695e-19,-4.3164691720320853e-20,-8.448489221043511e-20,-3.767339175732768e-19,-4.506074826302688e-19,-2.2776176017819727e-19,-9.131684778609957e-20,2.0376669325683987e-19,1.971123579577934e-19,-1.89676512805786e-19,-4.256149708050907e-19,-3.1424232188091913e-19,-8.398253011803339e-20,1.6336841883181736e-19,3.9460154368250447e-19,4.342531235199178e-19,1.221575715425529e-19,-7.349901885987853e-19,-1.3766526918554714e-18,-1.542449782395763e-18,7.2332778797028e-19,1.8142514600053582e-18,-1.0237538915015335e-18,-2.4145414950540015e-18,-1.4436030098045408e-18,-7.387372047422886e-19,-1.133524905525897e-18,-2.1951151215874132e-18,-1.025690644326017e-18,1.8078472628378312e-18,6.319801088478296e-19,-1.5860068239785784e-18,-1.2901404837149891e-18,2.4787451603282265e-18,1.652165873990655e-18,-5.891883502078238e-19,-1.6663023145371837e-18,9.431235798992116e-19,1.6694136469101531e-18,-8.191943754069744e-19,-1.7986026569131063e-18,-1.6171301372357143e-18,-1.5143098063660534e-18,-3.090341545527159e-19,1.9382140233115184e-18,8.030228291113493e-19,-1.739586482464713e-18,-5.277122783133631e-19,1.759165606358654e-18,6
899,-9.219313893944556e-21,-1.0297827802300956e-18,-9.086697360516567e-19,-2.0936850778676266e-19,2.1202897735008595e-19,1.731543937235976e-19,-1.7536293424074889e-19,-2.2424981473584344e-19,1.4946668292214143e-19,3.5526181049743755e-19,2.0359423986252727e-19,5.268470988167169e-20,4.3497569577044416e-20,2.4923261292577356e-19,8.405796390679509e-19,1.0035207152813558e-18,7.607101448159163e-21,-5.425350088007031e-20,-6.318123843743316e-19,-8.1321986531954e-19,-6.4124797895754805e-19,-4.603174131471674e-19,-1.9233731591003205e-19,1.7602806734051876e-19,1.0309664292002599e-19,-9.19131585222708e-20,5.228459582633314e-20,3.861840095250357e-19,7.564862919329626e-19,8.929632849887223e-19,5.55352760985315e-19,2.56946498313336e-20,-1.3908830324414374e-19,-9.34497502261385e-19,-1.2465390919958518e-18,8.989939301177173e-19,1.7005174951162648e-18,-1.1198917246851299e-18,-2.02377174685798e-18,-8.980343397623743e-19,-4.916587040813358e-19,-1.1847751674072516e-18,-2.4015885007253374e-18,-1.2033097518579377e-18,1.8448421044565984e-18,8.774196070728932e-19,-1.3215599296443049e-18,-8.919265689249952e-19,2.7763347583061738e-18,1.9164697393065512e-18,-4.1582034515617164e-19,-1.4555068898070977e-18,1.0745540232222175e-18,1.7197912560473327e-18,-7.638017701530732e-19,-2.1767877093386962e-18,-2.1774388143804338e-18,-1.8949029964631004e-18,-5.787335373333513e-19,1.7045002341717842e-18,7.571688548863734e-19,-1.5218390684354767e-18,-2.3619601170435537e-19,2.0107843703251974e-18,9
900,5.869652837308976e-20,-6.315637022110524e-19,-6.0702273139815e-19,-1.4193109444205375e-19,1.9686294183983755e-19,1.3696856693440835e-19,-8.057858793666237e-20,-6.047446718349259e-21,1.9933620078667739e-19,2.6441741934624946e-19,2.1027291481075527e-19,1.7667529585832627e-19,1.4280395040401441e-19,1.7524261293260253e-19,4.184063185018223e-19,5.806276055173231e-19,-3.017074416958344e-20,-2.449242958805995e-19,-4.69443682261454e-19,-4.268471615657204e-19,-2.568133686527664e-19,-1.2050115520625666e-19,-3.438892375128154e-20,8.969530470295757e-20,1.7128364553170534e-19,5.598285062493318e-20,-1.3154539412225104e-19,-1.0408051206414203e-19,2.1081266836907995e-19,4.978585990218635e-19,4.639851981580324e-19,1.6359010137221236e-19,-8.719397209951674e-19,-1.4299528205450403e-18,-1.5389518539756682e-18,7.142927280688502e-19,1.6905698506161493e-18,-9.422615083858814e-19,-1.7480821179829498e-18,-6.1097332831777905e-19,-3.2783166756979466e-19,-1.1191092144891357e-18,-2.287912306193736e-18,-1.0950512277397598e-18,1.796598539577057e-18,6.899663288088839e-19,-1.621896336522303e-18,-1.5125928938731452e-18,2.5446247575167803e-18,1.6775338936132456e-18,-6.090535210455949e-19,-1.5633781837711154e-18,1.0784672363514168e-18,1.8243083516737616e-18,-6.509071920541389e-19,-2.27155282511917e-18,-2.2872526254523944e-18,-1.8463438526931555e-18,-4.412545158883604e-19,1.8168480254108113e-18,6.890985733165963e-19,-1.7430885187959933e-18,-4.847863454856592e-19,1.7434988891729296e-18,5
901,-1.3734207822755086e-19,-7.521768080992669e-19,-1.0726280573777113e-18,-8.170663937056078e-19,-6.913779946471257e-19,-8.229722320872854e-19,-5.346108569752385e-19,8.678715596817021e-20,7.901036362910881e-20,1.003624538613687e-19,5.874321120235824e-19,7.324968293093689e-19,6.277897510651388e-19,8.305370045825679e-19,1.0731288430529611e-18,5.523555054915787e-19,-5.848590163528974e-21,3.924125506502392e-19,9.683909176059086e-20,-1.396000973213697e-19,-4.034255844648881e-20,1.330071513268341e-19,4.88066913469935e-19,5.721661118517006e-19,-4.342192513831084e-20,-6.672196252996634e-19,-6.544963945464056e-19,-2.91323652159989e-19,6.930923205957442e-20,3.30140145238305e-19,5.1661335927232954e-20,-3.703853997493727e-19,3.9627210217047373e-19,-5.070573408442397e-19,-1.1927569400370385e-18,8.5739211283290835e-19,1.819794271926276e-18,-1.158163203975895e-18,-2.4919235000096615e-18,-1.6929812343705684e-18,-1.2711735133726376e-18,-1.7051155977989631e-18,-2.5088824492915186e-18,-1.0940826247786092e-18,1.7996764899634984e-18,5.631975913214873e-19,-1.3830574115150149e-18,-4.495475403984844e-19,2.2195055027339015e-18,1.453469948117702e-18,-7.289034207169557e-19,-1.7985442744837674e-18,9.703897377517077e-19,1.8913211816738524e-18,-5.44264880710555e-19,-1.6843368798904986e-18,-1.4629217132654585e-18,-1.3697951419707143e-18,-2.0421410496956965e-19,1.9749332956427267e-18,6.763694204832768e-19,-1.8471246280765688e-18,-3.3875584729809694e-19,1.8231225681134497e-18,0
902,-7.627819062135156e-21,-4.374504141845817e-19,-3.6343933586883316e-19,-1.6830189899305438e-19,-4.764954763269007e-20,1.2187849186646543e-19,8.860569725723088e-20,-1.1489248667711408e-19,-1.869019704738311e-19,-7.619175946795566e-20,6.239090410497197e-20,-2.947079405041297e-20,-1.3462248930085601e-19,6.840005455091077e-20,4.539582608949705e-19,4.685100240928974e-19,1.8400414282907686e-20,-1.735554889641221e-19,-5.396347423194305e-19,-4.307916184331711e-19,-3.146432378769999e-20,1.2096470651302418e-19,7.615652815373975e-20,1.0584093610794227e-19,1.321938008927184e-19,5.015086194731233e-20,1.0410230257710749e-19,2.0934837427970746e-19,2.865768815134479e-19,4.1921227322786013e-19,3.905003897975853e-19,1.253075529247556e-19,-1.1392106462172e-18,-1.6702855963024515e-18,-1.6225544382422137e-18,7.802375316921518e-19,1.6305925418109611e-18,-1.167815109134616e-18,-1.8997275344308893e-18,-5.281224948295119e-19,-7.177628219292429e-20,-8.306783338334917e-19,-1.9305641363787415e-18,-7.72315404277853e-19,1.9034352927226123e-18,5.988177518082365e-19,-1.7066281330702192e-18,-1.6046633777346002e-18,2.3173367776513344e-18,1.5665480379005252e-18,-7.249114449917684e-19,-1.8112409903907663e-18,1.0129092074568018e-18,2.00431450415897e-18,-3.305886880483819e-19,-1.805668534209527e-18,-2.1621120256385585e-18,-2.203542509854306e-18,-7.389848508822979e-19,1.846503763562198e-18,8.095593924948324e-19,-1.730773053527859e-18,-5.877631983031453e-19,1.5622831348374369e-18,9
903,6.986387265012154e-20,-3.5506374186036357e-19,-3.6211842632865095e-19,-1.279646046572472e-19,9.59189374814126e-20,3.1567780734656727e-19,3.615863188694937e-19,2.0823694060723497e-19,-7.326970359143311e-20,-3.0905378971294557e-19,-1.3875639009594328e-19,3.4999750946971005e-20,5.019278749765772e-21,1.2990032058117416e-19,3.877823787166355e-19,4.260447236036881e-19,6.172960159430459e-20,-1.3796365999443155e-19,-4.691652427605568e-19,-3.155437002045214e-19,1.42215878327799e-19,3.5321757336879427e-19,3.0244083535554965e-19,2.479419928111059e-19,2.6161209887722147e-19,4.2240761834844596e-20,-1.904970842418295e-19,-8.91051959695234e-20,1.106548600117319e-19,2.79679251586529e-19,3.0040166774347836e-19,1.4470921638551796e-19,-1.1118966411994776e-18,-1.6668034305688992e-18,-1.6717844421570034e-18,6.742542929528643e-19,1.5878307670751602e-18,-1.0972512874312347e-18,-1.6950194233500293e-18,-2.1310904009941758e-19,1.9270604699739475e-19,-8.335852904309765e-19,-2.0955195938733124e-18,-8.718857810055689e-19,1.885061410462065e-18,6.431689053217638e-19,-1.6005472337099311e-18,-1.5221159206980764e-18,2.1649851842934313e-18,1.4960245361600332e-18,-7.448181478884057e-19,-1.801876491630773e-18,1.04981772716809e-18,2.139304717947925e-18,-6.01275509484145e-20,-1.3564160259851917e-18,-1.5185029588648091e-18,-1.6241946059569387e-18,-5.008289112364176e-19,1.8707435647182237e-18,7.969640678873551e-19,-1.7256691306811311e-18,-6.328148382673337e-19,1.4113495039442397e-18,1
904,1.6454075140008687e-20,-4.884009893054251e-19,-3.8382595205973647e-19,2.3907297059238533e-20,4.8256064006847585e-20,1.4565010676376004e-19,2.52047746778296e-19,6.831478025941037e-20,-7.590770296028199e-20,-1.2172623333227882e-19,-1.9561424364359123e-19,-2.1903569112478626e-19,-1.911909283430929e-19,8.201018894849104e-20,5.081158826385587e-19,5.15213127420493e-19,1.6747423530012686e-20,-5.167160599842353e-20,-3.7148152067663196e-19,-3.9004599590021647e-19,-7.164176924573055e-20,-4.531411475097525e-20,-2.1371533308651343e-19,-1.548829506810594e-19,4.715632167759899e-20,1.8668245960601612e-19,2.4792616873704147e-19,1.9569859302598295e-19,1.0357213170591636e-19,3.112168616847984e-19,3.757202227926274e-19,1.0903524161425557e-19,-8.908522716436535e-19,-1.5853061217122936e-18,-1.7685700609456925e-18,7.125894204445272e-19,1.8106930001297128e-18,-1.057855509511453e-18,-1.781344537435108e-18,-1.8929463075920974e-19,4.829524969660783e-19,-3.676042585832504e-19,-1.7851048131358853e-18,-7.478714009324337e-19,1.9252450846267388e-18,5.410912027361227e-19,-1.7092188572122385e-18,-1.4103453852674385e-18,2.3579077754004187e-18,1.6182569299489048e-18,-6.571167634391808e-19,-1.8326436642162052e-18,9.136451178150056e-19,1.948352276688801e-18,-4.794568517360639e-19,-2.0296145122963734e-18,-2.2691255177923752e-18,-2.102293913920769e-18,-6.164522454584796e-19,1.9632846082275404e-18,8.111774768479746e-19,-1.799827607995979e-18,-5.344196609870396e-19,1.6684711481166704e-18,1
905,-1.1125252605022737e-19,-8.166401201948411e-19,-8.927066929362383e-19,-4.614629508898721e-19,-3.380416632641215e-20,4.617880074949145e-20,-2.204669931284747e-19,-3.7596044891552524e-19,-1.3271625820752424e-19,2.286289586650792e-19,3.4481327330663387e-19,8.761373213332428e-20,-1.633570334126706e-20,4.3065434205452736e-19,9.740065543851633e-19,6.994752103454214e-19,9.41736072191413e-20,9.179454029926814e-21,-4.2593743429906433e-19,-2.829281666727074e-19,-5.601063206906916e-20,-1.0815468585257421e-19,-1.8972787399223441e-19,-1.4359955974527643e-20,1.6534471416936177e-19,1.691927272003513e-19,2.3667906359235215e-19,4.0603305108763777e-19,5.151976907630501e-19,5.003517884122166e-19,3.0721851837350086e-19,1.4721437406089695e-20,-1.7064878643643716e-19,-9.586943632450502e-19,-1.2877869700275353e-18,8.26277122172605e-19,1.7392769811115893e-18,-9.377243530748326e-19,-1.885001247300136e-18,-8.980826757320543e-19,-5.998938761580248e-19,-1.1878105735407873e-18,-1.9860078123713053e-18,-6.933230818589616e-19,1.9301297480498603e-18,6.386672318602429e-19,-1.3871255318686372e-18,-7.964015488699353e-19,2.5875121112885343e-18,1.7078376035184465e-18,-6.993701670028903e-19,-1.6852226839895488e-18,1.1641389742480822e-18,1.8534723079344004e-18,-8.141556475936825e-19,-2.532855037971933e-18,-2.961474999743342e-18,-2.8071198444214544e-18,-1.1331907256005472e-18,1.6422700302663268e-18,8.922869212018448e-19,-1.4939298144414799e-18,-2.849897859182471e-19,1.934408416007405e-18,2
906,-3.128165407537161e-20,-6.854054831363718e-19,-5.936883668750366e-19,-1.151346179733897e-19,2.5166544717455817e-19,3.283877254119518e-19,3.8616665591704555e-20,-2.327635840495374e-19,-7.739144235660897e-20,1.3866060754855122e-19,1.939338265022711e-19,4.332273963872559e-20,-1.8407962051753757e-19,-5.028723772504602e-20,5.284878596304129e-19,6.59329141533814e-19,-5.580484160065961e-20,-2.695551773490975e-19,-5.273433305681367e-19,-4.542055786733441e-19,-1.9429567319246352e-19,-1.8836347963324612e-20,-1.644607260870668e-20,1.0662841042895093e-19,2.6799478420196044e-19,2.1408215196041752e-19,1.485589359725572e-19,2.787429142353675e-19,4.2502123406674236e-19,4.57025872520489e-19,4.3289013552523207e-19,1.8940620426161034e-19,-7.829460173398444e-19,-1.3368170955601122e-18,-1.447808945876817e-18,7.643989911907491e-19,1.6482995657102129e-18,-1.0992068458377302e-18,-1.8696207359394633e-18,-6.0720217368824485e-19,-3.433065729457696e-19,-1.2340579767012129e-18,-2.2779554026351493e-18,-8.722323021882785e-19,1.9950826084858457e-18,6.647049398558754e-19,-1.6976944599902368e-18,-1.408675797672365e-18,2.5878537152611632e-18,1.7062310530327824e-18,-5.67867283244045e-19,-1.550101779665836e-18,1.0575492140818443e-18,1.8236983387860663e-18,-4.897524543367062e-19,-1.978466532793833e-18,-2.3116850623613048e-18,-2.2488315219114956e-18,-9.179617447058967e-19,1.5627323511625983e-18,7.523930147514796e-19,-1.594857737540655e-18,-4.579398104062826e-19,1.8099094567707447e-18,4
907,-7.00687456952114e-20,-8.863266774015173e-19,-9.069056849711186e-19,-4.907960247989946e-19,-1.3907230673415828e-19,-1.2458059539790136e-20,-2.7061203905355008e-20,4.402637601448362e-20,2.2816654637287868e-20,-2.2337374166059676e-20,1.50959079229389e-19,2.4444414539799e-19,1.9960061644769278e-19,3.8084586205042716e-19,8.433100793077349e-19,7.962355124391067e-19,-4.772763515858932e-22,-9.345969587690087e-20,-4.564861582869916e-19,-4.433356505335483e-19,-1.7522779673404896e-19,7.490654103829301e-20,2.5289264764620283e-19,2.7529966141091843e-19,1.0250080165991852e-19,-1.4164941781664056e-19,-2.5195888975539733e-19,-8.450668115272378e-20,3.352080221774177e-19,6.118018001821471e-19,4.024556443626875e-19,1.4970654039625694e-20,-1.6640123633143851e-19,-9.488710265150577e-19,-1.2984669253522163e-18,8.313098409541641e-19,1.6311733708779436e-18,-1.1569492178493044e-18,-1.9700987798337844e-18,-7.254005909776799e-19,-2.8636948923086105e-19,-1.0455734092620781e-18,-2.227873891071798e-18,-1.060507657855544e-18,1.796752079654007e-18,6.592050300439524e-19,-1.5039679964174984e-18,-9.575713562727922e-19,2.79822045721091e-18,1.8890102979397098e-18,-5.403560180967551e-19,-1.5989263919568791e-18,1.0997202148836667e-18,1.9539062853965907e-18,-3.463171534069802e-19,-1.6528270212858426e-18,-1.7542430968721316e-18,-1.6451073477680138e-18,-3.3864180004715054e-19,1.8726912740917324e-18,7.010101255232115e-19,-1.633923751873625e-18,-2.46363529715612e-19,2.058816440754359e-18,3
908,1.3115693365454292e-19,-3.8088739556314755e-19,-3.64811991583064e-19,1.0323028636968058e-20,3.070405700188086e-19,3.672538999099727e-19,2.395608386750219e-19,8.006124276424349e-20,2.6201935013079845e-20,-1.1263386868394297e-19,-2.4602832833446206e-19,-1.7065885713529003e-19,-1.0550442299295735e-19,5.547223004513507e-20,3.8010552905042786e-19,5.1919560591539e-19,3.0919369672283756e-20,-2.099153054551041e-19,-5.292718726929245e-19,-4.1508545022361404e-19,-1.1809447971750885e-19,1.486753092027698e-20,2.122349460274026e-20,1.2257717092730161e-20,6.405646339500478e-20,9.79881201937621e-20,7.614777417918967e-20,3.631998293778102e-21,8.499652444636457e-20,2.7819797216843896e-19,3.9702292957436476e-19,2.1468074119143903e-19,-1.1894778290026848e-18,-1.7412672714640435e-18,-1.7339034661101003e-18,6.5432465598230595e-19,1.7049808271387358e-18,-9.507224474678538e-19,-1.741321617378469e-18,-3.9375761583914224e-19,1.627070343109018e-19,-6.313191184122215e-19,-1.9565988645022574e-18,-8.530237381385129e-19,1.9023937225941844e-18,6.805495608959962e-19,-1.6043774306091211e-18,-1.5914361982427498e-18,2.2984302929214364e-18,1.624297168741707e-18,-6.705154685895419e-19,-1.6925058852563955e-18,1.0676402370069813e-18,1.8736715542288204e-18,-5.363494736931788e-19,-1.857794757931521e-18,-1.969607257315167e-18,-1.909113074117026e-18,-5.371401584957003e-19,1.9209684848548767e-18,8.245920880779827e-19,-1.74329316954021e-18,-6.789272325986872e-19,1.444843075203472e-18,6
909,-1.91374675540329e-19,-6.958147859642412e-19,-7.123694966734533e-19,-4.28293038584744e-19,-3.371343190657286e-19,-3.4854886321329443e-19,-1.5679241657444364e-19,-5.342168359478385e-20,-1.4473442124967666e-19,-3.590037086368959e-20,4.3885233643303385e-20,-8.45482024721328e-20,-9.646687318975491e-20,3.165811658682334e-19,8.150282165537646e-19,5.118220277000162e-19,-3.310759758753093e-20,-7.852603131136122e-20,-3.264002212254658e-19,-3.0500172729829046e-19,-1.9554192815119153e-19,-8.19533768235446e-20,1.2871944266591232e-20,-2.6915683600614774e-20,-1.919009828927477e-19,-2.663176167572425e-19,-1.5763420641562987e-21,1.4811770838293118e-19,1.3297947674190365e-19,4.756042495319908e-19,4.476010994229094e-19,-2.4526926576488036e-20,-5.656005426518782e-19,-1.1992146507512177e-18,-1.4033715089884187e-18,9.029293820586085e-19,1.868028413252492e-18,-1.1306413112093884e-18,-2.3487684434128353e-18,-1.141775990443352e-18,-3.3731802785144483e-19,-7.225246540871857e-19,-1.784707345376069e-18,-7.179118395805403e-19,1.8626151395808806e-18,4.0940882062990626e-19,-1.765961196491741e-18,-1.2384663616477425e-18,2.609015406238666e-18,1.6564561450614907e-18,-7.501030994949012e-19,-1.716501211340305e-18,1.0062804503518002e-18,1.72029657723606e-18,-7.298724383000829e-19,-1.978898274988068e-18,-2.096192218838893e-18,-2.046790531679188e-18,-5.773832092667677e-19,2.0509059767959825e-18,8.3407862205101895e-19,-1.833187515925777e-18,-3.449250693019154e-19,2.0213464232063174e-18,5
910,-1.4667366621117313e-20,-6.023775176432947e-19,-6.365799095488263e-19,-4.0151111416307016e-19,-2.0452861049748616e-19,-1.2210370011042283e-19,-1.7507463906006417e-19,-1.3075411006781738e-19,-4.510603898723319e-20,8.088683414293616e-20,2.3089980120210875e-19,1.7833330945285978e-19,1.7294623937116688e-19,4.1559355547495847e-19,7.332295864792572e-19,5.948805186481147e-19,6.370992454074295e-20,-4.2331165055592496e-20,-5.906891542842125e-19,-5.680946036639971e-19,-2.1870470611778914e-19,-7.090682126191672e-20,5.458901654120357e-20,1.6719245945749405e-19,3.918440523103567e-20,-9.385791340839687e-20,8.908800224688441e-22,1.6694641657155876e-19,3.8272997708848443e-19,6.312825219124656e-19,5.063043344545252e-19,7.267798010716427e-20,-7.883017316521237e-19,-1.4636369962675872e-18,-1.521008376686328e-18,8.086255813907613e-19,1.6479165410748219e-18,-1.1134300755810337e-18,-1.934305774206292e-18,-7.665530240964259e-19,-3.1768444761924455e-19,-9.197627376070035e-19,-1.9956744192256818e-18,-9.215819109239581e-19,1.795794380153116e-18,6.531176158856712e-19,-1.5057112023359039e-18,-1.274440171711011e-18,2.567464276635032e-18,1.7557348719912078e-18,-6.774548947430985e-19,-1.7947169078108187e-18,1.0685474545984409e-18,1.9834260606194337e-18,-5.232531824771806e-19,-2.074774360124806e-18,-2.3257197968147843e-18,-2.1599092604066462e-18,-5.58675920532849e-19,1.9504607332916603e-18,8.131334998185406e-19,-1.7104360153758796e-18,-4.231420781959995e-19,1.8274137130829696e-18,7
911,-6.986087317419308e-21,-7.425934640008275e-19,-8.330089234600945e-19,-3.6045402417292412e-19,-1.5959999718968149e-19,-3.9928833993918372e-19,-4.194279392791245e-19,-8.76834498714238e-20,7.926408918778394e-20,1.8155490993233717e-19,2.7738681537692146e-19,2.4005677224790096e-19,2.523319722190882e-19,4.877098407239101e-19,8.240146594120483e-19,6.655075745684276e-19,-5.372388613300084e-22,1.9644906188366417e-20,-4.0887056080580466e-19,-5.711656367297947e-19,-4.416603669350103e-19,-2.3222304497066175e-19,1.5073380275993405e-19,2.778005932189606e-19,-1.385395570583764e-19,-4.34429594764833e-19,-2.3481403757780893e-19,6.764404159252006e-20,3.610212062191225e-19,6.171129997083203e-19,4.68360669311451e-19,-1.904881666105756e-21,-4.0954500484018017e-19,-1.1161763864618565e-18,-1.40811008695458e-18,8.187939327828176e-19,1.8231812864416987e-18,-1.1306616623381966e-18,-2.446002859768161e-18,-1.4705532814214394e-18,-8.521858972246911e-19,-1.267290716600765e-18,-2.302556077020947e-18,-1.098085959226411e-18,1.792848074741621e-18,6.853415671272094e-19,-1.431780239798581e-18,-1.036326421551517e-18,2.57964401151246e-18,1.7319577473641786e-18,-5.831501323884163e-19,-1.6332429654309764e-18,9.806108599186168e-19,1.6554676394881901e-18,-7.74241995265634e-19,-1.8919064878568717e-18,-1.798079103498315e-18,-1.6590026998705906e-18,-3.5873210828964715e-19,1.9278356396919115e-18,7.726726796649598e-19,-1.7181541600293736e-18,-3.849024395968731e-19,1.8951495634090565e-18,6
912,-3.980499650578109e-20,-7.058557940126401e-19,-7.77441260934081e-19,-4.097964062686693e-19,-1.9486630087840518e-19,-3.252488774630059e-19,-5.483814855395887e-19,-3.0888948209238263e-19,1.471535282983739e-19,5.170411513892649e-19,6.308185178896821e-19,4.2543687296746634e-19,1.94715131008132e-19,2.9455030191963893e-19,6.936366730686278e-19,6.148733713437729e-19,-9.45710021123492e-20,2.933613257374813e-20,-2.9984684519703566e-19,-5.35925916288749e-19,-5.453433173875889e-19,-3.8765309047231413e-19,-5.1246698569368375e-21,3.135299844496176e-19,7.06284718552558e-21,-2.7344403313626234e-19,-6.838756525156246e-20,1.667232050089669e-19,3.638872747781796e-19,5.761632250260353e-19,3.7954005984755104e-19,-1.269180026396742e-19,-4.383698362517625e-19,-1.0449019414009921e-18,-1.2936129186889977e-18,9.141722308748495e-19,1.771962077979427e-18,-1.1270817144748555e-18,-2.2545506360572337e-18,-1.4898262595159698e-18,-1.2155225323386325e-18,-1.681400491269838e-18,-2.5177792456035067e-18,-1.083017269980521e-18,1.8835518283697242e-18,6.772343940884875e-19,-1.5552092209260195e-18,-1.1583632338054036e-18,2.332123619301111e-18,1.5395604155232791e-18,-6.363713235236479e-19,-1.5874862083544281e-18,1.0311692571441903e-18,1.6567681960433668e-18,-9.450785338232633e-19,-2.414743020334434e-18,-2.3852025503853554e-18,-2.0586365449784243e-18,-6.06912527177852e-19,1.7652401176682084e-18,6.624312895672231e-19,-1.805330809271594e-18,-4.866592422897854e-19,1.7107466088816348e-18,0
913,6.505872493432841e-20,-3.03220553638551e-19,-3.4392439239324637e-19,-2.4112512091820427e-19,-3.3348807087507796e-19,-3.122365490596198e-19,-1.9831203957809166e-19,-4.5408268354627413e-20,-1.1350041823972198e-19,-7.102189189479268e-20,2.2955532196181963e-19,2.9948013815008783e-19,2.517059011849899e-19,2.9684963124070676e-19,4.1676571201109765e-19,3.752386799320685e-19,2.7024583878076573e-20,1.3386681134464513e-20,-3.845568529566686e-19,-4.1766231721335017e-19,-3.076687087101763e-21,2.2676400326426046e-19,3.2997622219751102e-19,3.075922293203134e-19,3.5825732022108913e-20,-2.719036339892505e-19,-2.1661915185015946e-19,-6.245747584800721e-21,1.3672406909301695e-19,3.1397498772798075e-19,2.690776703634564e-19,7.010843887784019e-22,-1.1228873112738748e-18,-1.7081138845854442e-18,-1.747131112731352e-18,7.561721599711357e-19,1.6460566909963331e-18,-1.2629777153169133e-18,-2.146300359530907e-18,-9.163158121830015e-19,-4.184958363771138e-19,-1.0217772292931535e-18,-2.0876780385705166e-18,-9.55719183463821e-19,1.840055632059523e-18,6.4751784234355415e-19,-1.6706682345500284e-18,-1.5800834602218354e-18,2.099533725319719e-18,1.4622989538757333e-18,-7.729066297677927e-19,-1.967901582919191e-18,8.969985234724375e-19,2.0297513302329693e-18,-2.2849221962771236e-19,-1.6015371758279499e-18,-1.8206491956554404e-18,-1.8215698796696786e-18,-4.0966463938231674e-19,2.0094861039661506e-18,7.645807950719305e-19,-1.9096258882700395e-18,-7.230119991644321e-19,1.3895306992257575e-18,7
914,-3.4514572325657986e-20,-4.766635723717314e-19,-3.375920370738922e-19,-1.6882919901153785e-21,-2.268782247587511e-20,-1.9888766594028444e-19,-1.28812767382963e-19,-1.5338080782504923e-19,-2.686153558932369e-19,-1.1715887645043025e-19,3.3706864347272135e-20,-1.4244281893641142e-19,-1.8913081049416064e-19,1.1144148884343106e-19,4.684623997969781e-19,4.446563892911891e-19,4.745849495236516e-20,-1.7213026501969138e-19,-4.698922679929033e-19,-3.9712155404070224e-19,-5.669493830915438e-20,2.5768063314131057e-19,3.2861755848230856e-19,1.3176995369142714e-19,-9.315996089261372e-20,-2.48303986576144e-19,-1.3152690594485746e-19,4.0514240042312014e-20,1.9459311157292554e-19,4.097378622167899e-19,4.577465396536123e-19,2.1162617079008955e-19,-1.022287118590499e-18,-1.6166455026519133e-18,-1.6602136496538889e-18,7.126279169239422e-19,1.7551624524171635e-18,-1.2810985359383616e-18,-2.467586305616045e-18,-1.1855854447438837e-18,-4.95881793498336e-19,-9.54039196429141e-19,-1.9070427825222756e-18,-7.972148022051809e-19,1.784104935787604e-18,5.10660753569577e-19,-1.65190705038469e-18,-1.4591582576116425e-18,2.3706740748705366e-18,1.5682861061705743e-18,-6.582949312274759e-19,-1.7296133610811576e-18,8.522054062907122e-19,1.721526760203849e-18,-3.562526706924563e-19,-1.432992232765525e-18,-1.717192330940085e-18,-1.9235350360142718e-18,-6.007204525970492e-19,1.894047985290823e-18,8.423736283596297e-19,-1.648874453494989e-18,-4.3159083246847147e-19,1.7023710574398631e-18,4
