,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
916,1.4967904734012002e-20,-7.560653356603706e-19,-7.355657801805599e-19,-2.9618001842558344e-19,-5.236876372176038e-20,-4.1424931313276665e-20,-1.190804888138463e-19,-9.310327497146574e-20,-7.318067776563335e-20,3.889048976919301e-20,2.6576206946430178e-19,2.22561442341083e-19,8.402245154938989e-20,3.021676319572804e-19,8.34988314874877e-19,8.087904926141355e-19,4.046661857589012e-20,-6.013478764134914e-20,-5.603087612030969e-19,-6.098071236547637e-19,-2.172590229626086e-19,1.3644173591469774e-19,2.9339891420648414e-19,3.374638331722423e-19,1.719279739039295e-19,-1.6869509344387366e-19,-2.1275461259419833e-19,1.1432324086785874e-19,4.2582338264235583e-19,5.422876888875404e-19,4.50407477468241e-19,8.122528624136967e-20,-3.2081351340700185e-19,-1.1278911402950645e-18,-1.4521852380410641e-18,7.455293172330708e-19,1.6007239218989893e-18,-1.2350631972649471e-18,-2.134777276626425e-18,-9.363603101931283e-19,-5.76104443061787e-19,-1.3403370484979797e-18,-2.3576997565341737e-18,-1.0169839668776777e-18,1.870129785441805e-18,6.903324240084715e-19,-1.4307027437922991e-18,-9.39587874143495e-19,2.7096547877072925e-18,1.94784697948213e-18,-4.311825596870375e-19,-1.6217546195037674e-18,9.694838673057607e-19,1.886639412658539e-18,-2.902345379580581e-19,-1.57199849812964e-18,-1.7324169348022371e-18,-1.7501360752384237e-18,-5.836554269772489e-19,1.7249541072377472e-18,7.942526647093351e-19,-1.568368204062679e-18,-3.146173413923075e-19,1.9388711978496408e-18,3
917,2.6308076906240848e-20,-7.033783982291859e-19,-7.945276799292004e-19,-3.109345063651338e-19,-4.1794751428658386e-20,-2.6886952503086697e-19,-2.5682967597330274e-19,9.856640585783297e-20,1.573173404493492e-19,6.914789632141029e-20,3.6034078543743394e-20,6.502155795621453e-20,1.904962546598208e-19,4.373819358124327e-19,7.650173402535445e-19,6.613925381703155e-19,-3.254786176369562e-20,-6.627152015421358e-20,-4.102067134402942e-19,-5.094090375947098e-19,-3.507858452832043e-19,-1.8484332727415394e-19,1.5832038360237434e-19,1.7347739335590276e-19,-2.208202297950808e-19,-4.1855370500114227e-19,-3.108580194624701e-19,-1.3046620865791813e-19,1.6025509780254963e-19,5.056354575397679e-19,4.826273054161898e-19,5.298149048570663e-20,-4.796887042803412e-19,-1.1550856641191144e-18,-1.4584529993287678e-18,7.506311593036659e-19,1.8155803011111433e-18,-9.856994732028466e-19,-2.321141266470258e-18,-1.334780928959172e-18,-5.865633639087193e-19,-9.91002232700159e-19,-2.1552315383047455e-18,-1.0776720015952054e-18,1.7611542409211504e-18,6.524178279675809e-19,-1.485380033045609e-18,-1.1205543298812263e-18,2.631845352845645e-18,1.7944436202943484e-18,-5.29228984938332e-19,-1.587841632256037e-18,1.0124121127946664e-18,1.6566718125642473e-18,-8.566824792675619e-19,-1.8745799266446862e-18,-1.6478281827464854e-18,-1.4577746308667207e-18,-1.9007949984971241e-19,2.0343547848251324e-18,7.968605493722982e-19,-1.752987437564843e-18,-4.2272895735988553e-19,1.8950892364267994e-18,6
918,-4.3788530656809087e-20,-9.623795228900968e-19,-1.1806243771457174e-18,-6.793985070039849e-19,-1.2580446918434576e-19,1.1814662493151587e-19,5.735236331749855e-20,-4.6882949823888315e-20,9.286857980597503e-21,1.0218949159080534e-19,1.1398943286701423e-19,-4.472814955043156e-20,-7.480681231114095e-20,3.993877109865746e-19,1.0747710769126e-18,8.816005614949436e-19,-8.902333579902614e-20,-1.3890411278934675e-19,-5.447155673606237e-19,-5.003318639797091e-19,-4.0773587315253814e-19,-3.2067238427624703e-19,-1.324531095895654e-19,-1.497736145599282e-20,-2.761364619326264e-20,1.0525088934353889e-19,1.6319565321569677e-19,1.4470909306831917e-19,3.8835610336574557e-19,6.800377798630959e-19,4.326415214423884e-19,-1.461089054145177e-19,7.614593751903513e-20,-5.41157991934946e-19,-1.0654065684042168e-18,8.999174914495787e-19,1.7334916295067798e-18,-9.935735162000459e-19,-1.8311716030690537e-18,-6.048989767320101e-19,-8.832954589317221e-20,-7.80692790904018e-19,-1.9204370099476788e-18,-8.014620031519346e-19,1.8299944300221134e-18,6.292207824699949e-19,-1.3962017732757769e-18,-8.006506450825435e-19,2.8426686223899578e-18,2.0468133214483585e-18,-4.2266385358039374e-19,-1.4265464924877206e-18,1.2732038355617531e-18,1.8136370053830884e-18,-8.348093932165096e-19,-2.293966227173044e-18,-2.4671307546652284e-18,-2.2251620221613673e-18,-6.092005364199164e-19,1.8624995692043195e-18,8.077201765564821e-19,-1.5920802530934882e-18,-2.693279369550083e-19,2.0488735645229177e-18,8
919,-4.0904207067565e-20,-3.051609104271329e-19,-2.0458473990309337e-19,-5.577144811026959e-20,-9.230968376623989e-20,1.1010916955494924e-22,1.479314169568775e-19,1.1234723314714448e-19,-6.448614776143591e-20,-1.4733706728031442e-19,-1.3714917127649875e-19,-1.2744235206932065e-19,-1.0507431859456659e-19,3.84119538582478e-20,2.849039978617525e-19,2.8032726680447187e-19,-1.2172811418930175e-20,-1.2692905420403641e-19,-3.048270434869045e-19,-2.5855882485819773e-19,-2.6321306752568208e-20,1.2391924061005517e-19,1.0465771586022833e-19,-9.080423965801073e-21,-3.9854505225404795e-20,-5.1337144087717374e-20,-8.263273182272148e-20,-7.234772214043484e-20,4.528480220401319e-20,2.735883831821915e-19,3.3309376785453057e-19,1.1605489279503935e-19,-1.361623678128882e-18,-1.8235698582941647e-18,-1.677928420658175e-18,8.250092243264838e-19,1.7508122206076926e-18,-1.1570694549546137e-18,-1.988452314500145e-18,-5.266645013894885e-19,1.7934151788755802e-19,-5.233147916805512e-19,-1.8677565525162137e-18,-8.841546154752275e-19,1.8453968260462743e-18,5.65817422415328e-19,-1.793235905397008e-18,-1.773165709248868e-18,1.9985718570570424e-18,1.2244628681812931e-18,-9.0894436377438e-19,-1.836590177152725e-18,9.647259032880866e-19,1.9148472624760506e-18,-3.780636692587477e-19,-1.693552343882053e-18,-1.841297413102613e-18,-1.7236001721713402e-18,-3.3660380346266394e-19,1.9989508014371593e-18,7.788227510456978e-19,-1.857483194600317e-18,-7.247159153612456e-19,1.3579442272219902e-18,5
920,2.1521285984694438e-20,-3.7447206208336865e-19,-3.256704479888699e-19,-1.976007632113517e-20,2.308494696434661e-19,2.836689088250659e-19,1.6904553852041466e-19,-2.3917259378811352e-20,-6.594821505445823e-20,-6.12948519787422e-20,-9.90584074121355e-20,-1.6341758816342558e-19,-2.2571863404171963e-19,-8.028005020787645e-20,3.0457881551189934e-19,4.1859080752333707e-19,-6.435491933654862e-20,-2.8374906475194357e-19,-3.9817059573418724e-19,-2.7479741669736673e-19,-7.931124191444305e-20,2.5658519616707113e-20,-2.5109146731887073e-20,-7.849472069863517e-20,7.178021693394362e-20,2.0342732365932388e-19,1.453793100256274e-19,9.68629730171323e-20,1.1224126385662162e-19,1.9161910322501835e-19,3.314895728128901e-19,2.1664958766624292e-19,-1.2985293837015069e-18,-1.7187477870022206e-18,-1.6277047186754268e-18,7.334599636635411e-19,1.739017626480859e-18,-1.0041894880639865e-18,-1.8708750775355365e-18,-4.960798247485571e-19,7.16020140949626e-20,-7.458746011494985e-19,-1.971732118099712e-18,-7.798380866096746e-19,1.9737192661623713e-18,6.298053763770082e-19,-1.7917462985549484e-18,-1.769213773297236e-18,2.214130199858415e-18,1.4174915644881109e-18,-7.686961509384017e-19,-1.6634347192617715e-18,1.0454741787723865e-18,1.7903087460396263e-18,-5.674434249492551e-19,-1.922010344215512e-18,-2.1841167455700284e-18,-2.0984903085452506e-18,-7.045439372468675e-19,1.7782725117933438e-18,8.074530582188714e-19,-1.759123893520085e-18,-7.585951105251865e-19,1.4190280449005845e-18,4
921,4.8444357153646665e-20,-5.952967051217484e-19,-5.466569593084545e-19,-6.316926723283794e-20,2.1114479451646685e-19,1.1323031508949614e-19,-1.3547195451135558e-19,-1.5943869324897167e-19,3.4928961767042813e-20,1.6892507638621648e-19,1.447809538450728e-19,4.169255867639019e-20,-5.22752534400427e-20,1.347663766524717e-19,5.273515055212639e-19,5.92281062876144e-19,3.895525741435574e-20,-1.781511625170542e-19,-5.483222555378805e-19,-5.406462429480057e-19,-3.521917121141135e-19,-2.0156183444432684e-19,-1.3709311853020203e-20,1.6665826844076794e-19,6.316106910352176e-20,-8.30070317630318e-20,1.145250775662114e-19,1.2458290134204293e-19,2.7678108175123287e-19,5.499156847857254e-19,5.325403126832392e-19,1.9151638653136493e-19,-9.000463279701806e-19,-1.5241128923576076e-18,-1.6233557560247663e-18,7.238648702781458e-19,1.746865669259424e-18,-1.0198717166634902e-18,-2.0150456939086047e-18,-9.460299014419483e-19,-5.314159821205112e-19,-1.1746247717789558e-18,-2.1716610352461715e-18,-9.055901129464411e-19,1.853967679342005e-18,6.10350096791208e-19,-1.5753132058965842e-18,-1.3862702711170846e-18,2.5563044685132434e-18,1.746904256863988e-18,-6.03056402432193e-19,-1.6198908554147288e-18,1.0321858166448821e-18,1.7303452041929662e-18,-7.407601039260845e-19,-2.103649533563361e-18,-2.1850628234761496e-18,-2.1052352467428726e-18,-7.189340938999664e-19,1.862177620418896e-18,7.179624223884106e-19,-1.6775708419408397e-18,-4.00182518596514e-19,1.788798580599865e-18,6
922,2.231473019375959e-20,-5.61776465082332e-19,-1.1818220480597916e-18,-1.142892124067786e-18,-9.691367699582191e-19,-9.054939226698182e-19,-4.585116867442906e-19,1.753670530231856e-19,-8.727051014712443e-20,-2.5541952542505835e-19,5.292046864347632e-19,9.559342459736234e-19,8.3991552704687055e-19,1.0226857487676051e-18,1.1643989048786903e-18,5.806379254195295e-19,-4.1258599146275855e-20,3.9829689772132084e-19,9.446792198652497e-20,-1.034476348416524e-19,1.4794506441972383e-19,4.803055019505965e-19,7.80186137757067e-19,6.292799812657975e-19,-1.7478914799099926e-20,-6.073125440362429e-19,-6.228771745227795e-19,-3.7915192620265512e-19,-1.7106289528440984e-19,3.5343670291218746e-20,-2.0636345735482096e-19,-4.77440869534156e-19,4.624695386091284e-19,-4.317733105987112e-19,-1.2351227388772992e-18,7.696746191303692e-19,1.6776411474313989e-18,-1.247818187820343e-18,-2.4049090380815276e-18,-1.4198552729172046e-18,-9.44582833533884e-19,-1.4783754438977967e-18,-2.332987626924394e-18,-9.224706176915587e-19,1.885507543172806e-18,5.818554458054272e-19,-1.338307316916963e-18,-4.3090809378357883e-19,2.197007249107459e-18,1.6465251036602043e-18,-6.54638601725992e-19,-1.8799145334116572e-18,9.748594224242712e-19,2.075724560707308e-18,-1.3963853495691082e-19,-1.2842117169556786e-18,-1.3417656611375358e-18,-1.4768911688728397e-18,-1.8517501618662204e-19,2.1342848605405422e-18,6.969237899045433e-19,-1.9696626278059716e-18,-6.001450906031994e-19,1.57097629610671e-18,0
923,9.9717210087245e-20,-7.73103134952072e-19,-8.317447235992199e-19,-2.3133572523440507e-19,1.1973281989735644e-19,-1.0285279849124541e-19,-3.649028239495438e-19,-7.770665453687722e-20,1.5624731808309875e-19,1.3211030662798234e-19,2.1620942751823238e-19,3.1275581426067084e-19,2.5322596531777734e-19,3.843658104762004e-19,7.471148902164492e-19,7.22149980844643e-19,7.270072088424714e-20,-6.923370163601977e-20,-4.1014497752535514e-19,-4.301354950660515e-19,-1.7398213732947209e-19,3.690031998430501e-20,2.5918377301936034e-19,3.861838506402704e-19,2.494814854749363e-20,-3.864087997817018e-19,-3.8060055166863695e-19,-8.401290492472606e-20,2.4515955526783632e-19,4.56642385099327e-19,3.133002897177069e-19,5.394230602845164e-20,-2.1894352551689124e-19,-1.0133514212895247e-18,-1.4992353884205389e-18,6.662115324550679e-19,1.7160221804938879e-18,-1.0031946143891829e-18,-2.2423138244428433e-18,-1.4713816809421008e-18,-1.0324032362994118e-18,-1.5207478849267626e-18,-2.4774279934140366e-18,-1.1064157958534135e-18,1.858859411115917e-18,6.685080115251606e-19,-1.3965169321231055e-18,-9.087232080180264e-19,2.6403730594328082e-18,1.8755954474185585e-18,-4.753357159065494e-19,-1.5677674813133501e-18,9.801402598129571e-19,1.7317177236401503e-18,-7.001689614720494e-19,-1.7980974101965712e-18,-1.6386534819874825e-18,-1.593326884802766e-18,-4.61721227505732e-19,1.811942835474387e-18,7.154160838515123e-19,-1.6389918953186488e-18,-2.994958970281338e-19,1.870620848663923e-18,2
924,1.3202621290807188e-20,-3.0151370572235277e-19,-2.5459210747413204e-19,-1.0464326516786481e-20,1.6252607150580362e-19,1.4575043584787326e-19,-3.1417656480867143e-21,-4.699680485854296e-20,5.520304529620724e-20,1.0594387886224142e-19,5.267850742592564e-20,-2.8710405387115244e-20,-7.251609866705498e-20,2.020195506076483e-21,2.0744749819460498e-19,2.8144949524107907e-19,1.2013403788273655e-20,-2.302364049192383e-19,-3.3804058263869286e-19,-2.1325281835923731e-19,-1.0948864704871918e-19,-8.775588057793247e-20,-8.811445342163716e-20,-4.4610771338023275e-20,5.518583484849212e-20,1.143238780794978e-19,4.306129770501013e-20,2.439747878610087e-20,1.404821639595555e-19,2.7638275927599523e-19,3.098502023855374e-19,1.7419135156045777e-19,-1.4736249989833331e-18,-1.85952989026218e-18,-1.6596495704329185e-18,7.789247442758088e-19,1.784070671963926e-18,-9.668506052198648e-19,-1.866002702815768e-18,-6.52553653757883e-19,-1.448757868244784e-19,-8.738526967350753e-19,-2.0599936746608887e-18,-9.002813981384769e-19,1.891825353391537e-18,6.539262834473484e-19,-1.752396060930307e-18,-1.8585261908349607e-18,1.9975142584873633e-18,1.202168380811064e-18,-9.515387345181021e-19,-1.7307546874184653e-18,1.0599975270481093e-18,1.7891752355705044e-18,-7.040773585297524e-19,-2.173238216668114e-18,-2.327232737560388e-18,-2.0496556847418082e-18,-5.904508803348517e-19,1.816338711589e-18,7.534440815464032e-19,-1.8075616802580015e-18,-7.729160520665445e-19,1.2707259260272666e-18,8
925,-1.464597447925512e-19,-7.423521859641816e-19,-7.905525615676063e-19,-4.81166697967877e-19,-2.8362262502599058e-19,-2.908831952587282e-19,-1.0795064187765302e-19,1.0387454329627486e-19,4.0527277081142006e-20,8.065612000831237e-20,1.0124656004297137e-19,-5.767138356738265e-20,-1.609205346482915e-19,1.9709801591220173e-19,8.051708119231161e-19,6.190651830989951e-19,-1.549272754821334e-19,-1.457515884096035e-19,-3.267638457953506e-19,-3.1747047246302053e-19,-3.277442089220706e-19,-1.6715836900971588e-19,1.2999869981654735e-19,4.124080858685185e-20,-2.819129204777753e-19,-3.0652864136150905e-19,-1.5697406426044813e-19,-2.4294752638297616e-19,-1.0104063389531989e-19,4.805211696129373e-19,4.770636415200769e-19,-6.183859743297116e-20,-3.1460109958864026e-19,-9.348954224244216e-19,-1.3217021948939723e-18,8.479286223231725e-19,1.8499133148065178e-18,-1.0455493075176618e-18,-2.2774029868504013e-18,-1.2129913455860683e-18,-4.743570688605319e-19,-8.692132926216966e-19,-1.9237634022514863e-18,-8.212214001476055e-19,1.767366352479954e-18,3.338171485076653e-19,-1.776680875549742e-18,-1.1431792201768182e-18,2.7154635411247658e-18,1.853749900499476e-18,-5.121290346174862e-19,-1.5430293590789299e-18,1.0961469122185096e-18,1.629424429914344e-18,-9.252587094629837e-19,-2.0429436270207337e-18,-1.9137591304821518e-18,-1.705980469016749e-18,-2.6681238636447034e-19,2.1024136879524886e-18,6.681065155124837e-19,-1.831395029449732e-18,-2.686641386922482e-19,2.0829205744990285e-18,8
926,-7.52474282195136e-20,-4.890423396322963e-19,-3.955972128702337e-19,-1.3321586242388625e-19,-1.2525838318208083e-19,-2.0449760475008674e-19,-4.968609594695297e-20,-5.1341106528066316e-21,-1.4474678861842076e-19,-1.1307690289065156e-19,-5.77172947177006e-20,-1.425487419824924e-19,-1.2320338828343882e-19,1.2344516758702392e-19,4.680672972070926e-19,4.175976258178902e-19,-3.688024697591224e-20,-1.6285818901845215e-19,-4.218382387344457e-19,-4.004244203426568e-19,-1.709819486185059e-19,7.117100341153829e-20,1.808066610652694e-19,4.697695420163666e-20,-1.50303734842225e-19,-2.50711022650494e-19,-1.277487846647771e-19,3.5108732838197984e-20,1.9601654724776722e-19,4.362065359752458e-19,4.617697008028496e-19,1.1785718262561257e-19,-1.0975796633750691e-18,-1.5939743057842614e-18,-1.5564434198263621e-18,8.209166677110285e-19,1.7883893133116597e-18,-1.2350255800071214e-18,-2.3625727982888483e-18,-9.969834960099476e-19,-1.8894269537126538e-19,-6.940251382891926e-19,-1.8922107017253133e-18,-8.85925441632606e-19,1.811140140076064e-18,5.513326445782019e-19,-1.7483229973086632e-18,-1.6052619201863074e-18,2.3184674333272398e-18,1.4664908235360458e-18,-7.451556040365319e-19,-1.7299268201002658e-18,9.258024498898028e-19,1.744873180565101e-18,-4.58669536585113e-19,-1.5664635483236893e-18,-1.7052581686388748e-18,-1.7211188283373566e-18,-3.881387321929626e-19,1.983055658294074e-18,8.214894490844628e-19,-1.7781419816045873e-18,-5.5770198414013515e-19,1.6629648763298748e-18,6
927,4.3609916356191216e-20,-5.492018010027275e-19,-4.125007751782543e-19,-7.49220338319648e-20,5.638002293520708e-20,-1.4626857496051716e-20,-1.3916707822634394e-19,-7.264494858187888e-20,6.318514620422813e-20,1.4364575562464849e-19,1.6724192155282063e-19,9.384749330047463e-20,1.2735919588421171e-20,8.286835014963816e-20,3.300652382127859e-19,4.0178943518274546e-19,1.7515454653119055e-20,-2.699077782418808e-19,-3.91731474778711e-19,-3.4974749550294296e-19,-2.442689682612533e-19,-8.395064462246906e-20,9.654406124586337e-20,1.4527913714385807e-19,1.7934781544552965e-20,-9.566183640020179e-20,-1.3581846889503492e-19,-3.6146864326223596e-20,2.300049556610292e-19,4.597489535559801e-19,4.13094119297345e-19,1.4914390142385063e-19,-1.1972971830127819e-18,-1.6320620751412024e-18,-1.6082135403803703e-18,8.376229524691348e-19,1.7594264949435424e-18,-1.1197355207056063e-18,-2.096614413685091e-18,-9.449029719894973e-19,-4.558090101113811e-19,-1.113398059352341e-18,-2.2371493002196183e-18,-1.028510786840132e-18,1.8240723352354015e-18,6.42139819566134e-19,-1.6997842816300732e-18,-1.701532649275118e-18,2.2982552449026e-18,1.4360971833400382e-18,-8.103084698778054e-19,-1.6585419711702364e-18,1.0142066309795137e-18,1.751228866553468e-18,-6.115223534811699e-19,-1.9133798463788824e-18,-1.9872040083662016e-18,-1.7832127920846675e-18,-4.467319510883583e-19,1.8176330381790085e-18,7.021723845967968e-19,-1.7677125324068304e-18,-5.858720932721953e-19,1.5505989828806435e-18,7
928,-1.6067303618660173e-20,-4.879965235502067e-19,-3.155015879714555e-19,7.52173192255889e-20,2.7043783127235117e-19,2.6484553177796625e-19,9.81319383701434e-20,-5.558548229938375e-20,2.195540816907255e-20,4.521585091989391e-20,-1.28383534004787e-19,-2.1372016045336175e-19,-2.2207175074540574e-19,-1.9903329545646676e-20,3.6690647983605458e-19,4.550210298055177e-19,4.644650805362551e-20,-2.1138610911285934e-19,-5.198039102554639e-19,-4.298763579661719e-19,-1.922052583996688e-19,-1.2032973374662378e-19,-2.1041204894774385e-19,-1.6518338763235212e-19,4.2804533980946137e-20,1.7371432734521882e-19,1.594458101293522e-19,1.7609745839098301e-19,2.906924648700366e-19,4.839936182155733e-19,4.9749043418234435e-19,2.2954245209799373e-19,-1.2144075510490578e-18,-1.7425631824479846e-18,-1.644300323544286e-18,7.582260778660205e-19,1.741505013258173e-18,-9.975420545774555e-19,-1.8172647592235822e-18,-4.383908701023329e-19,1.8985941093379066e-19,-5.560958435706427e-19,-1.924343174133306e-18,-8.917043811084953e-19,1.871807213693783e-18,6.057566036127177e-19,-1.6785040066706715e-18,-1.6163331464988552e-18,2.3064200588677187e-18,1.4798534317333846e-18,-7.491062605765343e-19,-1.6816128633245482e-18,1.0197887829697115e-18,1.8016289085639766e-18,-6.377129280822391e-19,-2.150785778308856e-18,-2.3587928605316565e-18,-2.081806561092443e-18,-5.947260621109792e-19,1.8309351878695957e-18,7.987860650949593e-19,-1.6811760631922145e-18,-5.033023232842821e-19,1.6097169519318683e-18,6
929,2.1582863560439742e-19,-5.934965018612914e-19,-6.671051917347995e-19,-1.6678304540587933e-19,1.252018367838712e-19,-8.010748938944302e-21,-2.4235481589458616e-19,-1.8963615483879525e-19,8.605879256901545e-20,1.92983163673109e-19,1.2079600452055427e-19,5.688900041712175e-20,4.632806467509432e-20,2.3679623426526094e-19,6.784546471855492e-19,8.158004930210974e-19,-3.2480269309207814e-20,-1.596019538337401e-19,-6.225193434267059e-19,-7.662230079819614e-19,-5.363552061365452e-19,-2.553963385801494e-19,1.3520764507542434e-20,1.1640065538106965e-19,-9.990827182520184e-20,-1.1206338672873934e-19,9.196350932674073e-20,1.55689354439044e-19,2.734813587060434e-19,4.614095415819261e-19,4.658184727076787e-19,1.0304351932247354e-19,-6.754324617807208e-19,-1.3384682303741625e-18,-1.599024596097861e-18,6.930077154980728e-19,1.7093748972078834e-18,-1.0812227090443647e-18,-2.11966088928144e-18,-1.0522504860934907e-18,-5.065911701180313e-19,-1.001708843830145e-18,-2.1755056110396713e-18,-9.895237361491887e-19,1.880887032130773e-18,7.759958862322461e-19,-1.4215439760995345e-18,-1.2477999861781792e-18,2.632924462448044e-18,2.015966932004657e-18,-3.551868537422411e-19,-1.5391548753228777e-18,9.78134612238464e-19,1.6500124500775467e-18,-7.973524674882137e-19,-2.1100374675871554e-18,-2.1969675194057337e-18,-2.0258801296743502e-18,-5.091980304343224e-19,1.8924075957188144e-18,8.040600286685033e-19,-1.7139877383219037e-18,-5.956672431509024e-19,1.648176046261813e-18,6
930,2.1902174087706105e-20,-2.5573372489671555e-19,-2.590950215471723e-19,-7.69376199850185e-20,1.373705046889707e-19,2.110408000774142e-19,1.0112617915415731e-19,1.3438392932737493e-20,-3.742782584703838e-20,-1.0081606252640006e-19,1.1595663286139666e-20,8.07528519949572e-20,4.3747793474464617e-20,1.176436372404504e-19,2.552230684573583e-19,2.596577069137991e-19,1.0913664488724153e-19,-1.732655237293537e-19,-3.979282894425816e-19,-1.4223924307528328e-19,1.5317768722746454e-19,2.228386068561054e-19,1.886740483344967e-19,1.832285051336176e-19,1.8215502449327271e-19,3.4127062437601085e-20,-1.2648583296638305e-19,-6.481965375464955e-20,1.1698556913675678e-19,2.4464614558928094e-19,2.695906046477429e-19,2.0029924762044717e-19,-1.4321764861056734e-18,-1.907070229871743e-18,-1.7174602066210186e-18,6.975555940601182e-19,1.6874843130804311e-18,-9.878227760744864e-19,-1.7970631710404557e-18,-5.89950793271871e-19,-2.189614533279873e-19,-1.0129527548221683e-18,-2.0839264696771562e-18,-8.587985960165564e-19,1.8832882003782195e-18,6.410208255423551e-19,-1.673608818724864e-18,-1.7366544251270514e-18,2.0071153404363297e-18,1.2557508909004364e-18,-9.886045788271093e-19,-1.8408870021375944e-18,1.0901914903155584e-18,1.994187655206602e-18,-3.885223442763362e-19,-1.7613188354721898e-18,-1.9481378443984163e-18,-1.9571939676281372e-18,-6.313469492149142e-19,1.828246851985268e-18,7.822312796493036e-19,-1.7525834716096735e-18,-7.042299212734278e-19,1.2959064455163471e-18,1
931,-5.094320124025361e-20,-7.634868571591672e-19,-7.380098011113718e-19,-2.400888372131532e-19,1.305099804341761e-19,1.118403039672046e-19,-2.5133096574797718e-19,-3.981913881969771e-19,-6.384085015601513e-20,3.4698900956931153e-19,3.5625989231601815e-19,-3.4264947755826514e-20,-2.0217941731750743e-19,2.1105212078949534e-19,7.586350156356023e-19,6.7348512775166e-19,-2.5202375414593325e-20,-1.0181262814433831e-19,-4.387150997813496e-19,-4.612384726076756e-19,-2.25968146586882e-19,-9.981427834618639e-20,-7.246368694396753e-20,4.0028618787199213e-20,1.0238269384707977e-19,1.0991971824410196e-19,1.86814205984726e-19,2.275925406209167e-19,2.5472943023990866e-19,4.628374310815163e-19,5.12178282872683e-19,8.686161288433602e-20,-3.3926807557684904e-19,-1.0264421597453911e-18,-1.3512812660456005e-18,7.586805191134406e-19,1.6797800068998669e-18,-9.59192463686363e-19,-1.907090822020512e-18,-1.0748691785881533e-18,-8.602027301848278e-19,-1.3625420102872814e-18,-2.0362578930983925e-18,-6.770458311202947e-19,1.8639016042636074e-18,5.224961557216668e-19,-1.4857071810606018e-18,-9.821739554383231e-19,2.5908893969351016e-18,1.761311501428399e-18,-4.732406944285375e-19,-1.5172576987303636e-18,1.0780346571984034e-18,1.7352935491814006e-18,-9.061038712049178e-19,-2.5657512558060842e-18,-2.875873468608894e-18,-2.708409851819369e-18,-1.0859195185031459e-18,1.687264692381712e-18,8.769891517148097e-19,-1.5725252052500098e-18,-2.583442264618367e-19,1.9630090717749444e-18,4
932,-5.937824096257724e-20,-4.568641734003741e-19,-3.0891756141086023e-19,3.273632404312753e-20,1.1427502362765444e-19,-1.1872950856390944e-19,-3.7414835557830385e-19,-3.44739987318594e-19,-9.770197506946059e-20,2.019342547540881e-19,2.5938560396626703e-19,1.2528156393692708e-21,-1.296401452593294e-19,1.1741721455248684e-19,4.449330135302499e-19,3.8618133792667013e-19,1.0019422041528884e-19,-1.0445658922927672e-19,-3.6632532986859812e-19,-2.9031982399810324e-19,-5.266221386516095e-20,7.753927871595973e-20,9.248969707095825e-20,1.151783960032796e-19,3.2600002025815023e-21,-1.6760017125172833e-19,-6.598655324363555e-20,1.7846802773960086e-19,2.630170225380712e-19,3.0620882680479645e-19,4.069047509844713e-19,2.0296376050645064e-19,-1.055607744901348e-18,-1.6807531135513712e-18,-1.651156331445148e-18,7.398586739994631e-19,1.769232148422932e-18,-1.0592495398890702e-18,-2.3106638735122974e-18,-1.458223858176839e-18,-1.002316398410332e-18,-1.376095463758685e-18,-2.1384745475650026e-18,-8.072083161800241e-19,1.890156600579108e-18,5.572438097354621e-19,-1.6356850684412976e-18,-1.4298930878225603e-18,2.2043123197027127e-18,1.368192610248143e-18,-8.180909693122167e-19,-1.7386825978085386e-18,9.209359394273113e-19,1.6647545836347187e-18,-7.603029180583489e-19,-2.0851651693399076e-18,-2.28080788595156e-18,-2.271354158887003e-18,-8.900395426711893e-19,1.6983812980845162e-18,8.787620900099728e-19,-1.6758252669411802e-18,-4.717283343883963e-19,1.6031352527628275e-18,3
